mode,n,area_type,trip_dist,y,value
ipt_share,Maldives,large_city,11_20,2060,31.355621043842213
ipt_share,Maldives,large_city,21_30,2060,21.63645389968098
ipt_share,Maldives,large_city,00_01,2065,1.2644727813677075
ipt_share,Maldives,large_city,02_05,2065,22.6479794526248
ipt_share,Maldives,large_city,06_10,2065,32.066909308396724
ipt_share,Maldives,large_city,11_20,2065,32.82495357227041
ipt_share,Maldives,large_city,21_30,2065,22.650343736855252
ipt_share,Maldives,large_city,00_01,2070,1.3107134500188578
ipt_share,Maldives,large_city,02_05,2070,23.476196341844165
ipt_share,Maldives,large_city,06_10,2070,33.23956826147624
ipt_share,Maldives,large_city,11_20,2070,34.025333544058476
ipt_share,Maldives,large_city,21_30,2070,23.47864708589037
ipt_share,Maldives,large_city,00_01,2075,1.345123435390604
ipt_share,Maldives,large_city,02_05,2075,24.092513792996858
ipt_share,Maldives,large_city,06_10,2075,34.11220221333218
ipt_share,Maldives,large_city,11_20,2075,34.91859608706741
ipt_share,Maldives,large_city,21_30,2075,24.09502887609963
ipt_share,Maldives,large_city,00_01,2080,1.3656872023610522
ipt_share,Maldives,large_city,02_05,2080,24.460831544614614
ipt_share,Maldives,large_city,06_10,2080,34.63369738523057
ipt_share,Maldives,large_city,11_20,2080,35.45241912068443
ipt_share,Maldives,large_city,21_30,2080,24.463385077410152
ipt_share,Maldives,large_city,00_01,2085,1.370479375046341
ipt_share,Maldives,large_city,02_05,2085,24.546664177874234
ipt_share,Maldives,large_city,06_10,2085,34.75522642812796
ipt_share,Maldives,large_city,11_20,2085,35.5768210439388
ipt_share,Maldives,large_city,21_30,2085,24.54922667097199
ipt_share,Maldives,large_city,00_01,2090,1.3627804326854716
ipt_share,Maldives,large_city,02_05,2090,24.408768375793493
ipt_share,Maldives,large_city,06_10,2090,34.55998198309567
ipt_share,Maldives,large_city,11_20,2090,35.376961126608066
ipt_share,Maldives,large_city,21_30,2090,24.411316473573137
ipt_share,Maldives,large_city,00_01,2095,1.3500170436663
ipt_share,Maldives,large_city,02_05,2095,24.180163239715093
ipt_share,Maldives,large_city,06_10,2095,34.23630365314156
ipt_share,Maldives,large_city,11_20,2095,35.0456312172953
ipt_share,Maldives,large_city,21_30,2095,24.182687472782224
ipt_share,Maldives,large_city,00_01,2100,1.3382516030687865
ipt_share,Maldives,large_city,02_05,2100,23.969432363708894
ipt_share,Maldives,large_city,06_10,2100,33.93793320011697
ipt_share,Maldives,large_city,11_20,2100,34.7402074493332
ipt_share,Maldives,large_city,21_30,2100,23.971934598006175
ipt_share,Maldives,rural,00_01,2011,0.09214551678590324
ipt_share,Maldives,rural,02_05,2011,3.0969956950539097
ipt_share,Maldives,rural,06_10,2011,7.827383627681175
ipt_share,Maldives,rural,11_20,2011,11.227976305707807
ipt_share,Maldives,rural,21_30,2011,6.187108599877802
ipt_share,Maldives,rural,00_01,2012,0.09963723552865322
ipt_share,Maldives,rural,02_05,2012,3.277031322380317
ipt_share,Maldives,rural,06_10,2012,8.291853982894402
ipt_share,Maldives,rural,11_20,2012,11.886279776379942
ipt_share,Maldives,rural,21_30,2012,6.53272482606431
ipt_share,Maldives,rural,00_01,2013,0.10412115502099813
ipt_share,Maldives,rural,02_05,2013,3.353174585010276
ipt_share,Maldives,rural,06_10,2013,8.494114220566992
ipt_share,Maldives,rural,11_20,2013,12.168145933101837
ipt_share,Maldives,rural,21_30,2013,6.670238662509583
ipt_share,Maldives,rural,00_01,2014,0.11152702921619631
ipt_share,Maldives,rural,02_05,2014,3.518910954035744
ipt_share,Maldives,rural,06_10,2014,8.923946959446507
ipt_share,Maldives,rural,11_20,2014,12.775498193525351
ipt_share,Maldives,rural,21_30,2014,6.985052591317979
ipt_share,Maldives,rural,00_01,2015,0.1195151875570731
ipt_share,Maldives,rural,02_05,2015,3.6966025812679666
ipt_share,Maldives,rural,06_10,2015,9.384997996500143
ipt_share,Maldives,rural,11_20,2015,13.426787273224162
ipt_share,Maldives,rural,21_30,2015,7.322258946619676
ipt_share,Maldives,rural,00_01,2016,0.12434695342834302
ipt_share,Maldives,rural,02_05,2016,3.7722079002922957
ipt_share,Maldives,rural,06_10,2016,9.587508406622991
ipt_share,Maldives,rural,11_20,2016,13.707656599299364
ipt_share,Maldives,rural,21_30,2016,7.456302912092775
ipt_share,Maldives,rural,00_01,2017,0.13218442758940707
ipt_share,Maldives,rural,02_05,2017,3.9349601251155657
ipt_share,Maldives,rural,06_10,2017,10.012101317820557
ipt_share,Maldives,rural,11_20,2017,14.305553665196308
ipt_share,Maldives,rural,21_30,2017,7.761729554467955
ipt_share,Maldives,rural,00_01,2018,0.14005137802540932
ipt_share,Maldives,rural,02_05,2018,4.093133763809488
ipt_share,Maldives,rural,06_10,2018,10.425855373951446
ipt_share,Maldives,rural,11_20,2018,14.887285552615332
ipt_share,Maldives,rural,21_30,2018,8.056918398057517
ipt_share,Maldives,rural,00_01,2019,0.1449962257099957
ipt_share,Maldives,rural,02_05,2019,4.162301266360637
ipt_share,Maldives,rural,06_10,2019,10.613442523007077
ipt_share,Maldives,rural,11_20,2019,15.145613210610554
ipt_share,Maldives,rural,21_30,2019,8.17609572419718
ipt_share,Maldives,rural,00_01,2020,0.15609651618715165
ipt_share,Maldives,rural,02_05,2020,4.403210349243543
ipt_share,Maldives,rural,06_10,2020,11.239717310465632
ipt_share,Maldives,rural,11_20,2020,16.0293197840702
ipt_share,Maldives,rural,21_30,2020,8.63149163065282
ipt_share,Maldives,rural,00_01,2025,0.16705126053384067
ipt_share,Maldives,rural,02_05,2025,4.343343082351281
ipt_share,Maldives,rural,06_10,2025,11.144755457549017
ipt_share,Maldives,rural,11_20,2025,15.84564841546251
ipt_share,Maldives,rural,21_30,2025,8.42805117181491
ipt_share,Maldives,rural,00_01,2030,0.18289121114245305
ipt_share,Maldives,rural,02_05,2030,4.420954501724567
ipt_share,Maldives,rural,06_10,2030,11.400775166294673
ipt_share,Maldives,rural,11_20,2030,16.16248062668978
ipt_share,Maldives,rural,21_30,2030,8.494030667058418
ipt_share,Maldives,rural,00_01,2035,0.19753711140393482
ipt_share,Maldives,rural,02_05,2035,4.471291151706033
ipt_share,Maldives,rural,06_10,2035,11.586167846316286
ipt_share,Maldives,rural,11_20,2035,16.37942734043965
ipt_share,Maldives,rural,21_30,2035,8.508039431353238
ipt_share,Maldives,rural,00_01,2040,0.21160996254228642
ipt_share,Maldives,rural,02_05,2040,4.512347027054788
ipt_share,Maldives,rural,06_10,2040,11.746790549429807
ipt_share,Maldives,rural,11_20,2040,16.56194909805395
ipt_share,Maldives,rural,21_30,2040,8.50546182564218
ipt_share,Maldives,rural,00_01,2045,0.2253923866600321
ipt_share,Maldives,rural,02_05,2045,4.551170536680204
ipt_share,Maldives,rural,06_10,2045,11.900780078478103
ipt_share,Maldives,rural,11_20,2045,16.735790547564058
ipt_share,Maldives,rural,21_30,2045,8.499899052202178
ipt_share,Maldives,rural,00_01,2050,0.23823352558211766
ipt_share,Maldives,rural,02_05,2050,4.575422681617858
ipt_share,Maldives,rural,06_10,2050,12.015695388746954
ipt_share,Maldives,rural,11_20,2050,16.855473864821384
ipt_share,Maldives,rural,21_30,2050,8.468568308101844
ipt_share,Maldives,rural,00_01,2055,0.2315556646708367
ipt_share,Maldives,rural,02_05,2055,4.4471702192345255
ipt_share,Maldives,rural,06_10,2055,11.67888661104731
ipt_share,Maldives,rural,11_20,2055,16.383002537421117
ipt_share,Maldives,rural,21_30,2055,8.231188110915019
ipt_share,Maldives,rural,00_01,2060,0.22351336716692582
ipt_share,Maldives,rural,02_05,2060,4.292712905463096
ipt_share,Maldives,rural,06_10,2060,11.273260254317904
ipt_share,Maldives,rural,11_20,2060,15.813994732751038
ipt_share,Maldives,rural,21_30,2060,7.945305821260234
ipt_share,Maldives,rural,00_01,2065,0.21402367050834817
ipt_share,Maldives,rural,02_05,2065,4.110457392821743
ipt_share,Maldives,rural,06_10,2065,10.794631966790158
ipt_share,Maldives,rural,11_20,2065,15.142580692166788
ipt_share,Maldives,rural,21_30,2065,7.607972340676612
ipt_share,Maldives,rural,00_01,2070,0.20371866861189167
ipt_share,Maldives,rural,02_05,2070,3.9125434371937393
ipt_share,Maldives,rural,06_10,2070,10.274882433361864
ipt_share,Maldives,rural,11_20,2070,14.413482259365447
ipt_share,Maldives,rural,21_30,2070,7.241656926999947
ipt_share,Maldives,rural,00_01,2075,0.19267720195173135
ipt_share,Maldives,rural,02_05,2075,3.7004852188057638
ipt_share,Maldives,rural,06_10,2075,9.717988101595079
ipt_share,Maldives,rural,11_20,2075,13.632277547455628
ipt_share,Maldives,rural,21_30,2075,6.849162149429393
ipt_share,Maldives,rural,00_01,2080,0.18091191084686606
ipt_share,Maldives,rural,02_05,2080,3.4745255028275013
ipt_share,Maldives,rural,06_10,2080,9.124586506540133
ipt_share,Maldives,rural,11_20,2080,12.799860882985326
ipt_share,Maldives,rural,21_30,2080,6.430937337691439
ipt_share,Maldives,rural,00_01,2085,0.1684194678145708
ipt_share,Maldives,rural,02_05,2085,3.2346003828885044
ipt_share,Maldives,rural,06_10,2085,8.494509821193061
ipt_share,Maldives,rural,11_20,2085,11.915996840239451
ipt_share,Maldives,rural,21_30,2085,5.986864208623827
ipt_share,Maldives,rural,00_01,2090,0.15582806127104296
ipt_share,Maldives,rural,02_05,2090,2.992774607309879
ipt_share,Maldives,rural,06_10,2090,7.859441750176553
ipt_share,Maldives,rural,11_20,2090,11.025130941339729
ipt_share,Maldives,rural,21_30,2090,5.539273189902224
ipt_share,Maldives,rural,00_01,2095,0.14402189600602192
ipt_share,Maldives,rural,02_05,2095,2.766029877723575
ipt_share,Maldives,rural,06_10,2095,7.2639786003655615
ipt_share,Maldives,rural,11_20,2095,10.189822352499894
ipt_share,Maldives,rural,21_30,2095,5.119595410465952
ipt_share,Maldives,rural,00_01,2100,0.13353711847024893
ipt_share,Maldives,rural,02_05,2100,2.564663219392542
ipt_share,Maldives,rural,06_10,2100,6.735161790133733
ipt_share,Maldives,rural,11_20,2100,9.448004452181905
ipt_share,Maldives,rural,21_30,2100,4.746889450882879
ipt_share,Maldives,town,00_01,2011,0.05782014349111029
ipt_share,Maldives,town,02_05,2011,1.9541967200662447
ipt_share,Maldives,town,06_10,2011,2.5227688454960866
ipt_share,Maldives,town,11_20,2011,2.1746493787767167
ipt_share,Maldives,town,21_30,2011,1.212877210340457
ipt_share,Maldives,town,00_01,2012,0.0632176806139822
ipt_share,Maldives,town,02_05,2012,2.0908371325062522
ipt_share,Maldives,town,06_10,2012,2.702243114205842
ipt_share,Maldives,town,11_20,2012,2.3277998700790223
ipt_share,Maldives,town,21_30,2012,1.2948975089772343
ipt_share,Maldives,town,00_01,2013,0.06679008200212873
ipt_share,Maldives,town,02_05,2013,2.1629769366730884
ipt_share,Maldives,town,06_10,2013,2.798639637081562
ipt_share,Maldives,town,11_20,2013,2.4092408139181147
ipt_share,Maldives,town,21_30,2013,1.336714055320781
ipt_share,Maldives,town,00_01,2014,0.07232856436935002
ipt_share,Maldives,town,02_05,2014,2.29488385996557
ipt_share,Maldives,town,06_10,2014,2.9726417697586953
ipt_share,Maldives,town,11_20,2014,2.5573511115313083
ipt_share,Maldives,town,21_30,2014,1.415218617285411
ipt_share,Maldives,town,00_01,2015,0.07835960467578015
ipt_share,Maldives,town,02_05,2015,2.437219390411061
ipt_share,Maldives,town,06_10,2015,3.1605248379864523
ipt_share,Maldives,town,11_20,2015,2.717215290420869
ipt_share,Maldives,town,21_30,2015,1.4998173180764933
ipt_share,Maldives,town,00_01,2016,0.0824189588905981
ipt_share,Maldives,town,02_05,2016,2.514260766799522
ipt_share,Maldives,town,06_10,2016,3.2640260581635454
ipt_share,Maldives,town,11_20,2016,2.8043873126406114
ipt_share,Maldives,town,21_30,2016,1.5439728513475328
ipt_share,Maldives,town,00_01,2017,0.08856477290110201
ipt_share,Maldives,town,02_05,2017,2.651207854599287
ipt_share,Maldives,town,06_10,2017,3.4455760417925276
ipt_share,Maldives,town,11_20,2017,2.9584769647602203
ipt_share,Maldives,town,21_30,2017,1.624663286957038
ipt_share,Maldives,town,00_01,2018,0.09485097004072988
ipt_share,Maldives,town,02_05,2018,2.78761665965975
ipt_share,Maldives,town,06_10,2018,3.6267863378391008
ipt_share,Maldives,town,11_20,2018,3.1120940384506532
ipt_share,Maldives,town,21_30,2018,1.704698178673023
ipt_share,Maldives,town,00_01,2019,0.09925910910715001
ipt_share,Maldives,town,02_05,2019,2.865298746338429
ipt_share,Maldives,town,06_10,2019,3.7318642042190184
ipt_share,Maldives,town,11_20,2019,3.200245823878895
ipt_share,Maldives,town,21_30,2019,1.7485730659994754
ipt_share,Maldives,town,00_01,2020,0.10800266513210142
ipt_share,Maldives,town,02_05,2020,3.0636095760420843
ipt_share,Maldives,town,06_10,2020,3.994409031779758
ipt_share,Maldives,town,11_20,2020,3.4232542641824355
ipt_share,Maldives,town,21_30,2020,1.8657405798262605
ipt_share,Maldives,town,00_01,2025,0.1333281208711042
ipt_share,Maldives,town,02_05,2025,3.4859315918122498
ipt_share,Maldives,town,06_10,2025,4.568760886083223
ipt_share,Maldives,town,11_20,2025,3.9035955950998265
ipt_share,Maldives,town,21_30,2025,2.1014705425091553
ipt_share,Maldives,town,00_01,2030,0.15921282364763437
ipt_share,Maldives,town,02_05,2030,3.87011595542957
ipt_share,Maldives,town,06_10,2030,5.097714093868385
ipt_share,Maldives,town,11_20,2030,4.342861993522519
ipt_share,Maldives,town,21_30,2030,2.3100595477431316
ipt_share,Maldives,town,00_01,2035,0.18867959485443433
ipt_share,Maldives,town,02_05,2035,4.294690878170364
ipt_share,Maldives,town,06_10,2035,5.6842338496949205
ipt_share,Maldives,town,11_20,2035,4.829006085558009
ipt_share,Maldives,town,21_30,2035,2.538808080919196
ipt_share,Maldives,town,00_01,2040,0.22035036963436688
ipt_share,Maldives,town,02_05,2040,4.725011703011027
ipt_share,Maldives,town,06_10,2040,6.282793456198059
ipt_share,Maldives,town,11_20,2040,5.323189430354929
ipt_share,Maldives,town,21_30,2040,2.766939826268971
ipt_share,Maldives,town,00_01,2045,0.25427894236279247
ipt_share,Maldives,town,02_05,2045,5.163176681179734
ipt_share,Maldives,town,06_10,2045,6.896082815087788
ipt_share,Maldives,town,11_20,2045,5.827740278982647
ipt_share,Maldives,town,21_30,2045,2.9957741134332725
ipt_share,Maldives,town,00_01,2050,0.289450202812766
ipt_share,Maldives,town,02_05,2050,5.590168831497144
ipt_share,Maldives,town,06_10,2050,7.49852381015689
ipt_share,Maldives,town,11_20,2050,6.32113039878926
ipt_share,Maldives,town,21_30,2050,3.2144384698388384
ipt_share,Maldives,town,00_01,2055,0.3102941253920351
ipt_share,Maldives,town,02_05,2055,5.992728737126703
ipt_share,Maldives,town,06_10,2055,8.038508402459332
ipt_share,Maldives,town,11_20,2055,6.776328396114737
ipt_share,Maldives,town,21_30,2055,3.4459169968878762
ipt_share,Maldives,town,00_01,2060,0.32885152052002325
ipt_share,Maldives,town,02_05,2060,6.351128803287166
ipt_share,Maldives,town,06_10,2060,8.519258002457772
ipt_share,Maldives,town,11_20,2060,7.181592283740147
ipt_share,Maldives,town,21_30,2060,3.652002894288302
ipt_share,Maldives,town,00_01,2065,0.34426158799875467
ipt_share,Maldives,town,02_05,2065,6.648744345006439
ipt_share,Maldives,town,06_10,2065,8.918472640355747
ipt_share,Maldives,town,11_20,2065,7.518123559381426
ipt_share,Maldives,town,21_30,2065,3.8231366963899682
ipt_share,Maldives,town,00_01,2070,0.35685093452684064
ipt_share,Maldives,town,02_05,2070,6.891883136709901
ipt_share,Maldives,town,06_10,2070,9.244613419591017
ipt_share,Maldives,town,11_20,2070,7.793054791995035
ipt_share,Maldives,town,21_30,2070,3.962945476611096
ipt_share,Maldives,town,00_01,2075,0.3662192945118459
ipt_share,Maldives,town,02_05,2075,7.0728148254131655
ipt_share,Maldives,town,06_10,2075,9.487311022588102
ipt_share,Maldives,town,11_20,2075,7.997644819960284
ipt_share,Maldives,town,21_30,2075,4.066984155604783
ipt_share,Maldives,town,00_01,2080,0.3718179243730756
ipt_share,Maldives,town,02_05,2080,7.180941493991103
ipt_share,Maldives,town,06_10,2080,9.632349647231473
ipt_share,Maldives,town,11_20,2080,8.119909959398786
ipt_share,Maldives,town,21_30,2080,4.1291587577624345
ipt_share,Maldives,town,00_01,2085,0.37312262701508975
ipt_share,Maldives,town,02_05,2085,7.206139293035194
ipt_share,Maldives,town,06_10,2085,9.666149394929805
ipt_share,Maldives,town,11_20,2085,8.14840258248787
ipt_share,Maldives,town,21_30,2085,4.143647904162848
ipt_share,Maldives,town,00_01,2090,0.3710265359310277
ipt_share,Maldives,town,02_05,2090,7.165657362353392
ipt_share,Maldives,town,06_10,2090,9.611847864824256
ipt_share,Maldives,town,11_20,2090,8.102627299066608
ipt_share,Maldives,town,21_30,2090,4.1203701321957915
ipt_share,Maldives,town,00_01,2095,0.36755161370515427
ipt_share,Maldives,town,02_05,2095,7.098545984540616
ipt_share,Maldives,town,06_10,2095,9.52182620722671
ipt_share,Maldives,town,11_20,2095,8.026740544447213
ipt_share,Maldives,town,21_30,2095,4.081779992772851
ipt_share,Maldives,town,00_01,2100,0.3643483899400504
ipt_share,Maldives,town,02_05,2100,7.036681935118669
ipt_share,Maldives,town,06_10,2100,9.438843195162846
ipt_share,Maldives,town,11_20,2100,7.956787250516258
ipt_share,Maldives,town,21_30,2100,4.0462071529613866
ipt_share,Nepal,city,00_01,2011,2.10085178300811
ipt_share,Nepal,city,02_05,2011,71.94595202847525
ipt_share,Nepal,city,06_10,2011,119.71191562624995
ipt_share,Nepal,city,11_20,2011,115.16417617886654
ipt_share,Nepal,city,21_30,2011,50.34833323434125
ipt_share,Nepal,city,00_01,2012,2.1887167141140056
ipt_share,Nepal,city,02_05,2012,73.34880387834558
ipt_share,Nepal,city,06_10,2012,122.18533617610593
ipt_share,Nepal,city,11_20,2012,117.46501746937544
ipt_share,Nepal,city,21_30,2012,51.21986216220374
ipt_share,Nepal,city,00_01,2013,2.2801750663412927
ipt_share,Nepal,city,02_05,2013,74.8221080005014
ipt_share,Nepal,city,06_10,2013,124.78054244132092
ipt_share,Nepal,city,11_20,2013,119.88044297277753
ipt_share,Nepal,city,21_30,2013,52.13708475017743
ipt_share,Nepal,city,00_01,2014,2.3708785380224002
ipt_share,Nepal,city,02_05,2014,76.22229257549436
ipt_share,Nepal,city,06_10,2014,127.25818036487075
ipt_share,Nepal,city,11_20,2014,122.18045285758475
ipt_share,Nepal,city,21_30,2014,52.999894733426835
ipt_share,Nepal,city,00_01,2015,2.4755089078021646
ipt_share,Nepal,city,02_05,2015,78.01690492716423
ipt_share,Nepal,city,06_10,2015,130.39926324518095
ipt_share,Nepal,city,11_20,2015,125.11466531865369
ipt_share,Nepal,city,21_30,2015,54.13306715416947
ipt_share,Nepal,city,00_01,2016,2.6033515331669976
ipt_share,Nepal,city,02_05,2016,80.47071217049316
ipt_share,Nepal,city,06_10,2016,134.64895310110197
ipt_share,Nepal,city,11_20,2016,129.10872617999846
ipt_share,Nepal,city,21_30,2016,55.71823673304508
ipt_share,Nepal,city,00_01,2017,2.7191245593261537
ipt_share,Nepal,city,02_05,2017,82.47716075786987
ipt_share,Nepal,city,06_10,2017,138.15722481710068
ipt_share,Nepal,city,11_20,2017,132.38786940137288
ipt_share,Nepal,city,21_30,2017,56.98800705743389
ipt_share,Nepal,city,00_01,2018,2.8428355317099614
ipt_share,Nepal,city,02_05,2018,84.65738410342267
ipt_share,Nepal,city,06_10,2018,141.9631417423549
ipt_share,Nepal,city,11_20,2018,135.94855047683376
ipt_share,Nepal,city,21_30,2018,58.372657934962604
ipt_share,Nepal,city,00_01,2019,2.9716475958914184
ipt_share,Nepal,city,02_05,2019,86.91979188574203
ipt_share,Nepal,city,06_10,2019,145.9138234946175
ipt_share,Nepal,city,11_20,2019,139.64396898378527
ipt_share,Nepal,city,21_30,2019,59.808475272402326
ipt_share,Nepal,city,00_01,2020,3.1594539289746355
ipt_share,Nepal,city,02_05,2020,90.80981856713412
ipt_share,Nepal,city,06_10,2020,152.60675659111715
ipt_share,Nepal,city,11_20,2020,145.95824197990825
ipt_share,Nepal,city,21_30,2020,62.356370025896
ipt_share,Nepal,city,00_01,2025,3.940630663686931
ipt_share,Nepal,city,02_05,2025,104.39619495409096
ipt_share,Nepal,city,06_10,2025,176.35430923617562
ipt_share,Nepal,city,11_20,2025,168.15922808383107
ipt_share,Nepal,city,21_30,2025,70.96092932021259
ipt_share,Nepal,city,00_01,2030,4.7638794908917
ipt_share,Nepal,city,02_05,2030,117.33525861702634
ipt_share,Nepal,city,06_10,2030,199.20574969515883
ipt_share,Nepal,city,11_20,2030,189.39593890537932
ipt_share,Nepal,city,21_30,2030,78.96923136525251
ipt_share,Nepal,city,00_01,2035,5.776520429059185
ipt_share,Nepal,city,02_05,2035,133.22788196698323
ipt_share,Nepal,city,06_10,2035,227.27778484544106
ipt_share,Nepal,city,11_20,2035,215.48202235885668
ipt_share,Nepal,city,21_30,2035,88.80210572807445
ipt_share,Nepal,city,00_01,2040,6.817819900504668
ipt_share,Nepal,city,02_05,2040,148.13458499447907
ipt_share,Nepal,city,06_10,2040,253.87982886728963
ipt_share,Nepal,city,11_20,2040,240.05766316329866
ipt_share,Nepal,city,21_30,2040,97.81004741180072
ipt_share,Nepal,city,00_01,2045,7.870775886023954
ipt_share,Nepal,city,02_05,2045,161.9369561891991
ipt_share,Nepal,city,06_10,2045,278.7746576286906
ipt_share,Nepal,city,11_20,2045,262.9173523884646
ipt_share,Nepal,city,21_30,2045,105.9420146160477
ipt_share,Nepal,city,00_01,2050,8.912457572340498
ipt_share,Nepal,city,02_05,2050,174.409596320241
ipt_share,Nepal,city,06_10,2050,301.5387046442215
ipt_share,Nepal,city,11_20,2050,283.6810190174362
ipt_share,Nepal,city,21_30,2050,113.07868458169011
ipt_share,Nepal,city,00_01,2055,9.830983771731763
ipt_share,Nepal,city,02_05,2055,192.38441217154636
ipt_share,Nepal,city,06_10,2055,332.6155651058958
ipt_share,Nepal,city,11_20,2055,312.91744972384345
ipt_share,Nepal,city,21_30,2055,124.7326794016294
ipt_share,Nepal,city,00_01,2060,10.69842599741374
ipt_share,Nepal,city,02_05,2060,209.35955591661846
ipt_share,Nepal,city,06_10,2060,361.9640812657514
ipt_share,Nepal,city,11_20,2060,340.52789190804157
ipt_share,Nepal,city,21_30,2060,135.7385355344149
ipt_share,Nepal,city,00_01,2065,11.513975855153348
ipt_share,Nepal,city,02_05,2065,225.31920793323232
ipt_share,Nepal,city,06_10,2065,389.5569024017279
ipt_share,Nepal,city,11_20,2065,366.4866146088485
ipt_share,Nepal,city,21_30,2065,146.08599630776922
ipt_share,Nepal,city,00_01,2070,12.271762598940173
ipt_share,Nepal,city,02_05,2070,240.14848246362317
ipt_share,Nepal,city,06_10,2070,415.1954012403878
ipt_share,Nepal,city,11_20,2070,390.6067536311661
ipt_share,Nepal,city,21_30,2070,155.70057539387847
ipt_share,Nepal,city,00_01,2075,12.966963599439332
ipt_share,Nepal,city,02_05,2075,253.75300454682232
ipt_share,Nepal,city,06_10,2075,438.7164118546152
ipt_share,Nepal,city,11_20,2075,412.7348060390218
ipt_share,Nepal,city,21_30,2075,164.52108466623557
ipt_share,Nepal,city,00_01,2080,13.603259731801714
ipt_share,Nepal,city,02_05,2080,266.20480593658226
ipt_share,Nepal,city,06_10,2080,460.2444707503037
ipt_share,Nepal,city,11_20,2080,432.9879330536833
ipt_share,Nepal,city,21_30,2080,172.5942260044054
ipt_share,Nepal,city,00_01,2085,14.168673093788774
ipt_share,Nepal,city,02_05,2085,277.2694887603502
ipt_share,Nepal,city,06_10,2085,479.37432482009916
ipt_share,Nepal,city,11_20,2085,450.9848814141845
ipt_share,Nepal,city,21_30,2085,179.76802724827692
ipt_share,Nepal,city,00_01,2090,14.672667692299584
ipt_share,Nepal,city,02_05,2090,287.13225598929614
ipt_share,Nepal,city,06_10,2090,496.4261735553208
ipt_share,Nepal,city,11_20,2090,467.02688779955577
ipt_share,Nepal,city,21_30,2090,186.16256498080472
ipt_share,Nepal,city,00_01,2095,15.128216590322465
ipt_share,Nepal,city,02_05,2095,296.0469799880822
ipt_share,Nepal,city,06_10,2095,511.83893973086356
ipt_share,Nepal,city,11_20,2095,481.52688115766955
ipt_share,Nepal,city,21_30,2095,191.9424376739363
ipt_share,Nepal,city,00_01,2100,15.569933807133502
ipt_share,Nepal,city,02_05,2100,304.69102915705815
ipt_share,Nepal,city,06_10,2100,526.7837331613134
ipt_share,Nepal,city,11_20,2100,495.5866159912361
ipt_share,Nepal,city,21_30,2100,197.54681799537542
ipt_share,Nepal,large_city,00_01,2011,3.6640473383879155
ipt_share,Nepal,large_city,02_05,2011,114.8468536437121
ipt_share,Nepal,large_city,06_10,2011,156.49665943817143
ipt_share,Nepal,large_city,11_20,2011,163.81169342248552
ipt_share,Nepal,large_city,21_30,2011,123.9746239955597
ipt_share,Nepal,large_city,00_01,2012,3.8983893989564695
ipt_share,Nepal,large_city,02_05,2012,119.57372936415159
ipt_share,Nepal,large_city,06_10,2012,163.12359340024443
ipt_share,Nepal,large_city,11_20,2012,170.6341851590652
ipt_share,Nepal,large_city,21_30,2012,128.80007260699037
ipt_share,Nepal,large_city,00_01,2013,4.147224572233207
ipt_share,Nepal,large_city,02_05,2013,124.55649417483797
ipt_share,Nepal,large_city,06_10,2013,170.11329578918975
ipt_share,Nepal,large_city,11_20,2013,177.8277493914653
ipt_share,Nepal,large_city,21_30,2013,133.88075229514712
ipt_share,Nepal,large_city,00_01,2014,4.403097060804668
ipt_share,Nepal,large_city,02_05,2014,129.5621172430767
ipt_share,Nepal,large_city,06_10,2014,177.1481786946218
ipt_share,Nepal,large_city,11_20,2014,185.05998240997775
ipt_share,Nepal,large_city,21_30,2014,138.9651819029757
ipt_share,Nepal,large_city,00_01,2015,4.693978409116713
ipt_share,Nepal,large_city,02_05,2015,135.3980428767973
ipt_share,Nepal,large_city,06_10,2015,185.3334288320946
ipt_share,Nepal,large_city,11_20,2015,193.4847073998148
ipt_share,Nepal,large_city,21_30,2015,144.91764517803517
ipt_share,Nepal,large_city,00_01,2016,5.0397292646541825
ipt_share,Nepal,large_city,02_05,2016,142.58023028831266
ipt_share,Nepal,large_city,06_10,2016,195.3796832931661
ipt_share,Nepal,large_city,11_20,2016,203.84113084233837
ipt_share,Nepal,large_city,21_30,2016,152.28383144786233
ipt_share,Nepal,large_city,00_01,2017,5.3737012403891
ipt_share,Nepal,large_city,02_05,2017,149.18501169722123
ipt_share,Nepal,large_city,06_10,2017,204.653909175323
ipt_share,Nepal,large_city,11_20,2017,213.380358355871
ipt_share,Nepal,large_city,21_30,2017,159.00468612883856
ipt_share,Nepal,large_city,00_01,2018,5.735092582945633
ipt_share,Nepal,large_city,02_05,2018,156.314986911972
ipt_share,Nepal,large_city,06_10,2018,214.6675150937512
ipt_share,Nepal,large_city,11_20,2018,223.67894824082958
ipt_share,Nepal,large_city,21_30,2018,166.2571022056005
ipt_share,Nepal,large_city,00_01,2019,6.119367656722558
ipt_share,Nepal,large_city,02_05,2019,163.82304518239468
ipt_share,Nepal,large_city,06_10,2019,225.22039075024338
ipt_share,Nepal,large_city,11_20,2019,234.52722089937382
ipt_share,Nepal,large_city,21_30,2019,173.88175360202135
ipt_share,Nepal,large_city,00_01,2020,6.640794472002663
ipt_share,Nepal,large_city,02_05,2020,174.69798508760806
ipt_share,Nepal,large_city,06_10,2020,240.42731335801062
ipt_share,Nepal,large_city,11_20,2020,250.20643127059597
ipt_share,Nepal,large_city,21_30,2020,185.04224015145206
ipt_share,Nepal,large_city,00_01,2025,9.170819483094514
ipt_share,Nepal,large_city,02_05,2025,222.36895635516774
