mode,n,area_type,trip_dist,y,value
ldv_share,India,town,21_30,2100,57020.7752588366
ldv_share,Maldives,city,00_01,2011,0.0648275874383314
ldv_share,Maldives,city,02_05,2011,1.707935452781942
ldv_share,Maldives,city,06_10,2011,3.135282509866755
ldv_share,Maldives,city,11_20,2011,3.8603651515126223
ldv_share,Maldives,city,21_30,2011,2.5667904178433107
ldv_share,Maldives,city,00_01,2012,0.06992310894910261
ldv_share,Maldives,city,02_05,2012,1.8027057968340237
ldv_share,Maldives,city,06_10,2012,3.313028080036968
ldv_share,Maldives,city,11_20,2012,4.076488845244959
ldv_share,Maldives,city,21_30,2012,2.7034008513354655
ldv_share,Maldives,city,00_01,2013,0.07367500772009249
ldv_share,Maldives,city,02_05,2013,1.8598699650623978
ldv_share,Maldives,city,06_10,2013,3.4219504784157944
ldv_share,Maldives,city,11_20,2013,4.207720384630806
ldv_share,Maldives,city,21_30,2013,2.7831691828813345
ldv_share,Maldives,city,00_01,2014,0.07928531047388875
ldv_share,Maldives,city,02_05,2014,1.9609479977702762
ldv_share,Maldives,city,06_10,2014,3.6119687838008363
ldv_share,Maldives,city,11_20,2014,4.438453677128579
ldv_share,Maldives,city,21_30,2014,2.9281903045113404
ldv_share,Maldives,city,00_01,2015,0.0848353265292508
ldv_share,Maldives,city,02_05,2015,2.0568451794585516
ldv_share,Maldives,city,06_10,2015,3.7928200080681616
ldv_share,Maldives,city,11_20,2015,4.657651563945016
ldv_share,Maldives,city,21_30,2015,3.0648960007902892
ldv_share,Maldives,city,00_01,2016,0.08888213012483845
ldv_share,Maldives,city,02_05,2016,2.113586992912513
ldv_share,Maldives,city,06_10,2016,3.9017503086517915
ldv_share,Maldives,city,11_20,2016,4.788326661518504
ldv_share,Maldives,city,21_30,2016,3.1428226079017927
ldv_share,Maldives,city,00_01,2017,0.0949428447429925
ldv_share,Maldives,city,02_05,2017,2.2154782135624753
ldv_share,Maldives,city,06_10,2017,4.094318200846563
ldv_share,Maldives,city,11_20,2017,5.021435237083162
ldv_share,Maldives,city,21_30,2017,3.2874372553733084
ldv_share,Maldives,city,00_01,2018,0.10122522241689395
ldv_share,Maldives,city,02_05,2018,2.319009315969967
ldv_share,Maldives,city,06_10,2018,4.290298012099417
ldv_share,Maldives,city,11_20,2018,5.258454511659783
ldv_share,Maldives,city,21_30,2018,3.433897590969841
ldv_share,Maldives,city,00_01,2019,0.10563446390560494
ldv_share,Maldives,city,02_05,2019,2.3769916084160223
ldv_share,Maldives,city,06_10,2019,4.402299830649968
ldv_share,Maldives,city,11_20,2019,5.392337248318573
ldv_share,Maldives,city,21_30,2019,3.512464335154443
ldv_share,Maldives,city,00_01,2020,0.10666513219358408
ldv_share,Maldives,city,02_05,2020,2.358543555476651
ldv_share,Maldives,city,06_10,2020,4.372794464860934
ldv_share,Maldives,city,11_20,2020,5.352856588266612
ldv_share,Maldives,city,21_30,2020,3.478020519927733
ldv_share,Maldives,city,00_01,2025,0.1359489358215265
ldv_share,Maldives,city,02_05,2025,2.770737569099001
ldv_share,Maldives,city,06_10,2025,5.16381897953574
ldv_share,Maldives,city,11_20,2025,6.3019843492655
ldv_share,Maldives,city,21_30,2025,4.0445502900166845
ldv_share,Maldives,city,00_01,2030,0.15861267394218923
ldv_share,Maldives,city,02_05,2030,3.0054277944768217
ldv_share,Maldives,city,06_10,2030,5.629292852032547
ldv_share,Maldives,city,11_20,2030,6.850059085333814
ldv_share,Maldives,city,21_30,2030,4.343860763654727
ldv_share,Maldives,city,00_01,2035,0.2098531305289921
ldv_share,Maldives,city,02_05,2035,3.7234446822337124
ldv_share,Maldives,city,06_10,2035,7.007788401229671
ldv_share,Maldives,city,11_20,2035,8.503676236847664
ldv_share,Maldives,city,21_30,2035,5.329828910503296
ldv_share,Maldives,city,00_01,2040,0.2728728933257801
ldv_share,Maldives,city,02_05,2040,4.561125058276622
ldv_share,Maldives,city,06_10,2040,8.624182164541184
ldv_share,Maldives,city,11_20,2040,10.437031170460184
ldv_share,Maldives,city,21_30,2040,6.467541229134977
ldv_share,Maldives,city,00_01,2045,0.3497785984631816
ldv_share,Maldives,city,02_05,2045,5.536334253173944
ldv_share,Maldives,city,06_10,2045,10.514868150793813
ldv_share,Maldives,city,11_20,2045,12.692333422575409
ldv_share,Maldives,city,21_30,2045,7.778301615424092
ldv_share,Maldives,city,00_01,2050,0.44183808070028874
ldv_share,Maldives,city,02_05,2050,6.651761803767012
ldv_share,Maldives,city,06_10,2050,12.687720019023272
ldv_share,Maldives,city,11_20,2050,15.277154890291857
ldv_share,Maldives,city,21_30,2050,9.261626895864017
ldv_share,Maldives,city,00_01,2055,0.47968685938362043
ldv_share,Maldives,city,02_05,2055,7.221565701081591
ldv_share,Maldives,city,06_10,2055,13.774576783915451
ldv_share,Maldives,city,11_20,2055,16.58582808893781
ldv_share,Maldives,city,21_30,2055,10.05499732259039
ldv_share,Maldives,city,00_01,2060,0.5142352157081962
ldv_share,Maldives,city,02_05,2060,7.741682565201819
ldv_share,Maldives,city,06_10,2060,14.766659384557078
ldv_share,Maldives,city,11_20,2060,17.78038467839923
ldv_share,Maldives,city,21_30,2060,10.779185662437483
ldv_share,Maldives,city,00_01,2065,0.5438969474420166
ldv_share,Maldives,city,02_05,2065,8.188232518225124
ldv_share,Maldives,city,06_10,2065,15.618418804934883
ldv_share,Maldives,city,11_20,2065,18.805979550832294
ldv_share,Maldives,city,21_30,2065,11.400942601016569
ldv_share,Maldives,city,00_01,2070,0.568612910857608
ldv_share,Maldives,city,02_05,2070,8.56032516612581
ldv_share,Maldives,city,06_10,2070,16.32815668746511
ldv_share,Maldives,city,11_20,2070,19.66056773110934
ldv_share,Maldives,city,21_30,2070,11.91902839200184
ldv_share,Maldives,city,00_01,2075,0.5876685486581599
ldv_share,Maldives,city,02_05,2075,8.847203027507136
ldv_share,Maldives,city,06_10,2075,16.875353970266357
ldv_share,Maldives,city,11_20,2075,20.319442425094394
ldv_share,Maldives,city,21_30,2075,12.318464781214187
ldv_share,Maldives,city,00_01,2080,0.6004918729421749
ldv_share,Maldives,city,02_05,2080,9.040254967562985
ldv_share,Maldives,city,06_10,2080,17.24358558120145
ldv_share,Maldives,city,11_20,2080,20.76282637014697
ldv_share,Maldives,city,21_30,2080,12.58726199510529
ldv_share,Maldives,city,00_01,2085,0.6072714683742998
ldv_share,Maldives,city,02_05,2085,9.142320081255596
ldv_share,Maldives,city,06_10,2085,17.43826687383405
ldv_share,Maldives,city,11_20,2085,20.997240138525466
ldv_share,Maldives,city,21_30,2085,12.72937306732823
ldv_share,Maldives,city,00_01,2090,0.6091515903366937
ldv_share,Maldives,city,02_05,2090,9.17062484719166
ldv_share,Maldives,city,06_10,2090,17.492256020769165
ldv_share,Maldives,city,11_20,2090,21.062247922342063
ldv_share,Maldives,city,21_30,2090,12.76878340540229
ldv_share,Maldives,city,00_01,2095,0.6081563075156138
ldv_share,Maldives,city,02_05,2095,9.155641113234854
ldv_share,Maldives,city,06_10,2095,17.46367570973401
ldv_share,Maldives,city,11_20,2095,21.02783465992438
ldv_share,Maldives,city,21_30,2095,12.747920699023341
ldv_share,Maldives,city,00_01,2100,0.6064127066912409
ldv_share,Maldives,city,02_05,2100,9.1293916388885
ldv_share,Maldives,city,06_10,2100,17.41360687218715
ldv_share,Maldives,city,11_20,2100,20.96754728084974
ldv_share,Maldives,city,21_30,2100,12.711372060515139
ldv_share,Maldives,large_city,00_01,2011,0.3546266936217093
ldv_share,Maldives,large_city,02_05,2011,8.763444240631094
ldv_share,Maldives,large_city,06_10,2011,21.431967335901163
ldv_share,Maldives,large_city,11_20,2011,45.661064145845266
ldv_share,Maldives,large_city,21_30,2011,35.55243583123018
ldv_share,Maldives,large_city,00_01,2012,0.3876231814527774
ldv_share,Maldives,large_city,02_05,2012,9.373584052195342
ldv_share,Maldives,large_city,06_10,2012,22.950276615792845
ldv_share,Maldives,large_city,11_20,2012,48.86313744319944
ldv_share,Maldives,large_city,21_30,2012,37.946073774522354
ldv_share,Maldives,large_city,00_01,2013,0.41387894926699187
ldv_share,Maldives,large_city,02_05,2013,9.800033037090968
ldv_share,Maldives,large_city,06_10,2013,24.021529906958254
ldv_share,Maldives,large_city,11_20,2013,51.11002562017935
ldv_share,Maldives,large_city,21_30,2013,39.58768841554202
ldv_share,Maldives,large_city,00_01,2014,0.4513330433807374
ldv_share,Maldives,large_city,02_05,2014,10.47037622280611
ldv_share,Maldives,large_city,06_10,2014,25.693435807384727
ldv_share,Maldives,large_city,11_20,2014,54.631379863754816
ldv_share,Maldives,large_city,21_30,2014,42.20569793157679
ldv_share,Maldives,large_city,00_01,2015,0.4893502858272429
ldv_share,Maldives,large_city,02_05,2015,11.128497295671247
ldv_share,Maldives,large_city,06_10,2015,27.33878058967435
ldv_share,Maldives,large_city,11_20,2015,58.09198085156981
ldv_share,Maldives,large_city,21_30,2015,44.76372732588949
ldv_share,Maldives,large_city,00_01,2016,0.5194981376814309
ldv_share,Maldives,large_city,02_05,2016,11.587279404252026
ldv_share,Maldives,large_city,06_10,2016,28.497240646209743
ldv_share,Maldives,large_city,11_20,2016,60.514491757448155
ldv_share,Maldives,large_city,21_30,2016,46.51112004236156
ldv_share,Maldives,large_city,00_01,2017,0.5622715455539813
ldv_share,Maldives,large_city,02_05,2017,12.306743820762911
ldv_share,Maldives,large_city,06_10,2017,30.29976453175461
ldv_share,Maldives,large_city,11_20,2017,64.30101236272465
ldv_share,Maldives,large_city,21_30,2017,49.29566470080864
ldv_share,Maldives,large_city,00_01,2018,0.6074001819024328
ldv_share,Maldives,large_city,02_05,2018,13.052102692012115
ldv_share,Maldives,large_city,06_10,2018,32.16973132169776
ldv_share,Maldives,large_city,11_20,2018,68.2260735689072
ldv_share,Maldives,large_city,21_30,2018,52.17241084849559
ldv_share,Maldives,large_city,00_01,2019,0.6422174747854311
ldv_share,Maldives,large_city,02_05,2019,13.5548883698622
ldv_share,Maldives,large_city,06_10,2019,33.444899837888606
ldv_share,Maldives,large_city,11_20,2019,70.88585971475001
ldv_share,Maldives,large_city,21_30,2019,54.069928808523194
ldv_share,Maldives,large_city,00_01,2020,0.6570178846233038
ldv_share,Maldives,large_city,02_05,2020,13.62669160908929
ldv_share,Maldives,large_city,06_10,2020,33.65794341305738
ldv_share,Maldives,large_city,11_20,2020,71.29291996998722
ldv_share,Maldives,large_city,21_30,2020,54.24431686886715
ldv_share,Maldives,large_city,00_01,2025,0.8935772457526493
ldv_share,Maldives,large_city,02_05,2025,17.08218784133393
ldv_share,Maldives,large_city,06_10,2025,42.41320522946663
ldv_share,Maldives,large_city,11_20,2025,89.565280025612
ldv_share,Maldives,large_city,21_30,2025,67.31222049755686
ldv_share,Maldives,large_city,00_01,2030,1.1115652343392586
ldv_share,Maldives,large_city,02_05,2030,19.75582533667842
ldv_share,Maldives,large_city,06_10,2030,49.29747854661415
ldv_share,Maldives,large_city,11_20,2030,103.80002662857353
ldv_share,Maldives,large_city,21_30,2030,77.07975990957605
ldv_share,Maldives,large_city,00_01,2035,1.5973761978185057
ldv_share,Maldives,large_city,02_05,2035,26.58449858757855
ldv_share,Maldives,large_city,06_10,2035,66.65711794064218
ldv_share,Maldives,large_city,11_20,2035,139.96019928929456
ldv_share,Maldives,large_city,21_30,2035,102.72411618193941
ldv_share,Maldives,large_city,00_01,2040,2.2624724128914786
ldv_share,Maldives,large_city,02_05,2040,35.472082631144836
ldv_share,Maldives,large_city,06_10,2040,89.35412648531322
ldv_share,Maldives,large_city,11_20,2040,187.11385912287219
ldv_share,Maldives,large_city,21_30,2040,135.77802621414895
ldv_share,Maldives,large_city,00_01,2045,3.16777758433621
ldv_share,Maldives,large_city,02_05,2045,47.03006310640346
ldv_share,Maldives,large_city,06_10,2045,118.99783910608505
ldv_share,Maldives,large_city,11_20,2045,248.54727115780815
ldv_share,Maldives,large_city,21_30,2045,178.36663381961785
ldv_share,Maldives,large_city,00_01,2050,4.382499142322991
ldv_share,Maldives,large_city,02_05,2050,61.88525657966531
ldv_share,Maldives,large_city,06_10,2050,157.259205858864
ldv_share,Maldives,large_city,11_20,2050,327.64780042223117
ldv_share,Maldives,large_city,21_30,2050,232.60195796975336
ldv_share,Maldives,large_city,00_01,2055,4.757913230340886
ldv_share,Maldives,large_city,02_05,2055,67.18647773365132
ldv_share,Maldives,large_city,06_10,2055,170.73035997268528
ldv_share,Maldives,large_city,11_20,2055,355.71479968269875
ldv_share,Maldives,large_city,21_30,2055,252.5271305908036
ldv_share,Maldives,large_city,00_01,2060,5.100591122027239
ldv_share,Maldives,large_city,02_05,2060,72.02543116239
ldv_share,Maldives,large_city,06_10,2060,183.026826295191
ldv_share,Maldives,large_city,11_20,2060,381.3343500392665
ldv_share,Maldives,large_city,21_30,2060,270.7148234963042
ldv_share,Maldives,large_city,00_01,2065,5.394799610524331
ldv_share,Maldives,large_city,02_05,2065,76.1799483014185
ldv_share,Maldives,large_city,06_10,2065,193.58404302369559
ldv_share,Maldives,large_city,11_20,2065,403.3301932764489
ldv_share,Maldives,large_city,21_30,2065,286.3299938028686
ldv_share,Maldives,large_city,00_01,2070,5.639952061618708
ldv_share,Maldives,large_city,02_05,2070,79.6417452908568
ldv_share,Maldives,large_city,06_10,2070,202.38095969645525
ldv_share,Maldives,large_city,11_20,2070,421.6584709921215
ldv_share,Maldives,large_city,21_30,2070,299.34150579038993
ldv_share,Maldives,large_city,00_01,2075,5.828960931530908
ldv_share,Maldives,large_city,02_05,2075,82.31073894732769
ldv_share,Maldives,large_city,06_10,2075,209.16325076312714
ldv_share,Maldives,large_city,11_20,2075,435.7892987403729
ldv_share,Maldives,large_city,21_30,2075,309.3731867531216
ldv_share,Maldives,large_city,00_01,2080,5.956152792375856
ldv_share,Maldives,large_city,02_05,2080,84.10681481354283
ldv_share,Maldives,large_city,06_10,2080,213.7273340358476
ldv_share,Maldives,large_city,11_20,2080,445.2985153047296
ldv_share,Maldives,large_city,21_30,2080,316.1239184497098
ldv_share,Maldives,large_city,00_01,2085,6.023398175841877
ldv_share,Maldives,large_city,02_05,2085,85.05638666157903
ldv_share,Maldives,large_city,06_10,2085,216.14033065218817
ldv_share,Maldives,large_city,11_20,2085,450.3259668262631
ldv_share,Maldives,large_city,21_30,2085,319.6929796977932
ldv_share,Maldives,large_city,00_01,2090,6.042046710786149
ldv_share,Maldives,large_city,02_05,2090,85.31972256476611
ldv_share,Maldives,large_city,06_10,2090,216.80950449581644
ldv_share,Maldives,large_city,11_20,2090,451.7201830616018
ldv_share,Maldives,large_city,21_30,2090,320.68275416218796
ldv_share,Maldives,large_city,00_01,2095,6.032174709480073
ldv_share,Maldives,large_city,02_05,2095,85.18032006542933
ldv_share,Maldives,large_city,06_10,2095,216.45526299223275
ldv_share,Maldives,large_city,11_20,2095,450.9821248421573
ldv_share,Maldives,large_city,21_30,2095,320.1587958547699
ldv_share,Maldives,large_city,00_01,2100,6.014880299036193
ldv_share,Maldives,large_city,02_05,2100,84.93610575004527
ldv_share,Maldives,large_city,06_10,2100,215.83467981266358
ldv_share,Maldives,large_city,11_20,2100,449.6891467131225
ldv_share,Maldives,large_city,21_30,2100,319.2408918003612
ldv_share,Maldives,rural,00_01,2011,0.17708854000782812
ldv_share,Maldives,rural,02_05,2011,3.5521912552711106
ldv_share,Maldives,rural,06_10,2011,7.727202475226536
ldv_share,Maldives,rural,11_20,2011,13.537626003384982
ldv_share,Maldives,rural,21_30,2011,11.046956052504196
ldv_share,Maldives,rural,00_01,2012,0.19021054066044213
ldv_share,Maldives,rural,02_05,2012,3.733644764265635
ldv_share,Maldives,rural,06_10,2012,8.131187609766227
ldv_share,Maldives,rural,11_20,2012,14.235857630040513
ldv_share,Maldives,rural,21_30,2012,11.58633057820578
ldv_share,Maldives,rural,00_01,2013,0.19962492822187397
ldv_share,Maldives,rural,02_05,2013,3.836820248997672
ldv_share,Maldives,rural,06_10,2013,8.365334620469214
ldv_share,Maldives,rural,11_20,2013,14.636087005172444
ldv_share,Maldives,rural,21_30,2013,11.881076959513258
ldv_share,Maldives,rural,00_01,2014,0.21399813691886532
ldv_share,Maldives,rural,02_05,2014,4.029745577816177
ldv_share,Maldives,rural,06_10,2014,8.795818598442171
ldv_share,Maldives,rural,11_20,2014,15.379155225966207
ldv_share,Maldives,rural,21_30,2014,12.45197323740063
ldv_share,Maldives,rural,00_01,2015,0.22812739527313006
ldv_share,Maldives,rural,02_05,2015,4.211110122888475
ldv_share,Maldives,rural,06_10,2015,9.201909420158314
ldv_share,Maldives,rural,11_20,2015,16.078711018134545
ldv_share,Maldives,rural,21_30,2015,12.984883801364559
ldv_share,Maldives,rural,00_01,2016,0.23815497944999423
ldv_share,Maldives,rural,02_05,2016,4.3118101362725785
ldv_share,Maldives,rural,06_10,2016,9.432345496408873
ldv_share,Maldives,rural,11_20,2016,16.470717189564173
ldv_share,Maldives,rural,21_30,2016,13.267426788402526
ldv_share,Maldives,rural,00_01,2017,0.25353128479250553
ldv_share,Maldives,rural,02_05,2017,4.50433922486637
ldv_share,Maldives,rural,06_10,2017,9.864292090372187
ldv_share,Maldives,rural,11_20,2017,17.213956869533348
ldv_share,Maldives,rural,21_30,2017,13.83083526829222
ldv_share,Maldives,rural,00_01,2018,0.2694286833139851
ldv_share,Maldives,rural,02_05,2018,4.699502356744645
ldv_share,Maldives,rural,06_10,2018,10.302854431849356
ldv_share,Maldives,rural,11_20,2018,17.967875845389376
ldv_share,Maldives,rural,21_30,2018,14.400051563365293
ldv_share,Maldives,rural,00_01,2019,0.280290654158335
ldv_share,Maldives,rural,02_05,2019,4.802030591893631
ldv_share,Maldives,rural,06_10,2019,10.538956626385342
ldv_share,Maldives,rural,11_20,2019,18.36807137090658
ldv_share,Maldives,rural,21_30,2019,14.68373461878061
ldv_share,Maldives,rural,00_01,2020,0.2821980356672752
ldv_share,Maldives,rural,02_05,2020,4.750832301766415
ldv_share,Maldives,rural,06_10,2020,10.437718732318158
ldv_share,Maldives,rural,11_20,2020,18.180283285520822
ldv_share,Maldives,rural,21_30,2020,14.4972380255936
ldv_share,Maldives,rural,00_01,2025,0.32466608279701265
ldv_share,Maldives,rural,02_05,2025,5.037914487539589
ldv_share,Maldives,rural,06_10,2025,11.126206927451461
ldv_share,Maldives,rural,11_20,2025,19.320659940762184
ldv_share,Maldives,rural,21_30,2025,15.217838389863642
ldv_share,Maldives,rural,00_01,2030,0.36281250733643294
ldv_share,Maldives,rural,02_05,2030,5.234135380239756
ldv_share,Maldives,rural,06_10,2030,11.617514430959051
ldv_share,Maldives,rural,11_20,2030,20.115100588208325
ldv_share,Maldives,rural,21_30,2030,15.654596524085775
ldv_share,Maldives,rural,00_01,2035,0.4034241838722871
ldv_share,Maldives,rural,02_05,2035,5.449864095279058
ldv_share,Maldives,rural,06_10,2035,12.154650383919178
ldv_share,Maldives,rural,11_20,2035,20.986340802951737
ldv_share,Maldives,rural,21_30,2035,16.142892851919644
ldv_share,Maldives,rural,00_01,2040,0.4426380971370124
ldv_share,Maldives,rural,02_05,2040,5.6331934261799885
ldv_share,Maldives,rural,06_10,2040,12.621801048360897
ldv_share,Maldives,rural,11_20,2040,21.734462403013406
ldv_share,Maldives,rural,21_30,2040,16.529100467754283
ldv_share,Maldives,rural,00_01,2045,0.4805920819167386
ldv_share,Maldives,rural,02_05,2045,5.791618809680997
ldv_share,Maldives,rural,06_10,2045,13.034735528779416
ldv_share,Maldives,rural,11_20,2045,22.38764325817593
ldv_share,Maldives,rural,21_30,2045,16.83797175448683
ldv_share,Maldives,rural,00_01,2050,0.5160367667621907
ldv_share,Maldives,rural,02_05,2050,5.914914620707328
ldv_share,Maldives,rural,06_10,2050,13.369528853312639
ldv_share,Maldives,rural,11_20,2050,22.905696984746726
ldv_share,Maldives,rural,21_30,2050,17.042229222411287
ldv_share,Maldives,rural,00_01,2055,0.507958415802662
ldv_share,Maldives,rural,02_05,2055,5.822318977762114
ldv_share,Maldives,rural,06_10,2055,13.160234180535252
ldv_share,Maldives,rural,11_20,2055,22.547117381249873
ldv_share,Maldives,rural,21_30,2055,16.77543988169208
ldv_share,Maldives,rural,00_01,2060,0.49596832775295674
ldv_share,Maldives,rural,02_05,2060,5.6848862371577
ldv_share,Maldives,rural,06_10,2060,12.849593857094538
ldv_share,Maldives,rural,11_20,2060,22.01490467592238
ldv_share,Maldives,rural,21_30,2060,16.37946455182934
ldv_share,Maldives,rural,00_01,2065,0.47981999709857287
ldv_share,Maldives,rural,02_05,2065,5.499790904344567
ldv_share,Maldives,rural,06_10,2065,12.431221395048338
ldv_share,Maldives,rural,11_20,2065,21.298117050304693
ldv_share,Maldives,rural,21_30,2065,15.846162333272133
ldv_share,Maldives,rural,00_01,2070,0.460626786361243
ldv_share,Maldives,rural,02_05,2070,5.279794558888705
ldv_share,Maldives,rural,06_10,2070,11.93396189481838
ldv_share,Maldives,rural,11_20,2070,20.44617413144625
ldv_share,Maldives,rural,21_30,2070,15.212302271416565
ldv_share,Maldives,rural,00_01,2075,0.43874283762573507
ldv_share,Maldives,rural,02_05,2075,5.028956446816531
ldv_share,Maldives,rural,06_10,2075,11.366990502683901
ldv_share,Maldives,rural,11_20,2075,19.474795480056013
ldv_share,Maldives,rural,21_30,2075,14.48957998753358
ldv_share,Maldives,rural,00_01,2080,0.414603013940607
ldv_share,Maldives,rural,02_05,2080,4.7522610536717105
ldv_share,Maldives,rural,06_10,2080,10.741573691209059
ldv_share,Maldives,rural,11_20,2080,18.403283676612094
ldv_share,Maldives,rural,21_30,2080,13.692356930711878
ldv_share,Maldives,rural,00_01,2085,0.38896637853420596
ldv_share,Maldives,rural,02_05,2085,4.45840891103753
ldv_share,Maldives,rural,06_10,2085,10.077377341560732
ldv_share,Maldives,rural,11_20,2085,17.265331809321708
ldv_share,Maldives,rural,21_30,2085,12.845701333226753
ldv_share,Maldives,rural,00_01,2090,0.36304006841237046
ldv_share,Maldives,rural,02_05,2090,4.1612364600069265
ldv_share,Maldives,rural,06_10,2090,9.405676072272069
ldv_share,Maldives,rural,11_20,2090,16.114521941045496
ldv_share,Maldives,rural,21_30,2090,11.989479163709882
ldv_share,Maldives,rural,00_01,2095,0.3381535006580641
ldv_share,Maldives,rural,02_05,2095,3.875981739897012
ldv_share,Maldives,rural,06_10,2095,8.760912545559131
ldv_share,Maldives,rural,11_20,2095,15.009863868816995
ldv_share,Maldives,rural,21_30,2095,11.167594717589727
ldv_share,Maldives,rural,00_01,2100,0.3153856440345345
ldv_share,Maldives,rural,02_05,2100,3.6150121022689765
ldv_share,Maldives,rural,06_10,2100,8.171040785129673
ldv_share,Maldives,rural,11_20,2100,13.999250559066109
ldv_share,Maldives,rural,21_30,2100,10.415681178723675
ldv_share,Maldives,town,00_01,2011,0.14388300813824714
ldv_share,Maldives,town,02_05,2011,2.97187123141638
ldv_share,Maldives,town,06_10,2011,4.207065243187477
ldv_share,Maldives,town,11_20,2011,5.993634935871759
ldv_share,Maldives,town,21_30,2011,4.62830090389186
ldv_share,Maldives,town,00_01,2012,0.15647192132369064
ldv_share,Maldives,town,02_05,2012,3.1626375697615914
ldv_share,Maldives,town,06_10,2012,4.482225688609503
ldv_share,Maldives,town,11_20,2012,6.3813739489669405
ldv_share,Maldives,town,21_30,2012,4.914820480901139
ldv_share,Maldives,town,00_01,2013,0.16624853682048762
ldv_share,Maldives,town,02_05,2013,3.29025159044005
ldv_share,Maldives,town,06_10,2013,4.668359362481598
ldv_share,Maldives,town,11_20,2013,6.6419677862956386
ldv_share,Maldives,town,21_30,2013,5.102215248009804
ldv_share,Maldives,town,00_01,2014,0.180430216798563
ldv_share,Maldives,town,02_05,2014,3.4985775221880044
ldv_share,Maldives,town,06_10,2014,4.969508594923777
ldv_share,Maldives,town,11_20,2014,7.065786045361306
ldv_share,Maldives,town,21_30,2014,5.413739641362191
ldv_share,Maldives,town,00_01,2015,0.19472880019438218
ldv_share,Maldives,town,02_05,2015,3.701382270626878
ldv_share,Maldives,town,06_10,2015,5.263426995047361
ldv_share,Maldives,town,11_20,2015,7.478813436612977
ldv_share,Maldives,town,21_30,2015,5.715453850155967
ldv_share,Maldives,town,00_01,2016,0.20580880802807436
ldv_share,Maldives,town,02_05,2016,3.8368826421388333
ldv_share,Maldives,town,06_10,2016,5.462128268247057
ldv_share,Maldives,town,11_20,2016,7.756137952302578
ldv_share,Maldives,town,21_30,2016,5.912224263173583
ldv_share,Maldives,town,00_01,2017,0.22180335434210496
ldv_share,Maldives,town,02_05,2017,4.057721518978973
ldv_share,Maldives,town,06_10,2017,5.782829389166966
ldv_share,Maldives,town,11_20,2017,8.20627349135298
ldv_share,Maldives,town,21_30,2017,6.239429324809217
ldv_share,Maldives,town,00_01,2018,0.2386231212196213
ldv_share,Maldives,town,02_05,2018,4.285832172168524
ldv_share,Maldives,town,06_10,2018,6.11454521033955
ldv_share,Maldives,town,11_20,2018,8.671498534558177
ldv_share,Maldives,town,21_30,2018,6.576467058610305
ldv_share,Maldives,town,00_01,2019,0.2513102259350504
ldv_share,Maldives,town,02_05,2019,4.433442308927377
ldv_share,Maldives,town,06_10,2019,6.331943981671707
ldv_share,Maldives,town,11_20,2019,8.974160353101746
ldv_share,Maldives,town,21_30,2019,6.78887760366802
ldv_share,Maldives,town,00_01,2020,0.25613676816338116
ldv_share,Maldives,town,02_05,2020,4.440196961769333
ldv_share,Maldives,town,06_10,2020,6.348358327456036
ldv_share,Maldives,town,11_20,2020,8.991813879558073
ldv_share,Maldives,town,21_30,2020,6.785207245516278
ldv_share,Maldives,town,00_01,2025,0.34281803984688797
ldv_share,Maldives,town,02_05,2025,5.477622937195866
ldv_share,Maldives,town,06_10,2025,7.872483923884324
ldv_share,Maldives,town,11_20,2025,11.116739441171761
ldv_share,Maldives,town,21_30,2025,8.285898757654927
ldv_share,Maldives,town,00_01,2030,0.4217987631048004
ldv_share,Maldives,town,02_05,2030,6.26588757984104
ldv_share,Maldives,town,06_10,2030,9.050533405737221
ldv_share,Maldives,town,11_20,2030,12.743067513574982
ldv_share,Maldives,town,21_30,2030,9.38479605008031
ldv_share,Maldives,town,00_01,2035,0.5441355014613832
ldv_share,Maldives,town,02_05,2035,7.569120175668455
ldv_share,Maldives,town,06_10,2035,10.985643653380379
ldv_share,Maldives,town,11_20,2035,15.42448163132418
ldv_share,Maldives,town,21_30,2035,11.227586392213762
ldv_share,Maldives,town,00_01,2040,0.6898467358869647
ldv_share,Maldives,town,02_05,2040,9.040096841902562
ldv_share,Maldives,town,06_10,2040,13.18144607269463
ldv_share,Maldives,town,11_20,2040,18.457864338186837
ldv_share,Maldives,town,21_30,2040,13.283513194832125
ldv_share,Maldives,town,00_01,2045,0.8621228208870589
ldv_share,Maldives,town,02_05,2045,10.69811089821921
ldv_share,Maldives,town,06_10,2045,15.668688884261348
ldv_share,Maldives,town,11_20,2045,21.884147418398843
ldv_share,Maldives,town,21_30,2045,15.575507823183491
ldv_share,Maldives,town,00_01,2050,1.061739479930639
ldv_share,Maldives,town,02_05,2050,12.53142319878224
ldv_share,Maldives,town,06_10,2050,18.432800696365447
ldv_share,Maldives,town,11_20,2050,25.68085956842761
ldv_share,Maldives,town,21_30,2050,18.081049369945223
ldv_share,Maldives,town,00_01,2055,1.1526903154302786
ldv_share,Maldives,town,02_05,2055,13.604891249535456
ldv_share,Maldives,town,06_10,2055,20.011793147547873
ldv_share,Maldives,town,11_20,2055,27.88073597713957
ldv_share,Maldives,town,21_30,2055,19.629910063167497
ldv_share,Maldives,town,00_01,2060,1.2357102167895622
ldv_share,Maldives,town,02_05,2060,14.584752635044316
ldv_share,Maldives,town,06_10,2060,21.453097087463092
ldv_share,Maldives,town,11_20,2060,29.888782648185156
ldv_share,Maldives,town,21_30,2060,21.043709741468238
