mode,n,area_type,trip_dist,y,value
bus_share,India,rural,06_10,2017,111659.07868931897
bus_share,India,rural,11_20,2017,234218.63049485447
bus_share,India,rural,21_30,2017,218919.8787437905
bus_share,India,rural,00_01,2018,1065.9164918162307
bus_share,India,rural,02_05,2018,31766.58652304401
bus_share,India,rural,06_10,2018,114630.16776951597
bus_share,India,rural,11_20,2018,240298.30786568238
bus_share,India,rural,21_30,2018,224034.078496996
bus_share,India,rural,00_01,2019,1108.4970182901657
bus_share,India,rural,02_05,2019,32448.16637749483
bus_share,India,rural,06_10,2019,117215.6339183819
bus_share,India,rural,11_20,2019,245563.6567656311
bus_share,India,rural,21_30,2019,228366.88290139768
bus_share,India,rural,00_01,2020,1137.1628065672485
bus_share,India,rural,02_05,2020,32709.784776219913
bus_share,India,rural,06_10,2020,118286.79408346553
bus_share,India,rural,11_20,2020,247653.19092146584
bus_share,India,rural,21_30,2020,229733.65116585803
bus_share,India,rural,00_01,2025,1322.392557347009
bus_share,India,rural,02_05,2025,35060.13567249156
bus_share,India,rural,06_10,2025,127447.88105128384
bus_share,India,rural,11_20,2025,266023.5308612521
bus_share,India,rural,21_30,2025,243751.4051237926
bus_share,India,rural,00_01,2030,1540.9416637600757
bus_share,India,rural,02_05,2030,37982.909132485576
bus_share,India,rural,06_10,2030,138764.75700070642
bus_share,India,rural,11_20,2030,288802.38659762626
bus_share,India,rural,21_30,2030,261466.7756758714
bus_share,India,rural,00_01,2035,1634.151086274656
bus_share,India,rural,02_05,2035,37718.57490883211
bus_share,India,rural,06_10,2035,149690.08252575135
bus_share,India,rural,11_20,2035,310670.4081584954
bus_share,India,rural,21_30,2035,277997.31052336446
bus_share,India,rural,00_01,2040,1769.3354186040935
bus_share,India,rural,02_05,2040,38472.93958313584
bus_share,India,rural,06_10,2040,166926.6958575963
bus_share,India,rural,11_20,2040,345514.2626410766
bus_share,India,rural,21_30,2040,305676.71668066125
bus_share,India,rural,00_01,2045,1864.1852486303846
bus_share,India,rural,02_05,2045,38384.13440611264
bus_share,India,rural,06_10,2045,183474.19401693938
bus_share,India,rural,11_20,2045,378785.85509860667
bus_share,India,rural,21_30,2045,331414.2782223859
bus_share,India,rural,00_01,2050,1912.3628629371144
bus_share,India,rural,02_05,2050,37452.21101152491
bus_share,India,rural,06_10,2050,199053.45955777564
bus_share,India,rural,11_20,2050,409930.0435642812
bus_share,India,rural,21_30,2050,354804.16008156224
bus_share,India,rural,00_01,2055,1914.2700734565362
bus_share,India,rural,02_05,2055,37489.56231770264
bus_share,India,rural,06_10,2055,199251.97672172613
bus_share,India,rural,11_20,2055,410338.8691624258
bus_share,India,rural,21_30,2055,355158.00831797934
bus_share,India,rural,00_01,2060,1905.5060207508309
bus_share,India,rural,02_05,2060,37317.92483320043
bus_share,India,rural,06_10,2060,198339.74659813076
bus_share,India,rural,11_20,2060,408460.2254295469
bus_share,India,rural,21_30,2060,353531.9976798201
bus_share,India,rural,00_01,2065,1885.1690467497008
bus_share,India,rural,02_05,2065,36919.640252178826
bus_share,India,rural,06_10,2065,196222.91766868584
bus_share,India,rural,11_20,2065,404100.83485581214
bus_share,India,rural,21_30,2065,349758.8419054034
bus_share,India,rural,00_01,2070,1855.109932092392
bus_share,India,rural,02_05,2070,36330.954743385744
bus_share,India,rural,06_10,2070,193094.13344068025
bus_share,India,rural,11_20,2070,397657.42685004836
bus_share,India,rural,21_30,2070,344181.91969284695
bus_share,India,rural,00_01,2075,1815.876966543405
bus_share,India,rural,02_05,2075,35562.606155978014
bus_share,India,rural,06_10,2075,189010.46413681
bus_share,India,rural,11_20,2075,389247.53164221445
bus_share,India,rural,21_30,2075,336902.9562393631
bus_share,India,rural,00_01,2080,1769.043030914071
bus_share,India,rural,02_05,2080,34645.3981962941
bus_share,India,rural,06_10,2080,184135.62730934404
bus_share,India,rural,11_20,2080,379208.3086239788
bus_share,India,rural,21_30,2080,328213.7709825668
bus_share,India,rural,00_01,2085,1717.4073609013758
bus_share,India,rural,02_05,2085,33634.15182327741
bus_share,India,rural,06_10,2085,178760.9889748467
bus_share,India,rural,11_20,2085,368139.7960168755
bus_share,India,rural,21_30,2085,318633.7112124426
bus_share,India,rural,00_01,2090,1663.2194232498823
bus_share,India,rural,02_05,2090,32572.92117791431
bus_share,India,rural,06_10,2090,173120.69096191358
bus_share,India,rural,11_20,2090,356524.18473690137
bus_share,India,rural,21_30,2090,308580.1245853407
bus_share,India,rural,00_01,2095,1607.981273586818
bus_share,India,rural,02_05,2095,31491.122907742
bus_share,India,rural,06_10,2095,167371.07879201646
bus_share,India,rural,11_20,2095,344683.4522396119
bus_share,India,rural,21_30,2095,298331.6902136539
bus_share,India,rural,00_01,2100,1553.058495182953
bus_share,India,rural,02_05,2100,30415.500950222093
bus_share,India,rural,06_10,2100,161654.29289238673
bus_share,India,rural,11_20,2100,332910.3220559453
bus_share,India,rural,21_30,2100,288141.767245269
bus_share,India,town,00_01,2011,180.316733664798
bus_share,India,town,02_05,2011,7101.423311955901
bus_share,India,town,06_10,2011,18957.931073579002
bus_share,India,town,11_20,2011,32444.88386898158
bus_share,India,town,21_30,2011,28694.5251171854
bus_share,India,town,00_01,2012,191.91268707363554
bus_share,India,town,02_05,2012,7396.1479057270035
bus_share,India,town,06_10,2012,19767.245739088372
bus_share,India,town,11_20,2012,33807.33056228388
bus_share,India,town,21_30,2012,29821.251327649956
bus_share,India,town,00_01,2013,204.31313221527475
bus_share,India,town,02_05,2013,7710.0367580627335
bus_share,India,town,06_10,2013,20629.461903375508
bus_share,India,town,11_20,2013,35258.56469615655
bus_share,India,town,21_30,2013,31020.454665272955
bus_share,India,town,00_01,2014,217.56707486636753
bus_share,India,town,02_05,2014,8043.856126706118
bus_share,India,town,06_10,2014,21546.78697303443
bus_share,India,town,11_20,2014,36802.201479716285
bus_share,India,town,21_30,2014,32294.770317806106
bus_share,India,town,00_01,2015,231.6186605247609
bus_share,India,town,02_05,2015,8394.526199416832
bus_share,India,town,06_10,2015,22511.121462912568
bus_share,India,town,11_20,2015,38424.256381752515
bus_share,India,town,21_30,2015,33631.4051296923
bus_share,India,town,00_01,2016,246.52475723038847
bus_share,India,town,02_05,2016,8763.225531853395
bus_share,India,town,06_10,2016,23525.759174742034
bus_share,India,town,11_20,2016,40130.218225849676
bus_share,India,town,21_30,2016,35034.70091687091
bus_share,India,town,00_01,2017,261.75527730961824
bus_share,India,town,02_05,2017,9130.582092422033
bus_share,India,town,06_10,2017,24538.775431627193
bus_share,India,town,11_20,2017,41831.432527683144
bus_share,India,town,21_30,2017,36426.977621071186
bus_share,India,town,00_01,2018,277.52450018673255
bus_share,India,town,02_05,2018,9504.140733048655
bus_share,India,town,06_10,2018,25570.436260437356
bus_share,India,town,11_20,2018,43562.457952551
bus_share,India,town,21_30,2018,37838.36731428281
bus_share,India,town,00_01,2019,293.06118023897477
bus_share,India,town,02_05,2019,9857.756492537555
bus_share,India,town,06_10,2019,26550.357165436057
bus_share,India,town,11_20,2019,45203.42824772173
bus_share,India,town,21_30,2019,39164.90208604631
bus_share,India,town,00_01,2020,305.39018403693706
bus_share,India,town,02_05,2020,10094.255062427683
bus_share,India,town,06_10,2020,27216.341797000758
bus_share,India,town,11_20,2020,46308.41015710649
bus_share,India,town,21_30,2020,40021.8535058162
bus_share,India,town,00_01,2025,417.047083229193
bus_share,India,town,02_05,2025,12705.812582304587
bus_share,India,town,06_10,2025,34436.44991126626
bus_share,India,town,11_20,2025,58415.521937070174
bus_share,India,town,21_30,2025,49866.85463225647
bus_share,India,town,00_01,2030,540.2644531028909
bus_share,India,town,02_05,2030,15302.85916885783
bus_share,India,town,06_10,2030,41683.14103247939
bus_share,India,town,11_20,2030,70502.49560384454
bus_share,India,town,21_30,2030,59467.11418410689
bus_share,India,town,00_01,2035,657.9884009770981
bus_share,India,town,02_05,2035,17452.010575491022
bus_share,India,town,06_10,2035,52346.66047203875
bus_share,India,town,11_20,2035,88291.37792169255
bus_share,India,town,21_30,2035,73606.41077426304
bus_share,India,town,00_01,2040,805.7214345955134
bus_share,India,town,02_05,2040,20132.340973686016
bus_share,India,town,06_10,2040,67100.62761855246
bus_share,India,town,11_20,2040,112872.77927026215
bus_share,India,town,21_30,2040,93034.11680364842
bus_share,India,town,00_01,2045,919.987835164166
bus_share,India,town,02_05,2045,21767.518880626543
bus_share,India,town,06_10,2045,81520.8588059627
bus_share,India,town,11_20,2045,136776.02075697354
bus_share,India,town,21_30,2045,111492.09256761415
bus_share,India,town,00_01,2050,977.8299960387087
bus_share,India,town,02_05,2050,22005.67408840761
bus_share,India,town,06_10,2050,93909.28409333923
bus_share,India,town,11_20,2050,157170.48830950298
bus_share,India,town,21_30,2050,126737.92633483702
bus_share,India,town,00_01,2055,1078.9292085155462
bus_share,India,town,02_05,2055,24280.871545401813
bus_share,India,town,06_10,2055,103618.69647029822
bus_share,India,town,11_20,2055,173420.5651705747
bus_share,India,town,21_30,2055,139841.53800077733
bus_share,India,town,00_01,2060,1177.5650558856785
bus_share,India,town,02_05,2060,26500.6319530945
bus_share,India,town,06_10,2060,113091.5310632168
bus_share,India,town,11_20,2060,189274.69560100528
bus_share,India,town,21_30,2060,152625.8694373382
bus_share,India,town,00_01,2065,1271.0519826151242
bus_share,India,town,02_05,2065,28604.517955231062
bus_share,India,town,06_10,2065,122069.8712622441
bus_share,India,town,11_20,2065,204301.21962271328
bus_share,India,town,21_30,2065,164742.84200016223
bus_share,India,town,00_01,2070,1358.3600744771247
bus_share,India,town,02_05,2070,30569.35174288251
bus_share,India,town,06_10,2070,130454.80569412996
bus_share,India,town,11_20,2070,218334.59504268575
bus_share,India,town,21_30,2070,176058.96705223434
bus_share,India,town,00_01,2075,1437.751557612928
bus_share,India,town,02_05,2075,32356.025408406447
bus_share,India,town,06_10,2075,138079.44123874922
bus_share,India,town,11_20,2075,231095.50258552993
bus_share,India,town,21_30,2075,186349.00927024835
bus_share,India,town,00_01,2080,1508.5781912663278
bus_share,India,town,02_05,2080,33949.95055211214
bus_share,India,town,06_10,2080,144881.52185406766
bus_share,India,town,11_20,2080,242479.747946911
bus_share,India,town,21_30,2080,195528.94925457414
bus_share,India,town,00_01,2085,1571.4617365776612
bus_share,India,town,02_05,2085,35365.11966049579
bus_share,India,town,06_10,2085,150920.7605206681
bus_share,India,town,11_20,2085,252587.2692576239
bus_share,India,town,21_30,2085,203679.3743444443
bus_share,India,town,00_01,2090,1627.301619424523
bus_share,India,town,02_05,2090,36621.773954228796
bus_share,India,town,06_10,2090,156283.53671208024
bus_share,India,town,11_20,2090,261562.63480147222
bus_share,India,town,21_30,2090,210916.8603977068
bus_share,India,town,00_01,2095,1676.9099073304803
bus_share,India,town,02_05,2095,37738.18868906484
bus_share,India,town,06_10,2095,161047.8401403009
bus_share,India,town,11_20,2095,269536.3714080022
bus_share,India,town,21_30,2095,217346.66063260683
bus_share,India,town,00_01,2100,1721.2543298826088
bus_share,India,town,02_05,2100,38736.14223341704
bus_share,India,town,06_10,2100,165306.61006173203
bus_share,India,town,11_20,2100,276664.02608678624
bus_share,India,town,21_30,2100,223094.20384721478
bus_share,Maldives,city,00_01,2011,0.040846421250082865
bus_share,Maldives,city,02_05,2011,2.1140069100693197
bus_share,Maldives,city,06_10,2011,5.291561368424592
bus_share,Maldives,city,11_20,2011,6.86776230548954
bus_share,Maldives,city,21_30,2011,4.961033322416681
bus_share,Maldives,city,00_01,2012,0.044460882652487474
bus_share,Maldives,city,02_05,2012,2.2517646778502747
bus_share,Maldives,city,06_10,2012,5.642810584737986
bus_share,Maldives,city,11_20,2012,7.318740110969545
bus_share,Maldives,city,21_30,2012,5.272970954442829
bus_share,Maldives,city,00_01,2013,0.04752445781738867
bus_share,Maldives,city,02_05,2013,2.356787134059007
bus_share,Maldives,city,06_10,2013,5.912670892802787
bus_share,Maldives,city,11_20,2013,7.663666015110335
bus_share,Maldives,city,21_30,2013,5.507115314252819
bus_share,Maldives,city,00_01,2014,0.05179959684305888
bus_share,Maldives,city,02_05,2014,2.5167525767077796
bus_share,Maldives,city,06_10,2014,6.3210706127568255
bus_share,Maldives,city,11_20,2014,8.187627142258883
bus_share,Maldives,city,21_30,2014,5.868411091287738
bus_share,Maldives,city,00_01,2015,0.05597775023694769
bus_share,Maldives,city,02_05,2015,2.6661286644182693
bus_share,Maldives,city,06_10,2015,6.703690305646426
bus_share,Maldives,city,11_20,2015,8.677575826928283
bus_share,Maldives,city,21_30,2015,6.20357488694267
bus_share,Maldives,city,00_01,2016,0.0594769107349166
bus_share,Maldives,city,02_05,2016,2.778400656875163
bus_share,Maldives,city,06_10,2016,6.99369079232372
bus_share,Maldives,city,11_20,2016,9.047121777616725
bus_share,Maldives,city,21_30,2016,6.45121327471864
bus_share,Maldives,city,00_01,2017,0.0643734424730395
bus_share,Maldives,city,02_05,2017,2.950888327189432
bus_share,Maldives,city,06_10,2017,7.435995037062108
bus_share,Maldives,city,11_20,2017,9.613135789078886
bus_share,Maldives,city,21_30,2017,6.837377353111317
bus_share,Maldives,city,00_01,2018,0.06959529661261254
bus_share,Maldives,city,02_05,2018,3.1320914962566495
bus_share,Maldives,city,06_10,2018,7.901173813161099
bus_share,Maldives,city,11_20,2018,10.208031200333297
bus_share,Maldives,city,21_30,2018,7.242125924616513
bus_share,Maldives,city,00_01,2019,0.07371084750663372
bus_share,Maldives,city,02_05,2019,3.2583236239736495
bus_share,Maldives,city,06_10,2019,8.22845683337609
bus_share,Maldives,city,11_20,2019,10.624182811533082
bus_share,Maldives,city,21_30,2019,7.5183974033385255
bus_share,Maldives,city,00_01,2020,0.07301087345311036
bus_share,Maldives,city,02_05,2020,3.1713908266105157
bus_share,Maldives,city,06_10,2020,8.017466203145995
bus_share,Maldives,city,11_20,2020,10.345307242279079
bus_share,Maldives,city,21_30,2020,7.302722375816025
bus_share,Maldives,city,00_01,2025,0.10262956284301894
bus_share,Maldives,city,02_05,2025,4.108968924346054
bus_share,Maldives,city,06_10,2025,10.441927684450537
bus_share,Maldives,city,11_20,2025,13.43280480173163
bus_share,Maldives,city,21_30,2025,9.366007234745833
bus_share,Maldives,city,00_01,2030,0.12898949743294913
bus_share,Maldives,city,02_05,2030,4.8013521408464115
bus_share,Maldives,city,06_10,2030,12.262621165524079
bus_share,Maldives,city,11_20,2030,15.72908641654744
bus_share,Maldives,city,21_30,2030,10.83627312067104
bus_share,Maldives,city,00_01,2035,0.1497603689339567
bus_share,Maldives,city,02_05,2035,5.219959719911345
bus_share,Maldives,city,06_10,2035,14.88445456080651
bus_share,Maldives,city,11_20,2035,19.038747465072763
bus_share,Maldives,city,21_30,2035,12.964022922716559
bus_share,Maldives,city,00_01,2040,0.17897377326290792
bus_share,Maldives,city,02_05,2040,5.8768116940860065
bus_share,Maldives,city,06_10,2040,18.939562294580753
bus_share,Maldives,city,11_20,2040,24.160655280274703
bus_share,Maldives,city,21_30,2040,16.26543939833904
bus_share,Maldives,city,00_01,2045,0.20189396132856233
bus_share,Maldives,city,02_05,2045,6.277593577977973
bus_share,Maldives,city,06_10,2045,23.224634743028975
bus_share,Maldives,city,11_20,2045,29.550596058418133
bus_share,Maldives,city,21_30,2045,19.674532343463433
bus_share,Maldives,city,00_01,2050,0.21426806444504695
bus_share,Maldives,city,02_05,2050,6.336826091229145
bus_share,Maldives,city,06_10,2050,27.468797263540132
bus_share,Maldives,city,11_20,2050,34.86408335205478
bus_share,Maldives,city,21_30,2050,22.96243375384586
bus_share,Maldives,city,00_01,2055,0.23395117576787675
bus_share,Maldives,city,02_05,2055,6.918940153397583
bus_share,Maldives,city,06_10,2055,29.992138274916854
bus_share,Maldives,city,11_20,2055,38.06677076869919
bus_share,Maldives,city,21_30,2055,25.071810813794826
bus_share,Maldives,city,00_01,2060,0.25209275870736636
bus_share,Maldives,city,02_05,2060,7.455464606562819
bus_share,Maldives,city,06_10,2060,32.317857999390014
bus_share,Maldives,city,11_20,2060,41.0186323136229
bus_share,Maldives,city,21_30,2060,27.01598713104886
bus_share,Maldives,city,00_01,2065,0.2678610604276931
bus_share,Maldives,city,02_05,2065,7.921800950313054
bus_share,Maldives,city,06_10,2065,34.33932715424432
bus_share,Maldives,city,11_20,2065,43.584331438789675
bus_share,Maldives,city,21_30,2065,28.705826373315084
bus_share,Maldives,city,00_01,2070,0.2810978028800289
bus_share,Maldives,city,02_05,2070,8.313268223572308
bus_share,Maldives,city,06_10,2070,36.03625476590039
bus_share,Maldives,city,11_20,2070,45.738114333889605
bus_share,Maldives,city,21_30,2070,30.124366380505133
bus_share,Maldives,city,00_01,2075,0.29142862170168016
bus_share,Maldives,city,02_05,2075,8.618794865735959
bus_share,Maldives,city,06_10,2075,37.36064796706768
bus_share,Maldives,city,11_20,2075,47.419067253429304
bus_share,Maldives,city,21_30,2075,31.23148770271219
bus_share,Maldives,city,00_01,2080,0.2986349301287689
bus_share,Maldives,city,02_05,2080,8.831916328238991
bus_share,Maldives,city,06_10,2080,38.284484310644764
bus_share,Maldives,city,11_20,2080,48.591623407858364
bus_share,Maldives,city,21_30,2080,32.003765084763465
bus_share,Maldives,city,00_01,2085,0.3030388931114823
bus_share,Maldives,city,02_05,2085,8.96216041107021
bus_share,Maldives,city,06_10,2085,38.84906478903572
bus_share,Maldives,city,11_20,2085,49.308203047975795
bus_share,Maldives,city,21_30,2085,32.475723929899154
bus_share,Maldives,city,00_01,2090,0.3051477166426695
bus_share,Maldives,city,02_05,2090,9.024527371862222
bus_share,Maldives,city,06_10,2090,39.119412337994056
bus_share,Maldives,city,11_20,2090,49.65133490738986
bus_share,Maldives,city,21_30,2090,32.701719907222476
bus_share,Maldives,city,00_01,2095,0.30569133088861167
bus_share,Maldives,city,02_05,2095,9.040604377766808
bus_share,Maldives,city,06_10,2095,39.189102749162046
bus_share,Maldives,city,11_20,2095,49.739787717335965
bus_share,Maldives,city,21_30,2095,32.759977334162954
bus_share,Maldives,city,00_01,2100,0.3056016086772245
bus_share,Maldives,city,02_05,2100,9.037950906977525
bus_share,Maldives,city,06_10,2100,39.177600516008376
bus_share,Maldives,city,11_20,2100,49.72518879581941
bus_share,Maldives,city,21_30,2100,32.75036208729655
bus_share,Maldives,large_city,00_01,2011,0.34393975477285005
bus_share,Maldives,large_city,02_05,2011,13.485783151783702
bus_share,Maldives,large_city,06_10,2011,38.40529949448745
bus_share,Maldives,large_city,11_20,2011,66.98033646896212
bus_share,Maldives,large_city,21_30,2011,51.231814167643186
bus_share,Maldives,large_city,00_01,2012,0.3806741608392179
bus_share,Maldives,large_city,02_05,2012,14.606283482696593
bus_share,Maldives,large_city,06_10,2012,41.64374177333434
bus_share,Maldives,large_city,11_20,2012,72.57972998647247
bus_share,Maldives,large_city,21_30,2012,55.36941351124095
bus_share,Maldives,large_city,00_01,2013,0.4137733547230648
bus_share,Maldives,large_city,02_05,2013,15.545586525010062
bus_share,Maldives,large_city,06_10,2013,44.37189835728757
bus_share,Maldives,large_city,11_20,2013,77.28329375633444
bus_share,Maldives,large_city,21_30,2013,58.80425407070816
bus_share,Maldives,large_city,00_01,2014,0.4586335136207548
bus_share,Maldives,large_city,02_05,2014,16.881900376151382
bus_share,Maldives,large_city,06_10,2014,48.24018920939174
bus_share,Maldives,large_city,11_20,2014,83.96555593707821
bus_share,Maldives,large_city,21_30,2014,63.723432561179116
bus_share,Maldives,large_city,00_01,2015,0.5040503253037203
bus_share,Maldives,large_city,02_05,2015,18.187833407244433
bus_share,Maldives,large_city,06_10,2015,52.02970406267204
bus_share,Maldives,large_city,11_20,2015,90.5025008913741
bus_share,Maldives,large_city,21_30,2015,68.50775153906584
bus_share,Maldives,large_city,00_01,2016,0.5446931291395314
bus_share,Maldives,large_city,02_05,2016,19.277014374867445
bus_share,Maldives,large_city,06_10,2016,55.20632972726509
bus_share,Maldives,large_city,11_20,2016,95.96605321236372
bus_share,Maldives,large_city,21_30,2016,72.4576291007154
bus_share,Maldives,large_city,00_01,2017,0.5996284827321946
bus_share,Maldives,large_city,02_05,2017,20.824265786904736
bus_share,Maldives,large_city,06_10,2017,59.70264395955442
bus_share,Maldives,large_city,11_20,2017,103.71565162064338
bus_share,Maldives,large_city,21_30,2017,78.10957849171966
bus_share,Maldives,large_city,00_01,2018,0.6594098886177472
bus_share,Maldives,large_city,02_05,2018,22.48285243497345
bus_share,Maldives,large_city,06_10,2018,64.52769246202307
bus_share,Maldives,large_city,11_20,2018,112.02662647825608
bus_share,Maldives,large_city,21_30,2018,84.15518187166808
bus_share,Maldives,large_city,00_01,2019,0.7104542044975213
bus_share,Maldives,large_city,02_05,2019,23.792512464004254
bus_share,Maldives,large_city,06_10,2019,68.35999668295726
bus_share,Maldives,large_city,11_20,2019,118.60525264060276
bus_share,Maldives,large_city,21_30,2019,88.87286633237949
bus_share,Maldives,large_city,00_01,2020,0.7158985713693292
bus_share,Maldives,large_city,02_05,2020,23.55890611419565
bus_share,Maldives,large_city,06_10,2020,67.76103692043942
bus_share,Maldives,large_city,11_20,2020,117.4927445119249
bus_share,Maldives,large_city,21_30,2020,87.81889490004423
bus_share,Maldives,large_city,00_01,2025,1.097803162535324
bus_share,Maldives,large_city,02_05,2025,33.29862184763076
bus_share,Maldives,large_city,06_10,2025,96.27458015829856
bus_share,Maldives,large_city,11_20,2025,166.42647173209116
bus_share,Maldives,large_city,21_30,2025,122.86995887597453
bus_share,Maldives,large_city,00_01,2030,1.508430807337948
bus_share,Maldives,large_city,02_05,2030,42.53789611029171
bus_share,Maldives,large_city,06_10,2030,123.60422280998506
bus_share,Maldives,large_city,11_20,2030,213.0483843952331
bus_share,Maldives,large_city,21_30,2030,155.4140259972145
bus_share,Maldives,large_city,00_01,2035,1.7302157327930066
bus_share,Maldives,large_city,02_05,2035,45.6890272085657
bus_share,Maldives,large_city,06_10,2035,150.31052144476456
bus_share,Maldives,large_city,11_20,2035,258.35661170174814
bus_share,Maldives,large_city,21_30,2035,186.27583501603655
bus_share,Maldives,large_city,00_01,2040,2.0749152934111956
bus_share,Maldives,large_city,02_05,2040,51.6171660544929
bus_share,Maldives,large_city,06_10,2040,195.36562609960484
bus_share,Maldives,large_city,11_20,2040,334.89732189399706
bus_share,Maldives,large_city,21_30,2040,238.72850988768414
bus_share,Maldives,large_city,00_01,2045,2.355056045091512
bus_share,Maldives,large_city,02_05,2045,55.476942390605345
bus_share,Maldives,large_city,06_10,2045,246.72770614068597
bus_share,Maldives,large_city,11_20,2045,421.8519141038061
bus_share,Maldives,large_city,21_30,2045,297.3950382596549
bus_share,Maldives,large_city,00_01,2050,2.515947241368249
bus_share,Maldives,large_city,02_05,2050,56.37119947828219
bus_share,Maldives,large_city,06_10,2050,303.28521689876004
bus_share,Maldives,large_city,11_20,2050,517.2667933669267
bus_share,Maldives,large_city,21_30,2050,360.73624980948034
bus_share,Maldives,large_city,00_01,2055,2.747067402753374
bus_share,Maldives,large_city,02_05,2055,61.54957544208352
bus_share,Maldives,large_city,06_10,2055,331.1456295190357
bus_share,Maldives,large_city,11_20,2055,564.7839999269156
bus_share,Maldives,large_city,21_30,2055,393.87423414499057
bus_share,Maldives,large_city,00_01,2060,2.9600868542002163
bus_share,Maldives,large_city,02_05,2060,66.3223949165229
bus_share,Maldives,large_city,06_10,2060,356.8240894936483
bus_share,Maldives,large_city,11_20,2060,608.5797865646226
bus_share,Maldives,large_city,21_30,2060,424.4169406007976
bus_share,Maldives,large_city,00_01,2065,3.145239108770072
bus_share,Maldives,large_city,02_05,2065,70.47083432121204
bus_share,Maldives,large_city,06_10,2065,379.14329426996744
bus_share,Maldives,large_city,11_20,2065,646.6462099900685
bus_share,Maldives,large_city,21_30,2065,450.96405131086834
bus_share,Maldives,large_city,00_01,2070,3.30066565702359
bus_share,Maldives,large_city,02_05,2070,73.95325271685974
bus_share,Maldives,large_city,06_10,2070,397.87920956414416
bus_share,Maldives,large_city,11_20,2070,678.6011694968757
bus_share,Maldives,large_city,21_30,2070,473.2490933880282
bus_share,Maldives,large_city,00_01,2075,3.421970692296705
bus_share,Maldives,large_city,02_05,2075,76.6711596064263
bus_share,Maldives,large_city,06_10,2075,412.5019422386619
bus_share,Maldives,large_city,11_20,2075,703.5409081302116
bus_share,Maldives,large_city,21_30,2075,490.6417965369356
bus_share,Maldives,large_city,00_01,2080,3.5065875569449276
bus_share,Maldives,large_city,02_05,2080,78.5670475956028
bus_share,Maldives,large_city,06_10,2080,422.70209418388845
bus_share,Maldives,large_city,11_20,2080,720.9377332788769
bus_share,Maldives,large_city,21_30,2080,502.7741536555358
bus_share,Maldives,large_city,00_01,2085,3.5582991292977337
bus_share,Maldives,large_city,02_05,2085,79.72567418065408
bus_share,Maldives,large_city,06_10,2085,428.9356730043518
bus_share,Maldives,large_city,11_20,2085,731.5693867456447
bus_share,Maldives,large_city,21_30,2085,510.18855343927584
bus_share,Maldives,large_city,00_01,2090,3.5830610496500013
bus_share,Maldives,large_city,02_05,2090,80.28047880004024
bus_share,Maldives,large_city,06_10,2090,431.92060220373475
bus_share,Maldives,large_city,11_20,2090,736.6603198652352
bus_share,Maldives,large_city,21_30,2090,513.7389149647823
bus_share,Maldives,large_city,00_01,2095,3.589444197628623
bus_share,Maldives,large_city,02_05,2095,80.42349678630237
bus_share,Maldives,large_city,06_10,2095,432.690059681762
bus_share,Maldives,large_city,11_20,2095,737.9726647475912
bus_share,Maldives,large_city,21_30,2095,514.6541300479628
bus_share,Maldives,large_city,00_01,2100,3.588390674553151
bus_share,Maldives,large_city,02_05,2100,80.39989201492013
bus_share,Maldives,large_city,06_10,2100,432.5630625932707
bus_share,Maldives,large_city,11_20,2100,737.7560654111562
bus_share,Maldives,large_city,21_30,2100,514.5030760206431
bus_share,Maldives,rural,00_01,2011,0.2701309801122483
bus_share,Maldives,rural,02_05,2011,7.682958244505625
bus_share,Maldives,rural,06_10,2011,26.742098012075036
bus_share,Maldives,rural,11_20,2011,57.23417262397842
bus_share,Maldives,rural,21_30,2011,57.23993366211139
bus_share,Maldives,rural,00_01,2012,0.2910571388273958
bus_share,Maldives,rural,02_05,2012,8.100743217029459
bus_share,Maldives,rural,06_10,2012,28.22844170910452
bus_share,Maldives,rural,11_20,2012,60.3748788215745
bus_share,Maldives,rural,21_30,2012,60.22296725439187
bus_share,Maldives,rural,00_01,2013,0.30802122258246584
bus_share,Maldives,rural,02_05,2013,8.394319903681568
bus_share,Maldives,rural,06_10,2013,29.28454173363306
bus_share,Maldives,rural,11_20,2013,62.592141430952694
bus_share,Maldives,rural,21_30,2013,62.27220370874367
bus_share,Maldives,rural,00_01,2014,0.3324149974382789
bus_share,Maldives,rural,02_05,2014,8.875573803373056
bus_share,Maldives,rural,06_10,2014,30.998175180877922
bus_share,Maldives,rural,11_20,2014,66.21129127817309
bus_share,Maldives,rural,21_30,2014,65.70241820979456
bus_share,Maldives,rural,00_01,2015,0.35571828332035904
bus_share,Maldives,rural,02_05,2015,9.310511476807001
bus_share,Maldives,rural,06_10,2015,32.553369448661854
bus_share,Maldives,rural,11_20,2015,69.487859827836
bus_share,Maldives,rural,21_30,2015,68.77638932361056
bus_share,Maldives,rural,00_01,2016,0.3743011477477343
bus_share,Maldives,rural,02_05,2016,9.608803602655422
bus_share,Maldives,rural,06_10,2016,33.63337423842906
bus_share,Maldives,rural,11_20,2016,71.74687057083143
bus_share,Maldives,rural,21_30,2016,70.83057230410328
bus_share,Maldives,rural,00_01,2017,0.4012591349590553
bus_share,Maldives,rural,02_05,2017,10.108172869420725
bus_share,Maldives,rural,06_10,2017,35.41999911986088
bus_share,Maldives,rural,11_20,2017,75.50975237256168
bus_share,Maldives,rural,21_30,2017,74.35571302677188
bus_share,Maldives,rural,00_01,2018,0.42972281014210867
bus_share,Maldives,rural,02_05,2018,10.627831134754313
