mode,n,area_type,trip_dist,y,value
tw_share,Maldives,city,02_05,2070,15.379876592947335
tw_share,Maldives,city,06_10,2070,24.016286845692438
tw_share,Maldives,city,11_20,2070,20.56641456049524
tw_share,Maldives,city,21_30,2070,6.941134018429361
tw_share,Maldives,city,00_01,2075,0.9897308296476319
tw_share,Maldives,city,02_05,2075,15.571314324036601
tw_share,Maldives,city,06_10,2075,24.31522444997964
tw_share,Maldives,city,11_20,2075,20.82241061588024
tw_share,Maldives,city,21_30,2075,7.027532302553692
tw_share,Maldives,city,00_01,2080,0.9921863236350952
tw_share,Maldives,city,02_05,2080,15.609946311193326
tw_share,Maldives,city,06_10,2080,24.375549829014236
tw_share,Maldives,city,11_20,2080,20.874070423314922
tw_share,Maldives,city,21_30,2080,7.044967409957352
tw_share,Maldives,city,00_01,2085,0.980107990049648
tw_share,Maldives,city,02_05,2085,15.419919363324558
tw_share,Maldives,city,06_10,2085,24.078815218638976
tw_share,Maldives,city,11_20,2085,20.61996090794164
tw_share,Maldives,city,21_30,2085,6.959205830252931
tw_share,Maldives,city,00_01,2090,0.9568364520346088
tw_share,Maldives,city,02_05,2090,15.05379109654626
tw_share,Maldives,city,06_10,2090,23.50709141941838
tw_share,Maldives,city,11_20,2090,20.13036362987693
tw_share,Maldives,city,21_30,2090,6.793967484399827
tw_share,Maldives,city,00_01,2095,0.93196373258245
tw_share,Maldives,city,02_05,2095,14.662471637677799
tw_share,Maldives,city,06_10,2095,22.896030575354413
tw_share,Maldives,city,11_20,2095,19.607079963194725
tw_share,Maldives,city,21_30,2095,6.617360032993438
tw_share,Maldives,city,00_01,2100,0.9117815538364523
tw_share,Maldives,city,02_05,2100,14.344947883153855
tw_share,Maldives,city,06_10,2100,22.400204648346303
tw_share,Maldives,city,11_20,2100,19.18247804074894
tw_share,Maldives,city,21_30,2100,6.474057522022955
tw_share,Maldives,large_city,00_01,2011,0.5460346316531288
tw_share,Maldives,large_city,02_05,2011,13.90766674667063
tw_share,Maldives,large_city,06_10,2011,25.27815792803171
tw_share,Maldives,large_city,11_20,2011,32.95683364919984
tw_share,Maldives,large_city,21_30,2011,15.14868873737272
tw_share,Maldives,large_city,00_01,2012,0.6040967016308199
tw_share,Maldives,large_city,02_05,2012,15.056813926073808
tw_share,Maldives,large_city,06_10,2012,27.398025523739726
tw_share,Maldives,large_city,11_20,2012,35.696756576755575
tw_share,Maldives,large_city,21_30,2012,16.36516864321082
tw_share,Maldives,large_city,00_01,2013,0.64673125199364
tw_share,Maldives,large_city,02_05,2013,15.7836968984292
tw_share,Maldives,large_city,06_10,2013,28.753174002707755
tw_share,Maldives,large_city,11_20,2013,37.437539209207316
tw_share,Maldives,large_city,21_30,2013,17.118573387393543
tw_share,Maldives,large_city,00_01,2014,0.7092681873632305
tw_share,Maldives,large_city,02_05,2014,16.95923741731126
tw_share,Maldives,large_city,06_10,2014,30.92930437850798
tw_share,Maldives,large_city,11_20,2014,40.24446943350504
tw_share,Maldives,large_city,21_30,2014,18.354449032576127
tw_share,Maldives,large_city,00_01,2015,0.7778822449848483
tw_share,Maldives,large_city,02_05,2015,18.233129636428167
tw_share,Maldives,large_city,06_10,2015,33.28953822647456
tw_share,Maldives,large_city,11_20,2015,43.2873384777418
tw_share,Maldives,large_city,21_30,2015,19.691426094545378
tw_share,Maldives,large_city,00_01,2016,0.8286657101733367
tw_share,Maldives,large_city,02_05,2016,19.050550728417946
tw_share,Maldives,large_city,06_10,2016,34.820323521392545
