mode,n,area_type,trip_dist,y,value
bus_share,India,town,02_05,2065,19938.60401605581
bus_share,India,town,06_10,2065,55307.236394571104
bus_share,India,town,11_20,2065,92564.49386350298
bus_share,India,town,21_30,2065,74641.44274586946
bus_share,India,town,00_01,2070,924.6544117718835
bus_share,India,town,02_05,2070,20808.978771658378
bus_share,India,town,06_10,2070,57721.54896736773
bus_share,India,town,11_20,2070,96605.18791906691
bus_share,India,town,21_30,2070,77899.74645837824
bus_share,India,town,00_01,2075,956.4908273677439
bus_share,India,town,02_05,2075,21525.444607830108
bus_share,India,town,06_10,2075,59708.93711840757
bus_share,India,town,11_20,2075,99931.36348493521
bus_share,India,town,21_30,2075,80581.88226121182
bus_share,India,town,00_01,2080,981.9372064847049
bus_share,India,town,02_05,2080,22098.105221481073
bus_share,India,town,06_10,2080,61297.42726082424
bus_share,India,town,11_20,2080,102589.92673316863
bus_share,India,town,21_30,2080,82725.67399167712
bus_share,India,town,00_01,2085,1001.8332455701095
bus_share,India,town,02_05,2085,22545.857646276025
bus_share,India,town,06_10,2085,62539.43744290299
bus_share,India,town,11_20,2085,104668.60669210293
bus_share,India,town,21_30,2085,84401.86390711683
bus_share,India,town,00_01,2090,1017.2939457112013
bus_share,India,town,02_05,2090,22893.794537005346
bus_share,India,town,06_10,2090,63504.5716042746
bus_share,India,town,11_20,2090,106283.89541346289
bus_share,India,town,21_30,2090,85704.38796986628
bus_share,India,town,00_01,2095,1028.72021970204
bus_share,India,town,02_05,2095,23150.938276209272
bus_share,India,town,06_10,2095,64217.85672494224
bus_share,India,town,11_20,2095,107477.67909312343
bus_share,India,town,21_30,2095,86667.02204754767
bus_share,India,town,00_01,2100,1036.7055055789308
bus_share,India,town,02_05,2100,23330.64395022371
bus_share,India,town,06_10,2100,64716.33817259822
bus_share,India,town,11_20,2100,108311.95840105048
bus_share,India,town,21_30,2100,87339.76176228673
bus_share,Maldives,city,00_01,2011,0.040846421250082865
bus_share,Maldives,city,02_05,2011,2.1140069100693197
bus_share,Maldives,city,06_10,2011,5.291561368424592
bus_share,Maldives,city,11_20,2011,6.86776230548954
bus_share,Maldives,city,21_30,2011,4.961033322416681
bus_share,Maldives,city,00_01,2012,0.04394226304228297
bus_share,Maldives,city,02_05,2012,2.2254986828940635
bus_share,Maldives,city,06_10,2012,5.5769893042927015
bus_share,Maldives,city,11_20,2012,7.2333697377989115
bus_share,Maldives,city,21_30,2012,5.211463715317888
bus_share,Maldives,city,00_01,2013,0.04587881002482929
bus_share,Maldives,city,02_05,2013,2.2751777539036535
bus_share,Maldives,city,06_10,2013,5.707930549624992
bus_share,Maldives,city,11_20,2013,7.398293286206444
bus_share,Maldives,city,21_30,2013,5.31641830104136
bus_share,Maldives,city,00_01,2014,0.049022835080701724
bus_share,Maldives,city,02_05,2014,2.381839898883486
bus_share,Maldives,city,06_10,2014,5.982224207680716
bus_share,Maldives,city,11_20,2014,7.748722375452613
bus_share,Maldives,city,21_30,2014,5.55382988762604
bus_share,Maldives,city,00_01,2015,0.05226930510693942
bus_share,Maldives,city,02_05,2015,2.4895014898768477
bus_share,Maldives,city,06_10,2015,6.259580501986443
bus_share,Maldives,city,11_20,2015,8.102698957467934
bus_share,Maldives,city,21_30,2015,5.792597007682715
bus_share,Maldives,city,00_01,2016,0.05428922106676403
bus_share,Maldives,city,02_05,2016,2.5360632489035293
bus_share,Maldives,city,06_10,2016,6.383687733703305
bus_share,Maldives,city,11_20,2016,8.258014549411138
bus_share,Maldives,city,21_30,2016,5.88852614052187
bus_share,Maldives,city,00_01,2017,0.05755456866622099
bus_share,Maldives,city,02_05,2017,2.6383101218286464
bus_share,Maldives,city,06_10,2017,6.648323757759449
bus_share,Maldives,city,11_20,2017,8.594846921569696
bus_share,Maldives,city,21_30,2017,6.113115739170268
bus_share,Maldives,city,00_01,2018,0.06084282484472501
bus_share,Maldives,city,02_05,2018,2.7381921419939865
bus_share,Maldives,city,06_10,2018,6.907503204674451
bus_share,Maldives,city,11_20,2018,8.924244662516614
bus_share,Maldives,city,21_30,2018,6.331338762554126
bus_share,Maldives,city,00_01,2019,0.0628848468444534
bus_share,Maldives,city,02_05,2019,2.779769721746957
bus_share,Maldives,city,06_10,2019,7.019933500106389
bus_share,Maldives,city,11_20,2019,9.063796327814654
bus_share,Maldives,city,21_30,2019,6.414161350975239
bus_share,Maldives,city,00_01,2020,0.06562379949626904
bus_share,Maldives,city,02_05,2020,2.85051672287492
bus_share,Maldives,city,06_10,2020,7.2062772255596546
bus_share,Maldives,city,11_20,2020,9.298592607998739
bus_share,Maldives,city,21_30,2020,6.563849551467775
bus_share,Maldives,city,00_01,2025,0.07742831093203162
bus_share,Maldives,city,02_05,2025,3.099989074015265
bus_share,Maldives,city,06_10,2025,7.87785508468061
bus_share,Maldives,city,11_20,2025,10.134305925756086
bus_share,Maldives,city,21_30,2025,7.066132801060513
bus_share,Maldives,city,00_01,2030,0.08617350715241143
bus_share,Maldives,city,02_05,2030,3.207620475190618
bus_share,Maldives,city,06_10,2030,8.192241180441073
bus_share,Maldives,city,11_20,2030,10.508069011756769
bus_share,Maldives,city,21_30,2030,7.23934644179102
bus_share,Maldives,city,00_01,2035,0.10392881224716072
bus_share,Maldives,city,02_05,2035,3.6224818189894337
bus_share,Maldives,city,06_10,2035,9.296393465218255
bus_share,Maldives,city,11_20,2035,11.89104288619984
bus_share,Maldives,city,21_30,2035,8.096948228054625
bus_share,Maldives,city,00_01,2040,0.12312832359421048
bus_share,Maldives,city,02_05,2040,4.043061498785686
bus_share,Maldives,city,06_10,2040,10.423858255540951
bus_share,Maldives,city,11_20,2040,13.297416386155477
bus_share,Maldives,city,21_30,2040,8.952088338434885
bus_share,Maldives,city,00_01,2045,0.1437149594108634
bus_share,Maldives,city,02_05,2045,4.46860371811115
bus_share,Maldives,city,06_10,2045,11.572457106809185
bus_share,Maldives,city,11_20,2045,14.724580565011196
bus_share,Maldives,city,21_30,2045,9.803498920886192
bus_share,Maldives,city,00_01,2050,0.1650774062489875
bus_share,Maldives,city,02_05,2050,4.88204725095326
bus_share,Maldives,city,06_10,2050,12.697583702327544
bus_share,Maldives,city,11_20,2050,16.116090279468857
bus_share,Maldives,city,21_30,2050,10.614495487416628
bus_share,Maldives,city,00_01,2055,0.17783086396114295
bus_share,Maldives,city,02_05,2055,5.25922172066758
bus_share,Maldives,city,06_10,2055,13.67856650593384
bus_share,Maldives,city,11_20,2055,17.36117814785027
bus_share,Maldives,city,21_30,2055,11.434544229462228
bus_share,Maldives,city,00_01,2060,0.18929792341988164
bus_share,Maldives,city,02_05,2060,5.598351874085492
bus_share,Maldives,city,06_10,2060,14.560600883656488
bus_share,Maldives,city,11_20,2060,18.48067820346854
bus_share,Maldives,city,21_30,2060,12.17187742147475
bus_share,Maldives,city,00_01,2065,0.1989500507347178
bus_share,Maldives,city,02_05,2065,5.883806696123179
bus_share,Maldives,city,06_10,2065,15.30303255417112
bus_share,Maldives,city,11_20,2065,19.42299101737481
bus_share,Maldives,city,21_30,2065,12.792510275814447
bus_share,Maldives,city,00_01,2070,0.2068972418292188
bus_share,Maldives,city,02_05,2070,6.118839238233695
bus_share,Maldives,city,06_10,2070,15.914322290385037
bus_share,Maldives,city,11_20,2070,20.198855213799074
bus_share,Maldives,city,21_30,2070,13.303515542537543
bus_share,Maldives,city,00_01,2075,0.21289916496302247
bus_share,Maldives,city,02_05,2075,6.296341859589536
bus_share,Maldives,city,06_10,2075,16.37598402289044
bus_share,Maldives,city,11_20,2075,20.78480781187246
bus_share,Maldives,city,21_30,2075,13.689439864146332
bus_share,Maldives,city,00_01,2080,0.21668084943308552
bus_share,Maldives,city,02_05,2080,6.408182496600741
bus_share,Maldives,city,06_10,2080,16.666867289023124
bus_share,Maldives,city,11_20,2080,21.15400411627813
bus_share,Maldives,city,21_30,2080,13.93260259401
bus_share,Maldives,city,00_01,2085,0.21807812275088867
bus_share,Maldives,city,02_05,2085,6.449505864316618
bus_share,Maldives,city,06_10,2085,16.77434411041849
bus_share,Maldives,city,11_20,2085,21.290416381569248
bus_share,Maldives,city,21_30,2085,14.022447422951256
bus_share,Maldives,city,00_01,2090,0.21756862613514455
bus_share,Maldives,city,02_05,2090,6.434437863135951
bus_share,Maldives,city,06_10,2090,16.735154156617657
bus_share,Maldives,city,11_20,2090,21.24067551367589
bus_share,Maldives,city,21_30,2090,13.989686734183778
bus_share,Maldives,city,00_01,2095,0.21616277946732898
bus_share,Maldives,city,02_05,2095,6.392860944671896
bus_share,Maldives,city,06_10,2095,16.62701788198838
bus_share,Maldives,city,11_20,2095,21.103426253874495
bus_share,Maldives,city,21_30,2095,13.899290637888072
bus_share,Maldives,city,00_01,2100,0.2147528584975998
bus_share,Maldives,city,02_05,2100,6.3511635316174
bus_share,Maldives,city,06_10,2100,16.518568216261237
bus_share,Maldives,city,11_20,2100,20.965779230266644
bus_share,Maldives,city,21_30,2100,13.808632563528489
bus_share,Maldives,large_city,00_01,2011,0.34393975477285005
bus_share,Maldives,large_city,02_05,2011,13.485783151783702
bus_share,Maldives,large_city,06_10,2011,38.40529949448745
bus_share,Maldives,large_city,11_20,2011,66.98033646896212
bus_share,Maldives,large_city,21_30,2011,51.231814167643186
bus_share,Maldives,large_city,00_01,2012,0.3742998302414246
bus_share,Maldives,large_city,02_05,2012,14.361703499861548
bus_share,Maldives,large_city,06_10,2012,40.94642368689741
bus_share,Maldives,large_city,11_20,2012,71.36439350917536
bus_share,Maldives,large_city,21_30,2012,54.44226115094282
bus_share,Maldives,large_city,00_01,2013,0.3953319437240869
bus_share,Maldives,large_city,02_05,2013,14.852737294735762
bus_share,Maldives,large_city,06_10,2013,42.394292972428275
bus_share,Maldives,large_city,11_20,2013,73.83886465705325
bus_share,Maldives,large_city,21_30,2013,56.18341489528067
bus_share,Maldives,large_city,00_01,2014,0.4273313961810837
bus_share,Maldives,large_city,02_05,2014,15.729696683038611
bus_share,Maldives,large_city,06_10,2014,44.94775631232052
bus_share,Maldives,large_city,11_20,2014,78.23483715013178
bus_share,Maldives,large_city,21_30,2014,59.37425547217467
bus_share,Maldives,large_city,00_01,2015,0.4609291129804124
bus_share,Maldives,large_city,02_05,2015,16.631874831913365
bus_share,Maldives,large_city,06_10,2015,47.57859312518093
bus_share,Maldives,large_city,11_20,2015,82.76006454957479
bus_share,Maldives,large_city,21_30,2015,62.64695321872271
bus_share,Maldives,large_city,00_01,2016,0.4843137917479054
bus_share,Maldives,large_city,02_05,2016,17.140153649853286
bus_share,Maldives,large_city,06_10,2016,49.086697533590105
bus_share,Maldives,large_city,11_20,2016,85.32819788599768
bus_share,Maldives,large_city,21_30,2016,64.42568707680817
bus_share,Maldives,large_city,00_01,2017,0.5194263513592506
bus_share,Maldives,large_city,02_05,2017,18.038956969057335
bus_share,Maldives,large_city,06_10,2017,51.7172339397725
bus_share,Maldives,large_city,11_20,2017,89.84336810467768
bus_share,Maldives,large_city,21_30,2017,67.66218505381309
bus_share,Maldives,large_city,00_01,2018,0.5555075785368708
bus_share,Maldives,large_city,02_05,2018,18.940260269578474
bus_share,Maldives,large_city,06_10,2018,54.36015262569052
bus_share,Maldives,large_city,11_20,2018,94.3747448753616
bus_share,Maldives,large_city,21_30,2018,70.89496549840202
bus_share,Maldives,large_city,00_01,2019,0.5808565956653674
bus_share,Maldives,large_city,02_05,2019,19.45239778254495
bus_share,Maldives,large_city,06_10,2019,55.89009777349675
bus_share,Maldives,large_city,11_20,2019,96.96985793134486
bus_share,Maldives,large_city,21_30,2019,72.66110927073734
bus_share,Maldives,large_city,00_01,2020,0.6132432887910493
bus_share,Maldives,large_city,02_05,2020,20.18070945183599
bus_share,Maldives,large_city,06_10,2020,58.04453702638336
bus_share,Maldives,large_city,11_20,2020,100.64503539344007
bus_share,Maldives,large_city,21_30,2020,75.2262262843871
bus_share,Maldives,large_city,00_01,2025,0.7670430059996316
bus_share,Maldives,large_city,02_05,2025,23.265987810296412
bus_share,Maldives,large_city,06_10,2025,67.26774515335543
bus_share,Maldives,large_city,11_20,2025,116.28337894425432
bus_share,Maldives,large_city,21_30,2025,85.8501285290714
bus_share,Maldives,large_city,00_01,2030,0.9054242966136663
bus_share,Maldives,large_city,02_05,2030,25.533053606254846
bus_share,Maldives,large_city,06_10,2030,74.19250916368779
bus_share,Maldives,large_city,11_20,2030,127.88069737594202
bus_share,Maldives,large_city,21_30,2030,93.28610532740214
bus_share,Maldives,large_city,00_01,2035,1.1121287546066048
bus_share,Maldives,large_city,02_05,2035,29.367482889908697
bus_share,Maldives,large_city,06_10,2035,85.74574068549849
bus_share,Maldives,large_city,11_20,2035,147.38142625300387
bus_share,Maldives,large_city,21_30,2035,106.26241790485186
bus_share,Maldives,large_city,00_01,2040,1.3398716105972928
bus_share,Maldives,large_city,02_05,2040,33.33166208544375
bus_share,Maldives,large_city,06_10,2040,97.7715881316713
bus_share,Maldives,large_city,11_20,2040,167.6008399037698
bus_share,Maldives,large_city,21_30,2040,119.47273432904832
bus_share,Maldives,large_city,00_01,2045,1.5880329388905343
bus_share,Maldives,large_city,02_05,2045,37.40854152869661
bus_share,Maldives,large_city,06_10,2045,110.22042039382603
bus_share,Maldives,large_city,11_20,2045,188.45348195288997
bus_share,Maldives,large_city,21_30,2045,132.85498678987562
bus_share,Maldives,large_city,00_01,2050,1.8495984641406964
bus_share,Maldives,large_city,02_05,2050,41.44128392775742
bus_share,Maldives,large_city,06_10,2050,122.62805999346111
bus_share,Maldives,large_city,11_20,2050,209.14775872771548
bus_share,Maldives,large_city,21_30,2050,145.85737786955738
bus_share,Maldives,large_city,00_01,2055,1.992493705427121
bus_share,Maldives,large_city,02_05,2055,44.64293141010825
bus_share,Maldives,large_city,06_10,2055,132.10198990905093
bus_share,Maldives,large_city,11_20,2055,225.30597902651758
bus_share,Maldives,large_city,21_30,2055,157.12594540362403
bus_share,Maldives,large_city,00_01,2060,2.1209755858069292
bus_share,Maldives,large_city,02_05,2060,47.521639512229015
bus_share,Maldives,large_city,06_10,2060,140.62031647600563
bus_share,Maldives,large_city,11_20,2060,239.83437415634617
bus_share,Maldives,large_city,21_30,2060,167.25789054700192
bus_share,Maldives,large_city,00_01,2065,2.2291221835932147
bus_share,Maldives,large_city,02_05,2065,49.94472427985424
bus_share,Maldives,large_city,06_10,2065,147.7904173052071
bus_share,Maldives,large_city,11_20,2065,252.0633086951392
bus_share,Maldives,large_city,21_30,2065,175.7862168212937
bus_share,Maldives,large_city,00_01,2070,2.318165940559272
bus_share,Maldives,large_city,02_05,2070,51.939799257459704
bus_share,Maldives,large_city,06_10,2070,153.6940030742133
bus_share,Maldives,large_city,11_20,2070,262.13214393652146
bus_share,Maldives,large_city,21_30,2070,182.80811328072724
bus_share,Maldives,large_city,00_01,2075,2.3854140762213345
bus_share,Maldives,large_city,02_05,2075,53.44653119826433
bus_share,Maldives,large_city,06_10,2075,158.15254290017893
bus_share,Maldives,large_city,11_20,2075,269.7363873034041
bus_share,Maldives,large_city,21_30,2075,188.11123010551444
bus_share,Maldives,large_city,00_01,2080,2.427785700216587
bus_share,Maldives,large_city,02_05,2080,54.39589103744606
bus_share,Maldives,large_city,06_10,2080,160.9617742820421
bus_share,Maldives,large_city,11_20,2080,274.5276597682508
bus_share,Maldives,large_city,21_30,2080,191.452611541454
bus_share,Maldives,large_city,00_01,2085,2.44344135316945
bus_share,Maldives,large_city,02_05,2085,54.746664663004516
bus_share,Maldives,large_city,06_10,2085,161.9997413796372
bus_share,Maldives,large_city,11_20,2085,276.2979600739614
bus_share,Maldives,large_city,21_30,2085,192.68719976847285
bus_share,Maldives,large_city,00_01,2090,2.4377327333202676
bus_share,Maldives,large_city,02_05,2090,54.61875985523561
bus_share,Maldives,large_city,06_10,2090,161.62126086566767
bus_share,Maldives,large_city,11_20,2090,275.65244426605364
bus_share,Maldives,large_city,21_30,2090,192.23702404731037
bus_share,Maldives,large_city,00_01,2095,2.4219810208558297
bus_share,Maldives,large_city,02_05,2095,54.26583396280933
bus_share,Maldives,large_city,06_10,2095,160.57692503897985
bus_share,Maldives,large_city,11_20,2095,273.8712818019125
bus_share,Maldives,large_city,21_30,2095,190.9948606688467
bus_share,Maldives,large_city,00_01,2100,2.406183658155338
bus_share,Maldives,large_city,02_05,2100,53.911885251414304
bus_share,Maldives,large_city,06_10,2100,159.52956260949483
bus_share,Maldives,large_city,11_20,2100,272.0849573284265
bus_share,Maldives,large_city,21_30,2100,189.74909736106935
bus_share,Maldives,rural,00_01,2011,0.2701309801122483
bus_share,Maldives,rural,02_05,2011,7.682958244505625
bus_share,Maldives,rural,06_10,2011,26.742098012075036
bus_share,Maldives,rural,11_20,2011,57.23417262397842
bus_share,Maldives,rural,21_30,2011,57.23993366211139
bus_share,Maldives,rural,00_01,2012,0.2906751151666846
bus_share,Maldives,rural,02_05,2012,8.090110680783413
bus_share,Maldives,rural,06_10,2012,28.191390796416574
bus_share,Maldives,rural,11_20,2012,60.29563447692326
bus_share,Maldives,rural,21_30,2012,60.14392229950044
bus_share,Maldives,rural,00_01,2013,0.30363250467573866
bus_share,Maldives,rural,02_05,2013,8.27471677449712
bus_share,Maldives,rural,06_10,2013,28.8672925856063
bus_share,Maldives,rural,11_20,2013,61.700322193254294
bus_share,Maldives,rural,21_30,2013,61.384942976458404
bus_share,Maldives,rural,00_01,2014,0.3246350316440226
bus_share,Maldives,rural,02_05,2014,8.667846531358315
bus_share,Maldives,rural,06_10,2014,30.27268221440497
bus_share,Maldives,rural,11_20,2014,64.66165728058736
bus_share,Maldives,rural,21_30,2014,64.16469406915307
bus_share,Maldives,rural,00_01,2015,0.34639654235295975
bus_share,Maldives,rural,02_05,2015,9.066525771459851
bus_share,Maldives,rural,06_10,2015,31.70029528338711
bus_share,Maldives,rural,11_20,2015,67.66690245772888
bus_share,Maldives,rural,21_30,2015,66.97407632478635
bus_share,Maldives,rural,00_01,2016,0.360113687742881
bus_share,Maldives,rural,02_05,2016,9.244592812420134
bus_share,Maldives,rural,06_10,2016,32.35853937696182
bus_share,Maldives,rural,11_20,2016,69.02738690688291
bus_share,Maldives,rural,21_30,2016,68.14581988554353
bus_share,Maldives,rural,00_01,2017,0.3822019409589842
bus_share,Maldives,rural,02_05,2017,9.628100530685147
bus_share,Maldives,rural,06_10,2017,33.73777998538954
bus_share,Maldives,rural,11_20,2017,71.92353121398773
bus_share,Maldives,rural,21_30,2017,70.82430121652261
bus_share,Maldives,rural,00_01,2018,0.4045567347337676
bus_share,Maldives,rural,02_05,2018,10.005428056649382
bus_share,Maldives,rural,06_10,2018,35.09800386949225
bus_share,Maldives,rural,11_20,2018,74.77584077426225
bus_share,Maldives,rural,21_30,2018,73.44668730729038
bus_share,Maldives,rural,00_01,2019,0.41873897136581084
bus_share,Maldives,rural,02_05,2019,10.172035855832032
bus_share,Maldives,rural,06_10,2019,35.72083719865827
bus_share,Maldives,rural,11_20,2019,76.05491462991434
bus_share,Maldives,rural,21_30,2019,74.51502476940846
bus_share,Maldives,rural,00_01,2020,0.43769826377650334
bus_share,Maldives,rural,02_05,2020,10.448133987223253
bus_share,Maldives,rural,06_10,2020,36.72955564714423
bus_share,Maldives,rural,11_20,2020,78.15386203574562
bus_share,Maldives,rural,21_30,2020,76.37982616704889
bus_share,Maldives,rural,00_01,2025,0.4770885136590598
bus_share,Maldives,rural,02_05,2025,10.49689918921055
bus_share,Maldives,rural,06_10,2025,37.093551742845385
bus_share,Maldives,rural,11_20,2025,78.68880616322393
bus_share,Maldives,rural,21_30,2025,75.96045645322081
bus_share,Maldives,rural,00_01,2030,0.5207079480079632
bus_share,Maldives,rural,02_05,2030,10.65136097409294
bus_share,Maldives,rural,06_10,2030,37.828090928532625
bus_share,Maldives,rural,11_20,2030,80.01347373572702
bus_share,Maldives,rural,21_30,2030,76.31789688515747
bus_share,Maldives,rural,00_01,2035,0.5629516924477476
bus_share,Maldives,rural,02_05,2035,10.783085965385336
bus_share,Maldives,rural,06_10,2035,38.480518788129224
bus_share,Maldives,rural,11_20,2035,81.1661378851186
bus_share,Maldives,rural,21_30,2035,76.51791414573158
bus_share,Maldives,rural,00_01,2040,0.6022985774425921
bus_share,Maldives,rural,02_05,2040,10.868407317827836
bus_share,Maldives,rural,06_10,2040,38.964905262623255
bus_share,Maldives,rural,11_20,2040,81.96735289672678
bus_share,Maldives,rural,21_30,2040,76.39849884892377
bus_share,Maldives,rural,00_01,2045,0.6394063929606796
bus_share,Maldives,rural,02_05,2045,10.925681299171536
bus_share,Maldives,rural,06_10,2045,39.34520694690216
bus_share,Maldives,rural,11_20,2045,82.55392017322389
bus_share,Maldives,rural,21_30,2045,76.09615236610519
bus_share,Maldives,rural,00_01,2050,0.6725943110193443
bus_share,Maldives,rural,02_05,2050,10.931234713103976
bus_share,Maldives,rural,06_10,2050,39.53464961507038
bus_share,Maldives,rural,11_20,2050,82.74562022709435
bus_share,Maldives,rural,21_30,2050,75.45213013383106
bus_share,Maldives,rural,00_01,2055,0.6569397310329419
bus_share,Maldives,rural,02_05,2055,10.676811080071632
bus_share,Maldives,rural,06_10,2055,38.614483737224106
bus_share,Maldives,rural,11_20,2055,80.8197223877171
bus_share,Maldives,rural,21_30,2055,73.69598770596183
bus_share,Maldives,rural,00_01,2060,0.6369216773884551
bus_share,Maldives,rural,02_05,2060,10.351470768233797
bus_share,Maldives,rural,06_10,2060,37.43783575813101
bus_share,Maldives,rural,11_20,2060,78.3570101146355
bus_share,Maldives,rural,21_30,2060,71.45034755726554
bus_share,Maldives,rural,00_01,2065,0.6122852931053226
bus_share,Maldives,rural,02_05,2065,9.951071754044987
bus_share,Maldives,rural,06_10,2065,35.98972535270732
bus_share,Maldives,rural,11_20,2065,75.32612973955268
bus_share,Maldives,rural,21_30,2065,68.6866196420817
bus_share,Maldives,rural,00_01,2070,0.5847028697122967
bus_share,Maldives,rural,02_05,2070,9.502792696185544
bus_share,Maldives,rural,06_10,2070,34.36844871311583
bus_share,Maldives,rural,11_20,2070,71.93281419460959
bus_share,Maldives,rural,21_30,2070,65.59240286807577
bus_share,Maldives,rural,00_01,2075,0.5544975106260586
bus_share,Maldives,rural,02_05,2075,9.011884782818173
bus_share,Maldives,rural,06_10,2075,32.592997644904976
bus_share,Maldives,rural,11_20,2075,68.21681313598474
bus_share,Maldives,rural,21_30,2075,62.20394321687833
bus_share,Maldives,rural,00_01,2080,0.5219079371042349
bus_share,Maldives,rural,02_05,2080,8.482227794154214
bus_share,Maldives,rural,06_10,2080,30.677404026015687
bus_share,Maldives,rural,11_20,2080,64.20749514173501
bus_share,Maldives,rural,21_30,2080,58.548020616747955
bus_share,Maldives,rural,00_01,2085,0.48729206312660733
bus_share,Maldives,rural,02_05,2085,7.919638671633693
bus_share,Maldives,rural,06_10,2085,28.642705803916776
bus_share,Maldives,rural,11_20,2085,59.94889242230276
bus_share,Maldives,rural,21_30,2085,54.6647861241787
bus_share,Maldives,rural,00_01,2090,0.45234885846376527
bus_share,Maldives,rural,02_05,2090,7.351729657924296
bus_share,Maldives,rural,06_10,2090,26.5887673002154
bus_share,Maldives,rural,11_20,2090,55.650019988833805
bus_share,Maldives,rural,21_30,2090,50.74483143185009
bus_share,Maldives,rural,00_01,2095,0.41930268133722803
bus_share,Maldives,rural,02_05,2095,6.814651789998926
bus_share,Maldives,rural,06_10,2095,24.646334822849884
bus_share,Maldives,rural,11_20,2095,51.5845285363032
bus_share,Maldives,rural,21_30,2095,47.03768669968849
bus_share,Maldives,rural,00_01,2100,0.3896373963638346
bus_share,Maldives,rural,02_05,2100,6.3325213473791795
bus_share,Maldives,rural,06_10,2100,22.90262895448343
bus_share,Maldives,rural,11_20,2100,47.93496985862601
bus_share,Maldives,rural,21_30,2100,43.70981296421572
bus_share,Maldives,town,00_01,2011,0.09545834012779349
bus_share,Maldives,town,02_05,2011,3.1227529171611583
bus_share,Maldives,town,06_10,2011,8.314034315610934
bus_share,Maldives,town,11_20,2011,15.642223666995495
bus_share,Maldives,town,21_30,2011,15.41876429837612
bus_share,Maldives,town,00_01,2012,0.1037251651676048
bus_share,Maldives,town,02_05,2012,3.320476499388192
bus_share,Maldives,town,06_10,2012,8.850537289417122
bus_share,Maldives,town,11_20,2012,16.640476179220393
bus_share,Maldives,town,21_30,2012,16.359837776012764
bus_share,Maldives,town,00_01,2013,0.1093978695634306
bus_share,Maldives,town,02_05,2013,3.4291257065062295
bus_share,Maldives,town,06_10,2013,9.150472263034077
bus_share,Maldives,town,11_20,2013,17.192998795647433
bus_share,Maldives,town,21_30,2013,16.859062587183246
bus_share,Maldives,town,00_01,2014,0.11809849728829624
bus_share,Maldives,town,02_05,2014,3.626852282128012
bus_share,Maldives,town,06_10,2014,9.68895062756704
bus_share,Maldives,town,11_20,2014,18.192794685408373
bus_share,Maldives,town,21_30,2014,17.793282752337433
bus_share,Maldives,town,00_01,2015,0.12723225572595476
bus_share,Maldives,town,02_05,2015,3.8303128261147856
bus_share,Maldives,town,06_10,2015,10.243864816644654
bus_share,Maldives,town,11_20,2015,19.222221331483606
bus_share,Maldives,town,21_30,2015,18.75173146636411
bus_share,Maldives,town,00_01,2016,0.13354422746113126
bus_share,Maldives,town,02_05,2016,3.943146782426482
bus_share,Maldives,town,06_10,2016,10.557260877451174
bus_share,Maldives,town,11_20,2016,19.797507794338976
bus_share,Maldives,town,21_30,2016,19.263521230128088
bus_share,Maldives,town,00_01,2017,0.14309021752476306
bus_share,Maldives,town,02_05,2017,4.145981288480409
bus_share,Maldives,town,06_10,2017,11.11246509503546
bus_share,Maldives,town,11_20,2017,20.825318674050816
bus_share,Maldives,town,21_30,2017,20.2120478486151
bus_share,Maldives,town,00_01,2018,0.15290333649540488
bus_share,Maldives,town,02_05,2018,4.349535363853657
bus_share,Maldives,town,06_10,2018,11.670697080134081
bus_share,Maldives,town,11_20,2018,21.857597797131522
bus_share,Maldives,town,21_30,2018,21.160245548786133
bus_share,Maldives,town,00_01,2019,0.1597684823372727
bus_share,Maldives,town,02_05,2019,4.464011205464888
bus_share,Maldives,town,06_10,2019,11.990746164496885
bus_share,Maldives,town,11_20,2019,22.442881147665016
bus_share,Maldives,town,21_30,2019,21.672177141568397
bus_share,Maldives,town,00_01,2020,0.16857971432912866
bus_share,Maldives,town,02_05,2020,4.628485300791237
bus_share,Maldives,town,06_10,2020,12.445805693299835
bus_share,Maldives,town,11_20,2020,23.280083409074614
bus_share,Maldives,town,21_30,2020,22.42436320541455
bus_share,Maldives,town,00_01,2025,0.21067123136589055
bus_share,Maldives,town,02_05,2025,5.331347182958422
bus_share,Maldives,town,06_10,2025,14.41058279318505
bus_share,Maldives,town,11_20,2025,26.87341308182573
bus_share,Maldives,town,21_30,2025,25.56847363086079
bus_share,Maldives,town,00_01,2030,0.24933840892718373
bus_share,Maldives,town,02_05,2030,5.866373984761442
bus_share,Maldives,town,06_10,2030,15.93625439267267
bus_share,Maldives,town,11_20,2030,29.632050216650068
bus_share,Maldives,town,21_30,2030,27.85687110760022
bus_share,Maldives,town,00_01,2035,0.30301816246439445
bus_share,Maldives,town,02_05,2035,6.675906791278147
bus_share,Maldives,town,06_10,2035,18.22280811331144
bus_share,Maldives,town,11_20,2035,33.789052300924865
bus_share,Maldives,town,21_30,2035,31.3958046138465
bus_share,Maldives,town,00_01,2040,0.3622320603076302
bus_share,Maldives,town,02_05,2040,7.518143668552056
bus_share,Maldives,town,06_10,2040,20.61700260189134
bus_share,Maldives,town,11_20,2040,38.12585194399172
bus_share,Maldives,town,21_30,2040,35.02441076276922
bus_share,Maldives,town,00_01,2045,0.427173420561164
bus_share,Maldives,town,02_05,2045,8.395478272757705
bus_share,Maldives,town,06_10,2045,23.125755759297693
bus_share,Maldives,town,11_20,2045,42.65486263604738
