mode,n,area_type,trip_dist,y,value
bus_share,Maldives,large_city,No_travel,2070,0.0
bus_share,Maldives,large_city,00_01,2075,4.784516901859207
bus_share,Maldives,large_city,02_05,2075,107.19976645267097
bus_share,Maldives,large_city,06_10,2075,317.21264753185284
bus_share,Maldives,large_city,11_20,2075,541.0206626029109
bus_share,Maldives,large_city,21_30,2075,377.3019405063028
bus_share,Maldives,large_city,31_50,2075,543.101336865705
bus_share,Maldives,large_city,51+,2075,509.7741984461219
bus_share,Maldives,large_city,No_travel,2075,0.0
bus_share,Maldives,large_city,00_01,2080,4.8803969866555175
bus_share,Maldives,large_city,02_05,2080,109.3480131635631
bus_share,Maldives,large_city,06_10,2080,323.5694806599788
bus_share,Maldives,large_city,11_20,2080,551.8625319224167
bus_share,Maldives,large_city,21_30,2080,384.8629425450876
bus_share,Maldives,large_city,31_50,2080,553.984902186885
bus_share,Maldives,large_city,51+,2080,519.989899294622
bus_share,Maldives,large_city,No_travel,2080,0.0
bus_share,Maldives,large_city,00_01,2085,4.9252079683413355
bus_share,Maldives,large_city,02_05,2085,110.35202817067234
bus_share,Maldives,large_city,06_10,2085,326.5404410370934
bus_share,Maldives,large_city,11_20,2085,556.9296405774465
bus_share,Maldives,large_city,21_30,2085,388.3966891474836
bus_share,Maldives,large_city,31_50,2085,559.071498087586
bus_share,Maldives,large_city,51+,2085,524.7643588145778
bus_share,Maldives,large_city,No_travel,2085,0.0
bus_share,Maldives,large_city,00_01,2090,4.928913555979932
bus_share,Maldives,large_city,02_05,2090,110.43505392595245
bus_share,Maldives,large_city,06_10,2090,326.7861208600748
bus_share,Maldives,large_city,11_20,2090,557.3486587397163
bus_share,Maldives,large_city,21_30,2090,388.68890786787614
bus_share,Maldives,large_city,31_50,2090,559.4921277230694
bus_share,Maldives,large_city,51+,2090,525.159176725557
bus_share,Maldives,large_city,No_travel,2090,0.0
bus_share,Maldives,large_city,00_01,2095,4.910692862628082
bus_share,Maldives,large_city,02_05,2095,110.02680914137134
bus_share,Maldives,large_city,06_10,2095,325.57809202528045
bus_share,Maldives,large_city,11_20,2095,555.2883103717395
bus_share,Maldives,large_city,21_30,2095,387.2520432689964
bus_share,Maldives,large_city,31_50,2095,557.4238556026041
bus_share,Maldives,large_city,51+,2095,523.2178230760458
bus_share,Maldives,large_city,No_travel,2095,0.0
bus_share,Maldives,large_city,00_01,2100,4.889006168284439
bus_share,Maldives,large_city,02_05,2100,109.54090667379604
bus_share,Maldives,large_city,06_10,2100,324.1402679209728
bus_share,Maldives,large_city,11_20,2100,552.8360356731372
bus_share,Maldives,large_city,21_30,2100,385.5418534991904
bus_share,Maldives,large_city,31_50,2100,554.962149868917
bus_share,Maldives,large_city,51+,2100,520.9071786676875
bus_share,Maldives,large_city,No_travel,2100,0.0
bus_share,Maldives,rural,00_01,2011,0.2933439816085772
bus_share,Maldives,rural,02_05,2011,8.343173230405553
bus_share,Maldives,rural,06_10,2011,29.040110483326295
bus_share,Maldives,rural,11_20,2011,62.15244202872973
bus_share,Maldives,rural,21_30,2011,62.158698126654606
bus_share,Maldives,rural,31_50,2011,110.40299466558301
bus_share,Maldives,rural,51+,2011,254.52090637369227
bus_share,Maldives,rural,No_travel,2011,0.0
bus_share,Maldives,rural,00_01,2012,0.3163079007174728
bus_share,Maldives,rural,02_05,2012,8.80352597277961
bus_share,Maldives,rural,06_10,2012,30.67740984984898
bus_share,Maldives,rural,11_20,2012,65.61272213786548
bus_share,Maldives,rural,21_30,2012,65.44763143057749
bus_share,Maldives,rural,31_50,2012,116.62069447974476
bus_share,Maldives,rural,51+,2012,271.8551088614338
bus_share,Maldives,rural,No_travel,2012,0.0
bus_share,Maldives,rural,00_01,2013,0.33204352351808275
bus_share,Maldives,rural,02_05,2013,9.048985439989176
bus_share,Maldives,rural,06_10,2013,31.56841707309482
bus_share,Maldives,rural,11_20,2013,67.47364681896683
bus_share,Maldives,rural,21_30,2013,67.12875743862493
bus_share,Maldives,rural,31_50,2013,120.00085177443376
bus_share,Maldives,rural,51+,2013,282.79256333477315
bus_share,Maldives,rural,No_travel,2013,0.0
bus_share,Maldives,rural,00_01,2014,0.35645111340642777
bus_share,Maldives,rural,02_05,2014,9.517344851207183
bus_share,Maldives,rural,06_10,2014,33.23957746173299
bus_share,Maldives,rural,11_20,2014,70.9988679152909
bus_share,Maldives,rural,21_30,2014,70.45319947913755
bus_share,Maldives,rural,31_50,2014,126.34610122012282
bus_share,Maldives,rural,51+,2014,300.9352019359335
bus_share,Maldives,rural,No_travel,2014,0.0
bus_share,Maldives,rural,00_01,2015,0.3812839915066633
bus_share,Maldives,rural,02_05,2015,9.979664091790582
bus_share,Maldives,rural,06_10,2015,34.89300163185197
bus_share,Maldives,rural,11_20,2015,74.48199825183536
bus_share,Maldives,rural,21_30,2015,73.71939389212068
bus_share,Maldives,rural,31_50,2015,132.62327402706003
bus_share,Maldives,rural,51+,2015,319.20313386822227
bus_share,Maldives,rural,No_travel,2015,0.0
bus_share,Maldives,rural,00_01,2016,0.3982676802525468
bus_share,Maldives,rural,02_05,2016,10.224056067845822
bus_share,Maldives,rural,06_10,2016,35.78692188791442
bus_share,Maldives,rural,11_20,2016,76.34082844673206
bus_share,Maldives,rural,21_30,2016,75.36585952850903
bus_share,Maldives,rural,31_50,2016,136.01319923095764
bus_share,Maldives,rural,51+,2016,330.7321290611619
bus_share,Maldives,rural,No_travel,2016,0.0
bus_share,Maldives,rural,00_01,2017,0.42449604197104923
bus_share,Maldives,rural,02_05,2017,10.69353692113722
bus_share,Maldives,rural,06_10,2017,37.47117043088185
bus_share,Maldives,rural,11_20,2017,79.88252034595358
bus_share,Maldives,rural,21_30,2017,78.66165060895275
bus_share,Maldives,rural,31_50,2017,142.4063958919993
bus_share,Maldives,rural,51+,2017,349.77374845633256
bus_share,Maldives,rural,No_travel,2017,0.0
bus_share,Maldives,rural,00_01,2018,0.4514337714146774
bus_share,Maldives,rural,02_05,2018,11.164782920259343
bus_share,Maldives,rural,06_10,2018,39.16490048388095
bus_share,Maldives,rural,11_20,2018,83.44031111889197
bus_share,Maldives,rural,21_30,2018,81.95714519711126
bus_share,Maldives,rural,31_50,2018,148.83498087914504
bus_share,Maldives,rural,51+,2018,369.1834569282533
bus_share,Maldives,rural,No_travel,2018,0.0
bus_share,Maldives,rural,00_01,2019,0.4696944076007281
bus_share,Maldives,rural,02_05,2019,11.409848813007997
bus_share,Maldives,rural,06_10,2019,40.06762831818837
bus_share,Maldives,rural,11_20,2019,85.30987205634193
bus_share,Maldives,rural,21_30,2019,83.58259634221014
bus_share,Maldives,rural,31_50,2019,152.25711640714945
bus_share,Maldives,rural,51+,2019,381.34141440792934
bus_share,Maldives,rural,No_travel,2019,0.0
bus_share,Maldives,rural,00_01,2020,0.48440729392723053
bus_share,Maldives,rural,02_05,2020,11.56310803628013
bus_share,Maldives,rural,06_10,2020,40.649155207222265
bus_share,Maldives,rural,11_20,2020,86.49406212410486
bus_share,Maldives,rural,21_30,2020,84.53070977477036
bus_share,Maldives,rural,31_50,2020,154.4584540516541
bus_share,Maldives,rural,51+,2020,390.54339904653347
bus_share,Maldives,rural,No_travel,2020,0.0
bus_share,Maldives,rural,00_01,2025,0.5487588828463545
bus_share,Maldives,rural,02_05,2025,12.073790308308316
bus_share,Maldives,rural,06_10,2025,42.6659109000343
bus_share,Maldives,rural,11_20,2025,90.50979037718456
bus_share,Maldives,rural,21_30,2025,87.37157577756534
bus_share,Maldives,rural,31_50,2025,162.07848072509395
bus_share,Maldives,rural,51+,2025,428.64596053538
bus_share,Maldives,rural,No_travel,2025,0.0
bus_share,Maldives,rural,00_01,2030,0.6146886904247798
bus_share,Maldives,rural,02_05,2030,12.573787577958536
bus_share,Maldives,rural,06_10,2030,44.65554974354577
bus_share,Maldives,rural,11_20,2030,94.45482362062866
bus_share,Maldives,rural,21_30,2030,90.09224512853697
bus_share,Maldives,rural,31_50,2030,169.59343019164186
bus_share,Maldives,rural,51+,2030,467.3710998897013
bus_share,Maldives,rural,No_travel,2030,0.0
bus_share,Maldives,rural,00_01,2035,0.6770141056149409
bus_share,Maldives,rural,02_05,2035,12.967900085497938
bus_share,Maldives,rural,06_10,2035,46.27724609489873
bus_share,Maldives,rural,11_20,2035,97.61160856908306
bus_share,Maldives,rural,21_30,2035,92.02158534002717
bus_share,Maldives,rural,31_50,2035,175.70943696301015
bus_share,Maldives,rural,51+,2035,502.9235895082196
bus_share,Maldives,rural,No_travel,2035,0.0
bus_share,Maldives,rural,00_01,2040,0.7370184364793253
bus_share,Maldives,rural,02_05,2040,13.299411402261548
bus_share,Maldives,rural,06_10,2040,47.68042733250655
bus_share,Maldives,rural,11_20,2040,100.30149918468415
bus_share,Maldives,rural,21_30,2040,93.48702500690884
bus_share,Maldives,rural,31_50,2040,180.99482775760626
bus_share,Maldives,rural,51+,2040,536.5080614760332
bus_share,Maldives,rural,No_travel,2040,0.0
bus_share,Maldives,rural,00_01,2045,0.7951399019822306
bus_share,Maldives,rural,02_05,2045,13.586734904364018
bus_share,Maldives,rural,06_10,2045,48.92810634934377
bus_share,Maldives,rural,11_20,2045,102.66071268202487
bus_share,Maldives,rural,21_30,2045,94.6300940993731
bus_share,Maldives,rural,31_50,2045,185.6893739315792
bus_share,Maldives,rural,51+,2045,568.5846894745454
bus_share,Maldives,rural,No_travel,2045,0.0
bus_share,Maldives,rural,00_01,2050,0.8492350523731148
bus_share,Maldives,rural,02_05,2050,13.802060963044138
bus_share,Maldives,rural,06_10,2050,49.917475789415995
bus_share,Maldives,rural,11_20,2050,104.4767699874008
bus_share,Maldives,rural,21_30,2050,95.26781989689502
bus_share,Maldives,rural,31_50,2050,189.40341328034503
bus_share,Maldives,rural,51+,2050,597.7392138991853
bus_share,Maldives,rural,No_travel,2050,0.0
bus_share,Maldives,rural,00_01,2055,0.8329398909794837
bus_share,Maldives,rural,02_05,2055,13.537226380052001
bus_share,Maldives,rural,06_10,2055,48.959656959307395
bus_share,Maldives,rural,11_20,2055,102.4720649012499
bus_share,Maldives,rural,21_30,2055,93.43981657025272
bus_share,Maldives,rural,31_50,2055,185.76913184167464
bus_share,Maldives,rural,51+,2055,586.2697662656104
bus_share,Maldives,rural,No_travel,2055,0.0
bus_share,Maldives,rural,00_01,2060,0.8106635015347624
bus_share,Maldives,rural,02_05,2060,13.175182815913427
bus_share,Maldives,rural,06_10,2060,47.65026549262781
bus_share,Maldives,rural,11_20,2060,99.73152185646805
bus_share,Maldives,rural,21_30,2060,90.94083463157443
bus_share,Maldives,rural,31_50,2060,180.80086753769604
bus_share,Maldives,rural,51+,2060,570.5903951916166
bus_share,Maldives,rural,No_travel,2060,0.0
bus_share,Maldives,rural,00_01,2065,0.7820287403045855
bus_share,Maldives,rural,02_05,2065,12.709800800584818
bus_share,Maldives,rural,06_10,2065,45.967133129628074
bus_share,Maldives,rural,11_20,2065,96.208742910487
bus_share,Maldives,rural,21_30,2065,87.72856581619303
bus_share,Maldives,rural,31_50,2065,174.41450665880004
bus_share,Maldives,rural,51+,2065,550.4356457849757
bus_share,Maldives,rural,No_travel,2065,0.0
bus_share,Maldives,rural,00_01,2070,0.7489846255706353
bus_share,Maldives,rural,02_05,2070,12.17275645137508
bus_share,Maldives,rural,06_10,2070,44.02482187833743
bus_share,Maldives,rural,11_20,2070,92.14350518290024
bus_share,Maldives,rural,21_30,2070,84.02165244476603
bus_share,Maldives,rural,31_50,2070,167.0447353546736
bus_share,Maldives,rural,51+,2070,527.1773463190364
bus_share,Maldives,rural,No_travel,2070,0.0
bus_share,Maldives,rural,00_01,2075,0.7120259791158676
bus_share,Maldives,rural,02_05,2075,11.572091782559484
bus_share,Maldives,rural,06_10,2075,41.852417036521196
bus_share,Maldives,rural,11_20,2075,87.59668390661137
bus_share,Maldives,rural,21_30,2075,79.87560399298971
bus_share,Maldives,rural,31_50,2075,158.80191286495983
bus_share,Maldives,rural,51+,2075,501.16378009032604
bus_share,Maldives,rural,No_travel,2075,0.0
bus_share,Maldives,rural,00_01,2080,0.6716772306665112
bus_share,Maldives,rural,02_05,2080,10.916330006918727
bus_share,Maldives,rural,06_10,2080,39.48074423730527
bus_share,Maldives,rural,11_20,2080,82.63279681876318
bus_share,Maldives,rural,21_30,2080,75.34925137766024
bus_share,Maldives,rural,31_50,2080,149.80300183727334
bus_share,Maldives,rural,51+,2080,472.76407012482366
bus_share,Maldives,rural,No_travel,2080,0.0
bus_share,Maldives,rural,00_01,2085,0.6288309590046134
bus_share,Maldives,rural,02_05,2085,10.219977622659341
bus_share,Maldives,rural,06_10,2085,36.962268672297775
bus_share,Maldives,rural,11_20,2085,77.36165303268324
bus_share,Maldives,rural,21_30,2085,70.54272475051185
bus_share,Maldives,rural,31_50,2085,140.2470725613643
bus_share,Maldives,rural,51+,2085,442.60646338199484
bus_share,Maldives,rural,No_travel,2085,0.0
bus_share,Maldives,rural,00_01,2090,0.5855453476121357
bus_share,Maldives,rural,02_05,2090,9.516484937575102
bus_share,Maldives,rural,06_10,2090,34.41796900793967
bus_share,Maldives,rural,11_20,2090,72.03645966886882
bus_share,Maldives,rural,21_30,2090,65.68691266557477
bus_share,Maldives,rural,31_50,2090,130.5931581112341
bus_share,Maldives,rural,51+,2090,412.1396247198554
bus_share,Maldives,rural,No_travel,2090,0.0
bus_share,Maldives,rural,00_01,2095,0.5442790269603283
bus_share,Maldives,rural,02_05,2095,8.84581046203954
bus_share,Maldives,rural,06_10,2095,31.99236192036294
bus_share,Maldives,rural,11_20,2095,66.95968866310622
bus_share,Maldives,rural,21_30,2095,61.057626118018845
bus_share,Maldives,rural,31_50,2095,121.38960255481635
bus_share,Maldives,rural,51+,2095,383.0940760251872
bus_share,Maldives,rural,No_travel,2095,0.0
bus_share,Maldives,rural,00_01,2100,0.5068440685137375
bus_share,Maldives,rural,02_05,2100,8.23740460645803
bus_share,Maldives,rural,06_10,2100,29.7919597740859
bus_share,Maldives,rural,11_20,2100,62.354269312853084
bus_share,Maldives,rural,21_30,2100,56.8581446326848
bus_share,Maldives,rural,31_50,2100,113.04054903190894
bus_share,Maldives,rural,51+,2100,356.7452547280855
bus_share,Maldives,rural,No_travel,2100,0.0
bus_share,Maldives,town,00_01,2011,0.10366130370976685
bus_share,Maldives,town,02_05,2011,3.3910985475239044
bus_share,Maldives,town,06_10,2011,9.028479178353487
bus_share,Maldives,town,11_20,2011,16.98639737575336
bus_share,Maldives,town,21_30,2011,16.743735608890088
bus_share,Maldives,town,31_50,2011,27.850332778174586
bus_share,Maldives,town,51+,2011,52.3547593899369
bus_share,Maldives,town,No_travel,2011,0.0
bus_share,Maldives,town,00_01,2012,0.11302160165164113
bus_share,Maldives,town,02_05,2012,3.61807640027453
bus_share,Maldives,town,06_10,2012,9.643772543636421
bus_share,Maldives,town,11_20,2012,18.13188985510394
bus_share,Maldives,town,21_30,2012,17.826099049524274
bus_share,Maldives,town,31_50,2012,29.746583455967112
bus_share,Maldives,town,51+,2012,56.54342864264387
bus_share,Maldives,town,No_travel,2012,0.0
bus_share,Maldives,town,00_01,2013,0.1199506324998609
bus_share,Maldives,town,02_05,2013,3.7599068341861983
bus_share,Maldives,town,06_10,2013,10.033147263319954
bus_share,Maldives,town,11_20,2013,18.851473875471488
bus_share,Maldives,town,21_30,2013,18.485325434192564
bus_share,Maldives,town,31_50,2013,30.945813818472253
bus_share,Maldives,town,51+,2013,59.46600128722799
bus_share,Maldives,town,No_travel,2013,0.0
bus_share,Maldives,town,00_01,2014,0.13018597970796625
bus_share,Maldives,town,02_05,2014,3.998063721778606
bus_share,Maldives,town,06_10,2014,10.680623028697319
bus_share,Maldives,town,11_20,2014,20.054842814502766
bus_share,Maldives,town,21_30,2014,19.614440492660364
bus_share,Maldives,town,31_50,2014,32.940951238713076
bus_share,Maldives,town,51+,2014,63.97796990265832
bus_share,Maldives,town,No_travel,2014,0.0
bus_share,Maldives,town,00_01,2015,0.14078365608495902
bus_share,Maldives,town,02_05,2015,4.238276218029421
bus_share,Maldives,town,06_10,2015,11.334930227391387
bus_share,Maldives,town,11_20,2015,21.26956392999412
bus_share,Maldives,town,21_30,2015,20.748962585747666
bus_share,Maldives,town,31_50,2015,34.95694441869207
bus_share,Maldives,town,51+,2015,68.60630619789313
bus_share,Maldives,town,No_travel,2015,0.0
bus_share,Maldives,town,00_01,2016,0.14866254675282753
bus_share,Maldives,town,02_05,2016,4.38954385404907
bus_share,Maldives,town,06_10,2016,11.752430776034023
bus_share,Maldives,town,11_20,2016,22.0387506372899
bus_share,Maldives,town,21_30,2016,21.444312344623988
bus_share,Maldives,town,31_50,2016,36.2424552233492
bus_share,Maldives,town,51+,2016,71.86147273556229
bus_share,Maldives,town,No_travel,2016,0.0
bus_share,Maldives,town,00_01,2017,0.16017284619460445
bus_share,Maldives,town,02_05,2017,4.64094355807765
bus_share,Maldives,town,06_10,2017,12.439111445211068
bus_share,Maldives,town,11_20,2017,23.31152067998704
bus_share,Maldives,town,21_30,2017,22.625035361162542
bus_share,Maldives,town,31_50,2017,38.35789746348949
bus_share,Maldives,town,51+,2017,76.82378169720614
bus_share,Maldives,town,No_travel,2017,0.0
bus_share,Maldives,town,00_01,2018,0.1721801035176158
bus_share,Maldives,town,02_05,2018,4.897888210728211
bus_share,Maldives,town,06_10,2018,13.142040438343273
bus_share,Maldives,town,11_20,2018,24.6132199441548
bus_share,Maldives,town,21_30,2018,23.827951387821113
bus_share,Maldives,town,31_50,2018,40.52322364691357
bus_share,Maldives,town,51+,2018,81.96423207545412
bus_share,Maldives,town,No_travel,2018,0.0
bus_share,Maldives,town,00_01,2019,0.18107712630704131
bus_share,Maldives,town,02_05,2019,5.059385362262009
bus_share,Maldives,town,06_10,2019,13.58997610780797
bus_share,Maldives,town,11_20,2019,25.436133365094772
bus_share,Maldives,town,21_30,2019,24.56263901492191
bus_share,Maldives,town,31_50,2019,41.90210645027796
bus_share,Maldives,town,51+,2019,85.5766733885718
bus_share,Maldives,town,No_travel,2019,0.0
bus_share,Maldives,town,00_01,2020,0.18874978471094636
bus_share,Maldives,town,02_05,2020,5.182270046777333
bus_share,Maldives,town,06_10,2020,13.934909989100044
bus_share,Maldives,town,11_20,2020,26.065477385593365
bus_share,Maldives,town,21_30,2020,25.107372759206903
bus_share,Maldives,town,31_50,2020,42.963289498386594
bus_share,Maldives,town,51+,2020,88.58053840598824
bus_share,Maldives,town,No_travel,2020,0.0
bus_share,Maldives,town,00_01,2025,0.2466539605812745
bus_share,Maldives,town,02_05,2025,6.241943379666517
bus_share,Maldives,town,06_10,2025,16.871916004754247
bus_share,Maldives,town,11_20,2025,31.46340261075695
bus_share,Maldives,town,21_30,2025,29.935578988079968
bus_share,Maldives,town,31_50,2025,52.00462131149773
bus_share,Maldives,town,51+,2025,112.14979610316625
bus_share,Maldives,town,No_travel,2025,0.0
bus_share,Maldives,town,00_01,2030,0.30135261221707565
bus_share,Maldives,town,02_05,2030,7.090151622273452
bus_share,Maldives,town,06_10,2030,19.26069838518236
bus_share,Maldives,town,11_20,2030,35.81355867536178
bus_share,Maldives,town,21_30,2030,33.66806146148657
bus_share,Maldives,town,31_50,2030,59.3524721764026
bus_share,Maldives,town,51+,2030,133.37511738586775
bus_share,Maldives,town,No_travel,2030,0.0
bus_share,Maldives,town,00_01,2035,0.3641736195002013
bus_share,Maldives,town,02_05,2035,8.023245603013683
bus_share,Maldives,town,06_10,2035,21.900555181612415
bus_share,Maldives,town,11_20,2035,40.608395799889706
bus_share,Maldives,town,21_30,2035,37.732140246507754
bus_share,Maldives,town,31_50,2035,67.47080680878459
bus_share,Maldives,town,51+,2035,157.47296135118953
bus_share,Maldives,town,No_travel,2035,0.0
bus_share,Maldives,town,00_01,2040,0.43220576346924083
bus_share,Maldives,town,02_05,2040,8.970451211243965
bus_share,Maldives,town,06_10,2040,24.599665039119316
bus_share,Maldives,town,11_20,2040,45.49076338901047
bus_share,Maldives,town,21_30,2040,41.790205375324966
bus_share,Maldives,town,31_50,2040,75.76845252758898
bus_share,Maldives,town,51+,2040,183.13935355052837
bus_share,Maldives,town,No_travel,2040,0.0
bus_share,Maldives,town,00_01,2045,0.5051835855686667
bus_share,Maldives,town,02_05,2045,9.92865569871827
bus_share,Maldives,town,06_10,2045,27.348968009573262
bus_share,Maldives,town,11_20,2045,50.444469180947074
bus_share,Maldives,town,21_30,2045,45.82958438684195
bus_share,Maldives,town,31_50,2045,84.21758549535555
bus_share,Maldives,town,51+,2045,210.27811102384845
bus_share,Maldives,town,No_travel,2045,0.0
bus_share,Maldives,town,00_01,2050,0.5810766456455992
bus_share,Maldives,town,02_05,2050,10.862233052837784
bus_share,Maldives,town,06_10,2050,30.04934277585476
bus_share,Maldives,town,11_20,2050,55.287740971570344
bus_share,Maldives,town,21_30,2050,49.68927956891367
bus_share,Maldives,town,31_50,2050,92.51312722378081
bus_share,Maldives,town,51+,2050,238.07318401414844
bus_share,Maldives,town,No_travel,2050,0.0
bus_share,Maldives,town,00_01,2055,0.6285883595527044
bus_share,Maldives,town,02_05,2055,11.750383201473268
bus_share,Maldives,town,06_10,2055,32.50632635583804
bus_share,Maldives,town,11_20,2055,59.808341397169954
bus_share,Maldives,town,21_30,2055,53.75212197158073
bus_share,Maldives,town,31_50,2055,100.07746020161807
bus_share,Maldives,town,51+,2055,257.5392305204006
bus_share,Maldives,town,No_travel,2055,0.0
bus_share,Maldives,town,00_01,2060,0.671694051740075
bus_share,Maldives,town,02_05,2060,12.556170317427462
bus_share,Maldives,town,06_10,2060,34.73546037771851
bus_share,Maldives,town,11_20,2060,63.90972176052586
bus_share,Maldives,town,21_30,2060,57.43819472318834
bus_share,Maldives,town,31_50,2060,106.94031110998436
bus_share,Maldives,town,51+,2060,275.2000838090047
bus_share,Maldives,town,No_travel,2060,0.0
bus_share,Maldives,town,00_01,2065,0.70840889041568
bus_share,Maldives,town,02_05,2065,13.242491368497541
bus_share,Maldives,town,06_10,2065,36.63410280396452
bus_share,Maldives,town,11_20,2065,67.40303112981664
bus_share,Maldives,town,21_30,2065,60.5777700218183
bus_share,Maldives,town,31_50,2065,112.78567517142079
bus_share,Maldives,town,51+,2065,290.242537518972
bus_share,Maldives,town,No_travel,2065,0.0
bus_share,Maldives,town,00_01,2070,0.7388621872496055
bus_share,Maldives,town,02_05,2070,13.81176361496653
bus_share,Maldives,town,06_10,2070,38.208940757055444
bus_share,Maldives,town,11_20,2070,70.30057313172196
bus_share,Maldives,town,21_30,2070,63.18190562340453
bus_share,Maldives,town,31_50,2070,117.63414007788812
bus_share,Maldives,town,51+,2070,302.7195719950786
bus_share,Maldives,town,No_travel,2070,0.0
bus_share,Maldives,town,00_01,2075,0.7621514135830747
bus_share,Maldives,town,02_05,2075,14.247115828740958
bus_share,Maldives,town,06_10,2075,39.413301576446734
bus_share,Maldives,town,11_20,2075,72.51647480769198
bus_share,Maldives,town,21_30,2075,65.17342410362453
bus_share,Maldives,town,31_50,2075,121.34201437446717
bus_share,Maldives,town,51+,2075,312.2614117988018
bus_share,Maldives,town,No_travel,2075,0.0
bus_share,Maldives,town,00_01,2080,0.7774246676358665
bus_share,Maldives,town,02_05,2080,14.532623164545697
bus_share,Maldives,town,06_10,2080,40.20313068035979
bus_share,Maldives,town,11_20,2080,73.96968019839491
bus_share,Maldives,town,21_30,2080,66.47947726587654
bus_share,Maldives,town,31_50,2080,123.77366690412134
bus_share,Maldives,town,51+,2080,318.51902385368885
bus_share,Maldives,town,No_travel,2080,0.0
bus_share,Maldives,town,00_01,2085,0.7845628497630127
bus_share,Maldives,town,02_05,2085,14.66605925842371
bus_share,Maldives,town,06_10,2085,40.57226904298809
bus_share,Maldives,town,11_20,2085,74.64885732143209
bus_share,Maldives,town,21_30,2085,67.08988060937287
bus_share,Maldives,town,31_50,2085,124.91013582990595
bus_share,Maldives,town,51+,2085,321.4436117885472
bus_share,Maldives,town,No_travel,2085,0.0
bus_share,Maldives,town,00_01,2090,0.7851531327351198
bus_share,Maldives,town,02_05,2090,14.677093587987908
bus_share,Maldives,town,06_10,2090,40.60279447452354
bus_share,Maldives,town,11_20,2090,74.70502101740263
bus_share,Maldives,town,21_30,2090,67.14035714434539
bus_share,Maldives,town,31_50,2090,125.0041146950101
bus_share,Maldives,town,51+,2090,321.6854569008766
bus_share,Maldives,town,No_travel,2090,0.0
bus_share,Maldives,town,00_01,2095,0.7822506605567494
bus_share,Maldives,town,02_05,2095,14.622836839816966
bus_share,Maldives,town,06_10,2095,40.452698300397934
bus_share,Maldives,town,11_20,2095,74.42885929041306
bus_share,Maldives,town,21_30,2095,66.89215967746618
bus_share,Maldives,town,31_50,2095,124.54201252671098
bus_share,Maldives,town,51+,2095,320.4962836684044
bus_share,Maldives,town,No_travel,2095,0.0
bus_share,Maldives,town,00_01,2100,0.7787960704510009
bus_share,Maldives,town,02_05,2100,14.558259192252104
bus_share,Maldives,town,06_10,2100,40.27405033198337
bus_share,Maldives,town,11_20,2100,74.10016515968029
bus_share,Maldives,town,21_30,2100,66.5967492615651
bus_share,Maldives,town,31_50,2100,123.99200774446042
bus_share,Maldives,town,51+,2100,319.08090194190993
bus_share,Maldives,town,No_travel,2100,0.0
bus_share,Nepal,city,00_01,2011,3.3857719094058263
bus_share,Nepal,city,02_05,2011,175.23065652631664
bus_share,Nepal,city,06_10,2011,438.619083136266
bus_share,Nepal,city,11_20,2011,569.2708438773082
bus_share,Nepal,city,21_30,2011,411.22151587834844
bus_share,Nepal,city,31_50,2011,603.3142091135121
bus_share,Nepal,city,51+,2011,1154.5193536700394
bus_share,Nepal,city,No_travel,2011,0.0
bus_share,Nepal,city,00_01,2012,3.5465335229278936
bus_share,Nepal,city,02_05,2012,179.61764228030114
bus_share,Nepal,city,06_10,2012,450.11290168765936
bus_share,Nepal,city,11_20,2012,583.7976126571201
bus_share,Nepal,city,21_30,2012,420.611718429534
bus_share,Nepal,city,31_50,2012,619.0872186133787
bus_share,Nepal,city,51+,2012,1197.9226314572263
bus_share,Nepal,city,No_travel,2012,0.0
bus_share,Nepal,city,00_01,2013,3.709954587811152
bus_share,Nepal,city,02_05,2013,183.9804942981877
bus_share,Nepal,city,06_10,2013,461.56740155266255
bus_share,Nepal,city,11_20,2013,598.2572805240542
bus_share,Nepal,city,21_30,2013,429.9080655317191
bus_share,Nepal,city,31_50,2013,634.8046416327476
bus_share,Nepal,city,51+,2013,1241.7632586007937
bus_share,Nepal,city,No_travel,2013,0.0
bus_share,Nepal,city,00_01,2014,3.884596228167683
bus_share,Nepal,city,02_05,2014,188.73829455335613
bus_share,Nepal,city,06_10,2014,474.03471371972824
bus_share,Nepal,city,11_20,2014,614.0129933988887
bus_share,Nepal,city,21_30,2014,440.08851380874114
bus_share,Nepal,city,31_50,2014,651.9134459918114
bus_share,Nepal,city,51+,2014,1288.8908550871738
bus_share,Nepal,city,No_travel,2014,0.0
bus_share,Nepal,city,00_01,2015,4.073319699727257
bus_share,Nepal,city,02_05,2015,194.00555336385057
bus_share,Nepal,city,06_10,2015,487.8058454881763
bus_share,Nepal,city,11_20,2015,631.4391059320175
bus_share,Nepal,city,21_30,2015,451.41406520904025
bus_share,Nepal,city,31_50,2015,670.8135958485575
bus_share,Nepal,city,51+,2015,1340.183645985568
bus_share,Nepal,city,No_travel,2015,0.0
bus_share,Nepal,city,00_01,2016,4.281124766656134
bus_share,Nepal,city,02_05,2016,199.9881923399729
bus_share,Nepal,city,06_10,2016,503.40312722017035
bus_share,Nepal,city,11_20,2016,651.2082862160314
bus_share,Nepal,city,21_30,2016,464.35580772632466
bus_share,Nepal,city,31_50,2016,692.2230577408081
bus_share,Nepal,city,51+,2016,1397.1931519883406
bus_share,Nepal,city,No_travel,2016,0.0
bus_share,Nepal,city,00_01,2017,4.514271967884867
