mode,n,area_type,trip_dist,y,value
bus_share,Bhutan,town,21_30,2075,81.08472176413106
bus_share,Bhutan,town,00_01,2080,0.622949440310465
bus_share,Bhutan,town,02_05,2080,11.64497326040211
bus_share,Bhutan,town,06_10,2080,49.56110723136998
bus_share,Bhutan,town,11_20,2080,91.18740730243019
bus_share,Bhutan,town,21_30,2080,81.95372961511976
bus_share,Bhutan,town,00_01,2085,0.6252366670028289
bus_share,Bhutan,town,02_05,2085,11.687729047548784
bus_share,Bhutan,town,06_10,2085,49.74307623242757
bus_share,Bhutan,town,11_20,2085,91.52221179617142
bus_share,Bhutan,town,21_30,2085,82.25463165593546
bus_share,Bhutan,town,00_01,2090,0.6246618197553003
bus_share,Bhutan,town,02_05,2090,11.676983262428628
bus_share,Bhutan,town,06_10,2090,49.69734207772269
bus_share,Bhutan,town,11_20,2090,91.43806559311673
bus_share,Bhutan,town,21_30,2090,82.17900613507368
bus_share,Bhutan,town,00_01,2095,0.6219831148314922
bus_share,Bhutan,town,02_05,2095,11.626909459978938
bus_share,Bhutan,town,06_10,2095,49.48422754004228
bus_share,Bhutan,town,11_20,2095,91.04595647297926
bus_share,Bhutan,town,21_30,2095,81.82660215998538
bus_share,Bhutan,town,00_01,2100,0.6177388455737404
bus_share,Bhutan,town,02_05,2100,11.547570112644703
bus_share,Bhutan,town,06_10,2100,49.14655858941704
bus_share,Bhutan,town,11_20,2100,90.42467987416754
bus_share,Bhutan,town,21_30,2100,81.26823630770986
bus_share,India,city,00_01,2011,158.64018498606023
bus_share,India,city,02_05,2011,9601.689658014937
bus_share,India,city,06_10,2011,24299.42499140694
bus_share,India,city,11_20,2011,30636.5942074696
bus_share,India,city,21_30,2011,20078.266998459312
bus_share,India,city,00_01,2012,168.19200496618944
bus_share,India,city,02_05,2012,9961.674256105283
bus_share,India,city,06_10,2012,25239.20689571957
bus_share,India,city,11_20,2012,31800.183487906666
bus_share,India,city,21_30,2012,20786.316315545755
bus_share,India,city,00_01,2013,178.18731216270763
bus_share,India,city,02_05,2013,10333.847092068809
bus_share,India,city,06_10,2013,26211.765630575625
bus_share,India,city,11_20,2013,33003.6679110308
bus_share,India,city,21_30,2013,21516.84847775837
bus_share,India,city,00_01,2014,188.60868741790614
bus_share,India,city,02_05,2014,10716.621730781682
bus_share,India,city,06_10,2014,27213.15647508924
bus_share,India,city,11_20,2014,34242.02207311932
bus_share,India,city,21_30,2014,22266.436966746613
bus_share,India,city,00_01,2015,199.45498913676104
bus_share,India,city,02_05,2015,11109.451946591256
bus_share,India,city,06_10,2015,28242.05996200899
bus_share,India,city,11_20,2015,35513.53584439301
bus_share,India,city,21_30,2015,23033.84174285242
bus_share,India,city,00_01,2016,210.8250027536223
bus_share,India,city,02_05,2016,11517.299253514373
bus_share,India,city,06_10,2016,29311.166528815895
bus_share,India,city,11_20,2016,36834.10999424295
bus_share,India,city,21_30,2016,23829.22932475168
bus_share,India,city,00_01,2017,222.63129450616316
bus_share,India,city,02_05,2017,11934.777261447252
bus_share,India,city,06_10,2017,30406.857048927293
bus_share,India,city,11_20,2017,38186.56437888205
bus_share,India,city,21_30,2017,24641.31676804355
bus_share,India,city,00_01,2018,234.82316579572543
bus_share,India,city,02_05,2018,12358.835609961818
bus_share,India,city,06_10,2018,31521.409443966575
bus_share,India,city,11_20,2018,39561.16481305947
bus_share,India,city,21_30,2018,25463.729133865694
bus_share,India,city,00_01,2019,247.33342923624485
bus_share,India,city,02_05,2019,12785.793855733507
bus_share,India,city,06_10,2019,32645.458563838823
bus_share,India,city,11_20,2019,40946.14142965047
bus_share,India,city,21_30,2019,26288.849329404868
bus_share,India,city,00_01,2020,259.83107534817253
bus_share,India,city,02_05,2020,13198.82828523595
bus_share,India,city,06_10,2020,33736.00469456016
bus_share,India,city,11_20,2020,42287.593652377676
bus_share,India,city,21_30,2020,27082.15519702899
bus_share,India,city,00_01,2025,345.3565691376082
bus_share,India,city,02_05,2025,16170.005422494873
bus_share,India,city,06_10,2025,41545.96848933936
bus_share,India,city,11_20,2025,51919.19843828972
bus_share,India,city,21_30,2025,32843.13583477986
bus_share,India,city,00_01,2030,437.4203059729159
bus_share,India,city,02_05,2030,19041.020256726046
bus_share,India,city,06_10,2030,49167.81002898281
bus_share,India,city,11_20,2030,61265.23738900962
bus_share,India,city,21_30,2030,38293.00225036846
bus_share,India,city,00_01,2035,497.05365083637673
bus_share,India,city,02_05,2035,20260.75313734097
bus_share,India,city,06_10,2035,58410.679068344376
bus_share,India,city,11_20,2035,72578.96535400565
bus_share,India,city,21_30,2035,44837.46413761811
bus_share,India,city,00_01,2040,588.4953465319463
bus_share,India,city,02_05,2040,22598.389015093355
bus_share,India,city,06_10,2040,73633.68590172402
bus_share,India,city,11_20,2040,91249.05605049615
bus_share,India,city,21_30,2040,55733.244216073355
bus_share,India,city,00_01,2045,664.6985427603753
bus_share,India,city,02_05,2045,24170.0004865622
bus_share,India,city,06_10,2045,90407.24888549466
bus_share,India,city,11_20,2045,111746.43463103034
bus_share,India,city,21_30,2045,67499.52252630256
bus_share,India,city,00_01,2050,715.4910963054888
bus_share,India,city,02_05,2050,24745.751202956904
bus_share,India,city,06_10,2050,108452.45692326836
bus_share,India,city,11_20,2050,133718.36913767064
bus_share,India,city,21_30,2050,79902.35669575687
bus_share,India,city,00_01,2055,776.4985754485194
bus_share,India,city,02_05,2055,26855.73678934423
bus_share,India,city,06_10,2055,117699.82706934192
bus_share,India,city,11_20,2055,145120.07722087443
bus_share,India,city,21_30,2055,86715.357423182
bus_share,India,city,00_01,2060,834.0064403468048
bus_share,India,city,02_05,2060,28844.685812378026
bus_share,India,city,06_10,2060,126416.73392232026
bus_share,India,city,11_20,2060,155867.74123304084
bus_share,India,city,21_30,2060,93137.53927511684
bus_share,India,city,00_01,2065,886.6507589635787
bus_share,India,city,02_05,2065,30665.425745364897
bus_share,India,city,06_10,2065,134396.43587322065
bus_share,India,city,11_20,2065,165706.45546183907
bus_share,India,city,21_30,2065,99016.5853538772
bus_share,India,city,00_01,2070,933.9777249881498
bus_share,India,city,02_05,2070,32302.261385224214
bus_share,India,city,06_10,2070,141570.146029213
bus_share,India,city,11_20,2070,174551.40789481477
bus_share,India,city,21_30,2070,104301.81691042574
bus_share,India,city,00_01,2075,975.0556826640998
bus_share,India,city,02_05,2075,33722.970777449336
bus_share,India,city,06_10,2075,147796.64620280106
bus_share,India,city,11_20,2075,182228.4810775523
bus_share,India,city,21_30,2075,108889.19143333047
bus_share,India,city,00_01,2080,1009.9760120860274
bus_share,India,city,02_05,2080,34930.714365402084
bus_share,India,city,06_10,2080,153089.7875737184
bus_share,India,city,11_20,2080,188754.7530663461
bus_share,India,city,21_30,2080,112788.91378041697
bus_share,India,city,00_01,2085,1039.4106374855378
bus_share,India,city,02_05,2085,35948.73111033388
bus_share,India,city,06_10,2085,157551.4188360456
bus_share,India,city,11_20,2085,194255.800004491
bus_share,India,city,21_30,2085,116076.02098555503
bus_share,India,city,00_01,2090,1064.272062669055
bus_share,India,city,02_05,2090,36808.58058340065
bus_share,India,city,06_10,2090,161319.85516975954
bus_share,India,city,11_20,2090,198902.1600320918
bus_share,India,city,21_30,2090,118852.41676914437
bus_share,India,city,00_01,2095,1085.0198684790928
bus_share,India,city,02_05,2095,37526.15770383377
bus_share,India,city,06_10,2095,164464.75875763668
bus_share,India,city,11_20,2095,202779.72436577667
bus_share,India,city,21_30,2095,121169.42475016341
bus_share,India,city,00_01,2100,1102.2748464985928
bus_share,India,city,02_05,2100,38122.93297509554
bus_share,India,city,06_10,2100,167080.22772718064
bus_share,India,city,11_20,2100,206004.5129511107
bus_share,India,city,21_30,2100,123096.37173190892
bus_share,India,large_city,00_01,2011,663.6112683061608
bus_share,India,large_city,02_05,2011,30329.940841904903
bus_share,India,large_city,06_10,2011,80042.79649924039
bus_share,India,large_city,11_20,2011,115978.28472577347
bus_share,India,large_city,21_30,2011,66769.56348169534
bus_share,India,large_city,00_01,2012,712.4538258086009
bus_share,India,large_city,02_05,2012,31864.496890294307
bus_share,India,large_city,06_10,2012,84188.5038074823
bus_share,India,large_city,11_20,2012,121903.63448970501
bus_share,India,large_city,21_30,2012,69997.20109771643
bus_share,India,large_city,00_01,2013,764.3175457913542
bus_share,India,large_city,02_05,2013,33472.05973439577
bus_share,India,large_city,06_10,2013,88535.82552048426
bus_share,India,large_city,11_20,2013,128113.5053028384
bus_share,India,large_city,21_30,2013,73371.51417440225
bus_share,India,large_city,00_01,2014,819.2183662540886
bus_share,India,large_city,02_05,2014,35149.5074245282
bus_share,India,large_city,06_10,2014,93077.05183997989
bus_share,India,large_city,11_20,2014,134596.27581369042
bus_share,India,large_city,21_30,2014,76884.79890570267
bus_share,India,large_city,00_01,2015,877.2421567929945
bus_share,India,large_city,02_05,2015,36896.95944040425
bus_share,India,large_city,06_10,2015,97813.02110287567
bus_share,India,large_city,11_20,2015,141352.71581141656
bus_share,India,large_city,21_30,2015,80536.49706589527
bus_share,India,large_city,00_01,2016,938.9217120936878
bus_share,India,large_city,02_05,2016,38733.01221492237
bus_share,India,large_city,06_10,2016,102793.60155325918
bus_share,India,large_city,11_20,2016,148454.40919121544
bus_share,India,large_city,21_30,2016,84366.30559284803
bus_share,India,large_city,00_01,2017,1003.9743985887378
bus_share,India,large_city,02_05,2017,40641.90901592637
bus_share,India,large_city,06_10,2017,107977.6003371291
bus_share,India,large_city,11_20,2017,155841.33745464525
bus_share,India,large_city,21_30,2017,88338.92421187685
bus_share,India,large_city,00_01,2018,1072.2681660154449
bus_share,India,large_city,02_05,2018,42615.087417874114
bus_share,India,large_city,06_10,2018,113342.76798611942
bus_share,India,large_city,11_20,2018,163480.96666687724
bus_share,India,large_city,21_30,2018,92434.95782310973
bus_share,India,large_city,00_01,2019,1143.5854785260885
bus_share,India,large_city,02_05,2019,44641.30329731961
bus_share,India,large_city,06_10,2019,118859.60941834144
bus_share,India,large_city,11_20,2019,171330.40761466013
bus_share,India,large_city,21_30,2019,96629.37219605723
bus_share,India,large_city,00_01,2020,1216.4602960850589
bus_share,India,large_city,02_05,2020,46662.23976745693
bus_share,India,large_city,06_10,2020,124373.02824673304
bus_share,India,large_city,11_20,2020,179165.9486633617
bus_share,India,large_city,21_30,2020,100795.66118280852
bus_share,India,large_city,00_01,2025,1720.9144236986401
bus_share,India,large_city,02_05,2025,60845.02488927289
bus_share,India,large_city,06_10,2025,163021.9760487796
bus_share,India,large_city,11_20,2025,234128.98652689956
bus_share,India,large_city,21_30,2025,130103.18768056593
bus_share,India,large_city,00_01,2030,2319.946561377451
bus_share,India,large_city,02_05,2030,76259.26418747779
bus_share,India,large_city,06_10,2030,205345.70260360473
bus_share,India,large_city,11_20,2030,294055.1668730386
bus_share,India,large_city,21_30,2030,161454.5267998173
bus_share,India,large_city,00_01,2035,2657.038512754198
bus_share,India,large_city,02_05,2035,81784.97412340142
bus_share,India,large_city,06_10,2035,249336.98101815986
bus_share,India,large_city,11_20,2035,356053.4144371055
bus_share,India,large_city,21_30,2035,193224.20939462644
bus_share,India,large_city,00_01,2040,3188.968123845714
bus_share,India,large_city,02_05,2040,92471.51645858209
bus_share,India,large_city,06_10,2040,324337.8866596804
bus_share,India,large_city,11_20,2040,461912.2319692488
bus_share,India,large_city,21_30,2040,247834.36222770784
bus_share,India,large_city,00_01,2045,3625.2041566066764
bus_share,India,large_city,02_05,2045,99542.31942800342
bus_share,India,large_city,06_10,2045,410250.2611198327
bus_share,India,large_city,11_20,2045,582759.320771953
bus_share,India,large_city,21_30,2045,309223.412334273
bus_share,India,large_city,00_01,2050,3889.114572587272
bus_share,India,large_city,02_05,2050,101571.18055406281
bus_share,India,large_city,06_10,2050,506407.5503937894
bus_share,India,large_city,11_20,2050,717565.8947354956
bus_share,India,large_city,21_30,2050,376657.32803493383
bus_share,India,large_city,00_01,2055,4220.726073271381
bus_share,India,large_city,02_05,2055,110231.80779482354
bus_share,India,large_city,06_10,2055,549587.1905431227
bus_share,India,large_city,11_20,2055,778750.284845831
bus_share,India,large_city,21_30,2055,408773.61040771985
bus_share,India,large_city,00_01,2060,4533.315113958477
bus_share,India,large_city,02_05,2060,118395.62948180686
bus_share,India,large_city,06_10,2060,590289.8871132034
bus_share,India,large_city,11_20,2060,836424.9124451745
bus_share,India,large_city,21_30,2060,439047.58424950356
bus_share,India,large_city,00_01,2065,4819.467922503029
bus_share,India,large_city,02_05,2065,125869.0217000759
bus_share,India,large_city,06_10,2065,627550.2815059935
bus_share,India,large_city,11_20,2065,889221.8903335744
bus_share,India,large_city,21_30,2065,466761.2322442908
bus_share,India,large_city,00_01,2070,5076.717794923412
bus_share,India,large_city,02_05,2070,132587.56206483996
bus_share,India,large_city,06_10,2070,661047.1804273467
bus_share,India,large_city,11_20,2070,936686.0962417888
bus_share,India,large_city,21_30,2070,491675.6562795609
bus_share,India,large_city,00_01,2075,5300.0006346884065
bus_share,India,large_city,02_05,2075,138418.99264090217
bus_share,India,large_city,06_10,2075,690121.1801308676
bus_share,India,large_city,11_20,2075,977883.1727754498
bus_share,India,large_city,21_30,2075,513300.40305733116
bus_share,India,large_city,00_01,2080,5489.813146312408
bus_share,India,large_city,02_05,2080,143376.28575473183
bus_share,India,large_city,06_10,2080,714836.9572702528
bus_share,India,large_city,11_20,2080,1012904.7650153659
bus_share,India,large_city,21_30,2080,531683.5779732437
bus_share,India,large_city,00_01,2085,5649.807632855979
bus_share,India,large_city,02_05,2085,147554.8278308427
bus_share,India,large_city,06_10,2085,735670.0838071096
bus_share,India,large_city,11_20,2085,1042424.7456553313
bus_share,India,large_city,21_30,2085,547178.9033685387
bus_share,India,large_city,00_01,2090,5784.944088747277
bus_share,India,large_city,02_05,2090,151084.15799188253
bus_share,India,large_city,06_10,2090,753266.4081939443
bus_share,India,large_city,11_20,2090,1067358.264602426
bus_share,India,large_city,21_30,2090,560266.7503440176
bus_share,India,large_city,00_01,2095,5897.720605941805
bus_share,India,large_city,02_05,2095,154029.51837569926
bus_share,India,large_city,06_10,2095,767951.2108009364
bus_share,India,large_city,11_20,2095,1088166.2354028348
bus_share,India,large_city,21_30,2095,571189.0569098836
bus_share,India,large_city,00_01,2100,5991.5115515060825
bus_share,India,large_city,02_05,2100,156479.03661139068
bus_share,India,large_city,06_10,2100,780163.8731192716
bus_share,India,large_city,11_20,2100,1105471.249825989
bus_share,India,large_city,21_30,2100,580272.6275506455
bus_share,India,rural,00_01,2011,762.3023389390831
bus_share,India,rural,02_05,2011,26125.972251513256
bus_share,India,rural,06_10,2011,93545.11180294237
bus_share,India,rural,11_20,2011,196994.4217046313
bus_share,India,rural,21_30,2011,187003.6598536117
bus_share,India,rural,00_01,2012,797.6734798149442
bus_share,India,rural,02_05,2012,26752.40889604732
bus_share,India,rural,06_10,2012,95897.34119024048
bus_share,India,rural,11_20,2012,201812.85719124568
bus_share,India,rural,21_30,2012,191076.45438170378
bus_share,India,rural,00_01,2013,833.7746330790088
bus_share,India,rural,02_05,2013,27380.708643775502
bus_share,India,rural,06_10,2013,98260.559815951
bus_share,India,rural,11_20,2013,206649.09568325826
bus_share,India,rural,21_30,2013,195146.33488358936
bus_share,India,rural,00_01,2014,870.3920611031378
bus_share,India,rural,02_05,2014,28004.116890462486
bus_share,India,rural,06_10,2014,100610.47611393916
bus_share,India,rural,11_20,2014,211452.11373488425
bus_share,India,rural,21_30,2014,199165.3539566072
bus_share,India,rural,00_01,2015,907.426908036046
bus_share,India,rural,02_05,2015,28620.0333652859
bus_share,India,rural,06_10,2015,102937.63280126116
bus_share,India,rural,11_20,2015,216202.17710821293
bus_share,India,rural,21_30,2015,203115.45226988615
bus_share,India,rural,00_01,2016,945.2298475245024
bus_share,India,rural,02_05,2016,29239.956033439506
bus_share,India,rural,06_10,2016,105283.29587514629
bus_share,India,rural,11_20,2016,220986.06687956795
bus_share,India,rural,21_30,2016,207078.56435222947
bus_share,India,rural,00_01,2017,983.2601347904148
bus_share,India,rural,02_05,2017,29847.45389051878
bus_share,India,rural,06_10,2017,107588.24152385145
bus_share,India,rural,11_20,2017,225679.5495973997
bus_share,India,rural,21_30,2017,210938.55569231245
bus_share,India,rural,00_01,2018,1021.2467102393133
bus_share,India,rural,02_05,2018,30435.33168992774
bus_share,India,rural,06_10,2018,109826.31625234411
bus_share,India,rural,11_20,2018,230228.03218454204
bus_share,India,rural,21_30,2018,214645.39427165376
bus_share,India,rural,00_01,2019,1058.8223819445025
bus_share,India,rural,02_05,2019,30994.079593055936
bus_share,India,rural,06_10,2019,111962.89629902113
bus_share,India,rural,11_20,2019,234559.310206035
bus_share,India,rural,21_30,2019,218133.16853469826
bus_share,India,rural,00_01,2020,1094.5290459114308
bus_share,India,rural,02_05,2020,31483.451020666915
bus_share,India,rural,06_10,2020,113852.06333200674
bus_share,India,rural,11_20,2020,238368.34023305052
bus_share,India,rural,21_30,2020,221120.62808611136
bus_share,India,rural,00_01,2025,1236.412774413424
bus_share,India,rural,02_05,2025,32780.58347901095
bus_share,India,rural,06_10,2025,119161.43003698101
bus_share,India,rural,11_20,2025,248727.11966202134
bus_share,India,rural,21_30,2025,227903.09080452166
bus_share,India,rural,00_01,2030,1406.6148290958226
bus_share,India,rural,02_05,2030,34671.86623248561
bus_share,India,rural,06_10,2030,126668.36749471014
bus_share,India,rural,11_20,2030,263626.92970169114
bus_share,India,rural,21_30,2030,238674.21631271706
bus_share,India,rural,00_01,2035,1464.5275887032658
bus_share,India,rural,02_05,2035,33803.41880534734
bus_share,India,rural,06_10,2035,134152.37884398783
bus_share,India,rural,11_20,2035,278423.0831306078
bus_share,India,rural,21_30,2035,249141.42533473723
bus_share,India,rural,00_01,2040,1557.496427255357
bus_share,India,rural,02_05,2040,33866.6514651135
bus_share,India,rural,06_10,2040,146940.89638292816
bus_share,India,rural,11_20,2040,304146.5309352185
bus_share,India,rural,21_30,2040,269078.65468543465
bus_share,India,rural,00_01,2045,1612.6094085818143
bus_share,India,rural,02_05,2045,33204.11226783544
bus_share,India,rural,06_10,2045,158713.95384179655
bus_share,India,rural,11_20,2045,327667.8829094365
bus_share,India,rural,21_30,2045,286689.20301371504
bus_share,India,rural,00_01,2050,1626.4733519720878
bus_share,India,rural,02_05,2050,31853.27657384231
bus_share,India,rural,06_10,2050,169295.87677274493
bus_share,India,rural,11_20,2050,348647.3749056403
bus_share,India,rural,21_30,2050,301762.55914904573
bus_share,India,rural,00_01,2055,1601.3515911017028
bus_share,India,rural,02_05,2055,31361.285484006068
bus_share,India,rural,06_10,2055,166681.01036410042
bus_share,India,rural,11_20,2055,343262.3275761852
bus_share,India,rural,21_30,2055,297101.67316441744
bus_share,India,rural,00_01,2060,1568.6663951069024
bus_share,India,rural,02_05,2060,30721.170116219484
bus_share,India,rural,06_10,2060,163278.88335924063
bus_share,India,rural,11_20,2060,336255.99834979663
bus_share,India,rural,21_30,2060,291037.5293051156
bus_share,India,rural,00_01,2065,1528.5348709423051
bus_share,India,rural,02_05,2065,29935.22392349848
bus_share,India,rural,06_10,2065,159101.68515219114
bus_share,India,rural,11_20,2065,327653.4900246629
bus_share,India,rural,21_30,2065,283591.85463742056
bus_share,India,rural,00_01,2070,1482.6103715341026
bus_share,India,rural,02_05,2070,29035.826598979675
bus_share,India,rural,06_10,2070,154321.5094528878
bus_share,India,rural,11_20,2070,317809.2118241546
bus_share,India,rural,21_30,2070,275071.39873677155
bus_share,India,rural,00_01,2075,1431.4222501026225
bus_share,India,rural,02_05,2075,28033.345133620758
bus_share,India,rural,06_10,2075,148993.45542262407
bus_share,India,rural,11_20,2075,306836.6347808257
bus_share,India,rural,21_30,2075,265574.3734689026
bus_share,India,rural,00_01,2080,1376.6305518798956
bus_share,India,rural,02_05,2080,26960.290284414114
bus_share,India,rural,06_10,2080,143290.31335808476
bus_share,India,rural,11_20,2080,295091.6026665193
bus_share,India,rural,21_30,2080,255408.7700449272
bus_share,India,rural,00_01,2085,1320.360243335687
bus_share,India,rural,02_05,2085,25858.277946627666
bus_share,India,rural,06_10,2085,137433.2661401183
bus_share,India,rural,11_20,2085,283029.61878262623
bus_share,India,rural,21_30,2085,244968.83735877628
bus_share,India,rural,00_01,2090,1264.357608216379
bus_share,India,rural,02_05,2090,24761.507794718058
bus_share,India,rural,06_10,2090,131604.08043436296
bus_share,India,rural,11_20,2090,271025.0128058535
bus_share,India,rural,21_30,2090,234578.5666099794
bus_share,India,rural,00_01,2095,1209.3297025794855
bus_share,India,rural,02_05,2095,23683.826998161512
bus_share,India,rural,06_10,2095,125876.35208242272
bus_share,India,rural,11_20,2095,259229.34777168845
bus_share,India,rural,21_30,2095,224369.13919484994
bus_share,India,rural,00_01,2100,1156.0282248154342
bus_share,India,rural,02_05,2100,22639.957013476986
bus_share,India,rural,06_10,2100,120328.32364383369
bus_share,India,rural,11_20,2100,247803.7561513301
bus_share,India,rural,21_30,2100,214480.0190829192
bus_share,India,town,00_01,2011,180.316733664798
bus_share,India,town,02_05,2011,7101.423311955901
bus_share,India,town,06_10,2011,18957.931073579002
bus_share,India,town,11_20,2011,32444.88386898158
bus_share,India,town,21_30,2011,28694.5251171854
bus_share,India,town,00_01,2012,191.3918071430584
bus_share,India,town,02_05,2012,7376.07364661252
bus_share,India,town,06_10,2012,19713.594457636995
bus_share,India,town,11_20,2012,33715.57237649222
bus_share,India,town,21_30,2012,29740.311961117564
bus_share,India,town,00_01,2013,203.0019773899453
bus_share,India,town,02_05,2013,7660.5585292812775
bus_share,India,town,06_10,2013,20497.074825632153
bus_share,India,town,11_20,2013,35032.29711984206
bus_share,India,town,21_30,2013,30821.384647710678
bus_share,India,town,00_01,2014,215.13005188934832
bus_share,India,town,02_05,2014,7953.754891412777
bus_share,India,town,06_10,2014,21305.43604727289
bus_share,India,town,11_20,2014,36389.97085766075
bus_share,India,town,21_30,2014,31933.028554488294
bus_share,India,town,00_01,2015,227.77742186125673
bus_share,India,town,02_05,2015,8255.308666054281
bus_share,India,town,06_10,2015,22137.78975498256
bus_share,India,town,11_20,2015,37787.016105448485
bus_share,India,town,21_30,2015,33073.65104632335
bus_share,India,town,00_01,2016,241.0598198885758
bus_share,India,town,02_05,2016,8568.963182782289
bus_share,India,town,06_10,2016,23004.242385706475
bus_share,India,town,11_20,2016,39240.6153698062
bus_share,India,town,21_30,2016,34258.05500328848
bus_share,India,town,00_01,2017,254.88044657098652
bus_share,India,town,02_05,2017,8890.773340232738
bus_share,India,town,06_10,2017,23894.280583769025
bus_share,India,town,11_20,2017,40732.75737913154
bus_share,India,town,21_30,2017,35470.246937209675
bus_share,India,town,00_01,2018,269.18420979610187
bus_share,India,town,02_05,2018,9218.518045416735
bus_share,India,town,06_10,2018,24801.982074649626
bus_share,India,town,11_20,2018,42253.29948470607
bus_share,India,town,21_30,2018,36701.23177815501
bus_share,India,town,00_01,2019,283.89688463836785
bus_share,India,town,02_05,2019,9549.495281063744
bus_share,India,town,06_10,2019,25720.102809784694
bus_share,India,town,11_20,2019,43789.875015304104
bus_share,India,town,21_30,2019,37940.17918145466
bus_share,India,town,00_01,2020,298.640697351142
bus_share,India,town,02_05,2020,9871.16000663295
bus_share,India,town,06_10,2020,26614.828237636637
bus_share,India,town,11_20,2020,45284.93915465295
bus_share,India,town,21_30,2020,39137.32289056337
bus_share,India,town,00_01,2025,399.75466805236647
bus_share,India,town,02_05,2025,12178.979533549218
bus_share,India,town,06_10,2025,33008.57902323421
bus_share,India,town,11_20,2025,55993.38424871772
bus_share,India,town,21_30,2025,47799.17837089394
bus_share,India,town,00_01,2030,510.2488613899461
bus_share,India,town,02_05,2030,14452.674837434417
bus_share,India,town,06_10,2030,39367.34154695283
bus_share,India,town,11_20,2030,66585.57286233366
bus_share,India,town,21_30,2030,56163.28656886077
bus_share,India,town,00_01,2035,590.8349889581318
bus_share,India,town,02_05,2035,15670.881827636276
bus_share,India,town,06_10,2035,47004.23064610931
bus_share,India,town,11_20,2035,79280.47853426715
bus_share,India,town,21_30,2035,66094.23940069308
bus_share,India,town,00_01,2040,708.2094494137273
bus_share,India,town,02_05,2040,17695.835687356852
bus_share,India,town,06_10,2040,58979.81175703392
bus_share,India,town,11_20,2040,99212.41440091492
bus_share,India,town,21_30,2040,81774.71494385798
bus_share,India,town,00_01,2045,814.8169878968511
bus_share,India,town,02_05,2045,19279.107277690244
bus_share,India,town,06_10,2045,72201.58580812757
bus_share,India,town,11_20,2045,121140.10749916849
bus_share,India,town,21_30,2045,98746.57856106265
bus_share,India,town,00_01,2050,900.3647140342064
bus_share,India,town,02_05,2050,20262.348811147247
bus_share,India,town,06_10,2050,86469.63793337053
bus_share,India,town,11_20,2050,144719.18670390244
bus_share,India,town,21_30,2050,116697.54176495568
bus_share,India,town,00_01,2055,977.1357343811994
bus_share,India,town,02_05,2055,21990.050006686797
bus_share,India,town,06_10,2055,93842.60827495155
bus_share,India,town,11_20,2055,157058.89688341983
bus_share,India,town,21_30,2055,126647.94210121498
bus_share,India,town,00_01,2060,1049.5028855606129
bus_share,India,town,02_05,2060,23618.64388293517
bus_share,India,town,06_10,2060,100792.63781655268
bus_share,India,town,11_20,2060,168690.75572852846
bus_share,India,town,21_30,2060,136027.5507370651
bus_share,India,town,00_01,2065,1115.749813190695
bus_share,India,town,02_05,2065,25109.50456903779
bus_share,India,town,06_10,2065,107154.89053157192
bus_share,India,town,11_20,2065,179338.88680121503
bus_share,India,town,21_30,2065,144613.90855785614
bus_share,India,town,00_01,2070,1175.305453296979
bus_share,India,town,02_05,2070,26449.78049799738
bus_share,India,town,06_10,2070,112874.52231701392
bus_share,India,town,11_20,2070,188911.50072695818
bus_share,India,town,21_30,2070,152332.99915559974
bus_share,India,town,00_01,2075,1226.9974223612955
bus_share,India,town,02_05,2075,27613.08764630084
bus_share,India,town,06_10,2075,117838.93926870325
bus_share,India,town,11_20,2075,197220.15565923796
bus_share,India,town,21_30,2075,159032.86824727833
bus_share,India,town,00_01,2080,1270.940711909269
bus_share,India,town,02_05,2080,28602.01385237218
bus_share,India,town,06_10,2080,122059.18499533714
bus_share,India,town,11_20,2080,204283.3346414339
bus_share,India,town,21_30,2080,164728.4200468791
bus_share,India,town,00_01,2085,1307.9808626775778
bus_share,India,town,02_05,2085,29435.5876732765
bus_share,India,town,06_10,2085,125616.46392465258
bus_share,India,town,11_20,2085,210236.9447852181
bus_share,India,town,21_30,2085,169529.24628305758
bus_share,India,town,00_01,2090,1339.266157618943
bus_share,India,town,02_05,2090,30139.650758913547
bus_share,India,town,06_10,2090,128621.05537970607
bus_share,India,town,11_20,2090,215265.55415776905
bus_share,India,town,21_30,2090,173584.17753051943
bus_share,India,town,00_01,2095,1365.3749273037797
bus_share,India,town,02_05,2095,30727.21820812383
bus_share,India,town,06_10,2095,131128.50133615406
bus_share,India,town,11_20,2095,219462.12012235372
bus_share,India,town,21_30,2095,176968.17203101024
bus_share,India,town,00_01,2100,1387.0883678069777
bus_share,India,town,02_05,2100,31215.87052702082
bus_share,India,town,06_10,2100,133213.82665969597
bus_share,India,town,11_20,2100,222952.20741829646
bus_share,India,town,21_30,2100,179782.48171072768
bus_share,Maldives,city,00_01,2011,0.040846421250082865
bus_share,Maldives,city,02_05,2011,2.1140069100693197
bus_share,Maldives,city,06_10,2011,5.291561368424592
bus_share,Maldives,city,11_20,2011,6.86776230548954
bus_share,Maldives,city,21_30,2011,4.961033322416681
bus_share,Maldives,city,00_01,2012,0.04463448468985107
bus_share,Maldives,city,02_05,2012,2.260556922007766
bus_share,Maldives,city,06_10,2012,5.6648435124606396
bus_share,Maldives,city,11_20,2012,7.347316875945851
bus_share,Maldives,city,21_30,2012,5.2935598057215
bus_share,Maldives,city,00_01,2013,0.04747919536400093
bus_share,Maldives,city,02_05,2013,2.35454252206975
