mode,n,area_type,trip_dist,y,value
bus_share,Bhutan,town,11_20,2080,40.20592175013008
bus_share,Bhutan,town,21_30,2080,36.1346521138452
bus_share,Bhutan,town,00_01,2085,0.42411754417015735
bus_share,Bhutan,town,02_05,2085,7.928151373998312
bus_share,Bhutan,town,06_10,2085,21.932482672510833
bus_share,Bhutan,town,11_20,2085,40.35354216916783
bus_share,Bhutan,town,21_30,2085,36.26732442316272
bus_share,Bhutan,town,00_01,2090,0.4237276073418146
bus_share,Bhutan,town,02_05,2090,7.920862172587289
bus_share,Bhutan,town,06_10,2090,21.9123177846193
bus_share,Bhutan,town,11_20,2090,40.31644082200082
bus_share,Bhutan,town,21_30,2090,36.233979975019814
bus_share,Bhutan,town,00_01,2095,0.42191055819258905
bus_share,Bhutan,town,02_05,2095,7.886895549637888
bus_share,Bhutan,town,06_10,2095,21.818352327334445
bus_share,Bhutan,town,11_20,2095,40.143553917239146
bus_share,Bhutan,town,21_30,2095,36.07859967563437
bus_share,Bhutan,town,00_01,2100,0.41903153789612513
bus_share,Bhutan,town,02_05,2100,7.833077194248143
bus_share,Bhutan,town,06_10,2100,21.66946892547107
bus_share,Bhutan,town,11_20,2100,39.86962356812672
bus_share,Bhutan,town,21_30,2100,35.83240763630948
bus_share,India,city,00_01,2011,158.64018498606023
bus_share,India,city,02_05,2011,9601.689658014937
bus_share,India,city,06_10,2011,24299.42499140694
bus_share,India,city,11_20,2011,30636.5942074696
bus_share,India,city,21_30,2011,20078.266998459312
bus_share,India,city,00_01,2012,164.44801483961695
bus_share,India,city,02_05,2012,9739.92524926939
bus_share,India,city,06_10,2012,24677.376733583795
bus_share,India,city,11_20,2012,31092.304578764393
bus_share,India,city,21_30,2012,20323.60845336847
bus_share,India,city,00_01,2013,170.316167128304
bus_share,India,city,02_05,2013,9877.365605043791
bus_share,India,city,06_10,2013,25053.901996055654
bus_share,India,city,11_20,2013,31545.78264612593
bus_share,India,city,21_30,2013,20566.375444655576
bus_share,India,city,00_01,2014,176.20869634639146
bus_share,India,city,02_05,2014,10012.062383077548
bus_share,India,city,06_10,2014,25424.04006725827
bus_share,India,city,11_20,2014,31990.79614185303
bus_share,India,city,21_30,2014,20802.540349034985
bus_share,India,city,00_01,2015,182.1067281853781
bus_share,India,city,02_05,2015,10143.170419964896
bus_share,India,city,06_10,2015,25785.61288015841
bus_share,India,city,11_20,2015,32424.627966975222
bus_share,India,city,21_30,2015,21030.396760115647
bus_share,India,city,00_01,2016,188.0813092452075
bus_share,India,city,02_05,2016,10274.818898502854
bus_share,India,city,06_10,2016,26149.092869627762
bus_share,India,city,11_20,2016,32860.46504026509
bus_share,India,city,21_30,2016,21258.54424838414
bus_share,India,city,00_01,2017,194.03371888514772
bus_share,India,city,02_05,2017,10401.72371652091
bus_share,India,city,06_10,2017,26501.016247062693
bus_share,India,city,11_20,2017,33281.39969862357
bus_share,India,city,21_30,2017,21476.074786952642
bus_share,India,city,00_01,2018,199.90442886397196
bus_share,India,city,02_05,2018,10521.048746026694
bus_share,India,city,06_10,2018,26834.104422921697
bus_share,India,city,11_20,2018,33678.32994819491
bus_share,India,city,21_30,2018,21677.21490340697
bus_share,India,city,00_01,2019,205.6248961901989
bus_share,India,city,02_05,2019,10629.689413246582
bus_share,India,city,06_10,2019,27140.362906055154
bus_share,India,city,11_20,2019,34041.27823262825
bus_share,India,city,21_30,2019,21855.68659687875
bus_share,India,city,00_01,2020,210.91823320169908
bus_share,India,city,02_05,2020,10714.167035348637
bus_share,India,city,06_10,2020,27385.24826534341
bus_share,India,city,11_20,2020,34327.012377403895
bus_share,India,city,21_30,2020,21983.976773360733
bus_share,India,city,00_01,2025,248.05150353365426
bus_share,India,city,02_05,2025,11614.06649137461
bus_share,India,city,06_10,2025,29840.28934291439
bus_share,India,city,11_20,2025,37290.83615533715
bus_share,India,city,21_30,2025,23589.50126508546
bus_share,India,city,00_01,2030,276.45322255507807
bus_share,India,city,02_05,2030,12034.08104020294
bus_share,India,city,06_10,2030,31074.45937667514
bus_share,India,city,11_20,2030,38720.13273165757
bus_share,India,city,21_30,2030,24201.491629148768
bus_share,India,city,00_01,2035,326.2500256707498
bus_share,India,city,02_05,2035,13298.506549632322
bus_share,India,city,06_10,2035,34505.00154678428
bus_share,India,city,11_20,2035,42874.64812510956
bus_share,India,city,21_30,2035,26486.882092436696
bus_share,India,city,00_01,2040,375.1144406781091
bus_share,India,city,02_05,2040,14404.501421427802
bus_share,India,city,06_10,2040,37548.04052724094
bus_share,India,city,11_20,2040,46530.649833682844
bus_share,India,city,21_30,2040,28420.064633634516
bus_share,India,city,00_01,2045,420.73727510640754
bus_share,India,city,02_05,2045,15298.995694808893
bus_share,India,city,06_10,2045,40057.84272008511
bus_share,India,city,11_20,2045,49512.85608358209
bus_share,India,city,21_30,2045,29907.8369309089
bus_share,India,city,00_01,2050,461.1212627737354
bus_share,India,city,02_05,2050,15948.195724465279
bus_share,India,city,06_10,2050,41937.40563280409
bus_share,India,city,11_20,2050,51707.46376959558
bus_share,India,city,21_30,2050,30897.387102421875
bus_share,India,city,00_01,2055,500.43949603525067
bus_share,India,city,02_05,2055,17308.04383865325
bus_share,India,city,06_10,2055,45513.26480515048
bus_share,India,city,11_20,2055,56116.38239031843
bus_share,India,city,21_30,2055,33531.90164629033
bus_share,India,city,00_01,2060,537.5022902730093
bus_share,India,city,02_05,2060,18589.886044418927
bus_share,India,city,06_10,2060,48883.99949321165
bus_share,India,city,11_20,2060,60272.389161121326
bus_share,India,city,21_30,2060,36015.29070923039
bus_share,India,city,00_01,2065,571.4306155921898
bus_share,India,city,02_05,2065,19763.32048884002
bus_share,India,city,06_10,2065,51969.664927057536
bus_share,India,city,11_20,2065,64076.914768229355
bus_share,India,city,21_30,2065,38288.654975319456
bus_share,India,city,00_01,2070,601.9320019115829
bus_share,India,city,02_05,2070,20818.231893192027
bus_share,India,city,06_10,2070,54743.66195062769
bus_share,India,city,11_20,2070,67497.16331314703
bus_share,India,city,21_30,2070,40332.39751410851
bus_share,India,city,00_01,2075,628.4060136966472
bus_share,India,city,02_05,2075,21733.853781934078
bus_share,India,city,06_10,2075,57151.383000573434
bus_share,India,city,11_20,2075,70465.80543773234
bus_share,India,city,21_30,2075,42106.286198739785
bus_share,India,city,00_01,2080,650.9115437901189
bus_share,India,city,02_05,2080,22512.22300449932
bus_share,India,city,06_10,2080,59198.18418001553
bus_share,India,city,11_20,2080,72989.44504377368
bus_share,India,city,21_30,2080,43614.26713863484
bus_share,India,city,00_01,2085,669.8816353867568
bus_share,India,city,02_05,2085,23168.316657336796
bus_share,India,city,06_10,2085,60923.44929009595
bus_share,India,city,11_20,2085,75116.64108335534
bus_share,India,city,21_30,2085,44885.35635257419
bus_share,India,city,00_01,2090,685.9043809305861
bus_share,India,city,02_05,2090,23722.474321720354
bus_share,India,city,06_10,2090,62380.663332191594
bus_share,India,city,11_20,2090,76913.33883204171
bus_share,India,city,21_30,2090,45958.95891978917
bus_share,India,city,00_01,2095,699.2759720856827
bus_share,India,city,02_05,2095,24184.939989875063
bus_share,India,city,06_10,2095,63596.76392762743
bus_share,India,city,11_20,2095,78412.75150504449
bus_share,India,city,21_30,2095,46854.92113504068
bus_share,India,city,00_01,2100,710.3964979658366
bus_share,India,city,02_05,2100,24569.551018715687
bus_share,India,city,06_10,2100,64608.13781631101
bus_share,India,city,11_20,2100,79659.74277495065
bus_share,India,city,21_30,2100,47600.05093199441
bus_share,India,large_city,00_01,2011,663.6112683061608
bus_share,India,large_city,02_05,2011,30329.940841904903
bus_share,India,large_city,06_10,2011,80042.79649924039
bus_share,India,large_city,11_20,2011,115978.28472577347
bus_share,India,large_city,21_30,2011,66769.56348169534
bus_share,India,large_city,00_01,2012,702.006134051207
bus_share,India,large_city,02_05,2012,31397.223883322393
bus_share,India,large_city,06_10,2012,82953.9318177839
bus_share,India,large_city,11_20,2012,120115.99359128054
bus_share,India,large_city,21_30,2012,68970.73572626692
bus_share,India,large_city,00_01,2013,741.9093094368965
bus_share,India,large_city,02_05,2013,32490.727001778352
bus_share,India,large_city,06_10,2013,85940.13513626583
bus_share,India,large_city,11_20,2013,124357.47782076387
bus_share,India,large_city,21_30,2013,71220.41056523133
bus_share,India,large_city,00_01,2014,783.2100750292934
bus_share,India,large_city,02_05,2014,33604.530222005444
bus_share,India,large_city,06_10,2014,88985.90138845323
bus_share,India,large_city,11_20,2014,128680.17078368065
bus_share,India,large_city,21_30,2014,73505.36999663732
bus_share,India,large_city,00_01,2015,825.8640173887604
bus_share,India,large_city,02_05,2015,34735.98585854664
bus_share,India,large_city,06_10,2015,92084.32806771106
bus_share,India,large_city,11_20,2015,133073.99883242877
bus_share,India,large_city,21_30,2015,75819.65196065408
bus_share,India,large_city,00_01,2016,870.2374629495874
bus_share,India,large_city,02_05,2016,35899.604672200905
bus_share,India,large_city,06_10,2016,95274.01685459484
bus_share,India,large_city,11_20,2016,137594.6330287357
bus_share,India,large_city,21_30,2016,78194.71931673019
bus_share,India,large_city,00_01,2017,915.9234566277198
bus_share,India,large_city,02_05,2017,37077.51695874184
bus_share,India,large_city,06_10,2017,98507.70804332252
bus_share,India,large_city,11_20,2017,142173.68160740947
bus_share,India,large_city,21_30,2017,80591.3905102082
bus_share,India,large_city,00_01,2018,962.6685079343291
bus_share,India,large_city,02_05,2018,38259.27498388958
bus_share,India,large_city,06_10,2018,101757.6729409057
bus_share,India,large_city,11_20,2018,146771.10003338257
bus_share,India,large_city,21_30,2018,82986.91106275364
bus_share,India,large_city,00_01,2019,1010.1531679667779
bus_share,India,large_city,02_05,2019,39432.60455359519
bus_share,India,large_city,06_10,2019,104991.19939156556
bus_share,India,large_city,11_20,2019,151339.76188998984
bus_share,India,large_city,21_30,2019,85354.76208415438
bus_share,India,large_city,00_01,2020,1056.9876706080506
bus_share,India,large_city,02_05,2020,40545.024178668245
bus_share,India,large_city,06_10,2020,108068.26810218513
bus_share,India,large_city,11_20,2020,155678.07625077345
bus_share,India,large_city,21_30,2020,87581.79076118855
bus_share,India,large_city,00_01,2025,1372.791437610257
bus_share,India,large_city,02_05,2025,48536.71283064556
bus_share,India,large_city,06_10,2025,130044.33560448741
bus_share,India,large_city,11_20,2025,186767.1416860523
bus_share,India,large_city,21_30,2025,103784.67377234194
bus_share,India,large_city,00_01,2030,1689.7086810575395
bus_share,India,large_city,02_05,2030,55542.63311657243
bus_share,India,large_city,06_10,2030,149561.38304373584
bus_share,India,large_city,11_20,2030,214171.98846174515
bus_share,India,large_city,21_30,2030,117593.70671353259
bus_share,India,large_city,00_01,2035,2136.740536266123
bus_share,India,large_city,02_05,2035,65769.94222255526
bus_share,India,large_city,06_10,2035,177954.50964569522
bus_share,India,large_city,11_20,2035,254119.18647244642
bus_share,India,large_city,21_30,2035,137906.21549233212
bus_share,India,large_city,00_01,2040,2631.594759455513
bus_share,India,large_city,02_05,2040,76309.18487132619
bus_share,India,large_city,06_10,2040,207428.40113209418
bus_share,India,large_city,11_20,2040,295413.2701779401
bus_share,India,large_city,21_30,2040,158501.0188970822
bus_share,India,large_city,00_01,2045,3161.7297752109525
bus_share,India,large_city,02_05,2045,86816.05273333711
bus_share,India,large_city,06_10,2045,237042.94200182773
bus_share,India,large_city,11_20,2045,336718.82011166017
bus_share,India,large_city,21_30,2045,178669.54476879636
bus_share,India,large_city,00_01,2050,3713.3425980355087
bus_share,India,large_city,02_05,2050,96980.58116946713
bus_share,India,large_city,06_10,2050,265936.0071709564
bus_share,India,large_city,11_20,2050,376824.178035306
bus_share,India,large_city,21_30,2050,197798.68173647966
bus_share,India,large_city,00_01,2055,4029.9666235060645
bus_share,India,large_city,02_05,2055,105249.78369836792
bus_share,India,large_city,06_10,2055,288611.4611278791
bus_share,India,large_city,11_20,2055,408954.68713707593
bus_share,India,large_city,21_30,2055,214664.2989508205
bus_share,India,large_city,00_01,2060,4328.427925891981
bus_share,India,large_city,02_05,2060,113044.63424011314
bus_share,India,large_city,06_10,2060,309986.16732750257
bus_share,India,large_city,11_20,2060,439242.07161014405
bus_share,India,large_city,21_30,2060,230562.44209347584
bus_share,India,large_city,00_01,2065,4601.64780504023
bus_share,India,large_city,02_05,2065,120180.25988393773
bus_share,India,large_city,06_10,2065,329553.17517074733
bus_share,India,large_city,11_20,2065,466967.99607437477
bus_share,India,large_city,21_30,2065,245116.04992602902
bus_share,India,large_city,00_01,2070,4847.271041838398
bus_share,India,large_city,02_05,2070,126595.14987173831
bus_share,India,large_city,06_10,2070,347143.81248416577
bus_share,India,large_city,11_20,2070,491893.456591216
bus_share,India,large_city,21_30,2070,258199.66695297035
bus_share,India,large_city,00_01,2075,5060.46241607917
bus_share,India,large_city,02_05,2075,132163.02378273313
bus_share,India,large_city,06_10,2075,362411.7984919406
bus_share,India,large_city,11_20,2075,513527.78260384884
bus_share,India,large_city,21_30,2075,269555.73541934957
bus_share,India,large_city,00_01,2080,5241.696183276883
bus_share,India,large_city,02_05,2080,136896.26764761764
bus_share,India,large_city,06_10,2080,375391.09763837745
bus_share,India,large_city,11_20,2080,531919.1008174308
bus_share,India,large_city,21_30,2080,279209.5175015114
bus_share,India,large_city,00_01,2085,5394.459577423386
bus_share,India,large_city,02_05,2085,140885.95681704316
bus_share,India,large_city,06_10,2085,386331.4528597614
bus_share,India,large_city,11_20,2085,547421.290263563
bus_share,India,large_city,21_30,2085,287346.76775031805
bus_share,India,large_city,00_01,2090,5523.488421609602
bus_share,India,large_city,02_05,2090,144255.77577838118
bus_share,India,large_city,06_10,2090,395572.02647419693
bus_share,India,large_city,11_20,2090,560514.9348357175
bus_share,India,large_city,21_30,2090,294219.7493328732
bus_share,India,large_city,00_01,2095,5631.167904314564
bus_share,India,large_city,02_05,2095,147068.01799332755
bus_share,India,large_city,06_10,2095,403283.63695149025
bus_share,India,large_city,11_20,2095,571442.0797167282
bus_share,India,large_city,21_30,2095,299955.51412343537
bus_share,India,large_city,00_01,2100,5720.719885099272
bus_share,India,large_city,02_05,2100,149406.82808479952
bus_share,India,large_city,06_10,2100,409697.02208237885
bus_share,India,large_city,11_20,2100,580529.6741575117
bus_share,India,large_city,21_30,2100,304725.68096865935
bus_share,India,rural,00_01,2011,762.3023389390831
bus_share,India,rural,02_05,2011,26125.972251513256
bus_share,India,rural,06_10,2011,93545.11180294237
bus_share,India,rural,11_20,2011,196994.4217046313
bus_share,India,rural,21_30,2011,187003.6598536117
bus_share,India,rural,00_01,2012,793.0685931287353
bus_share,India,rural,02_05,2012,26597.970000099565
bus_share,India,rural,06_10,2012,95343.73573529642
bus_share,India,rural,11_20,2012,200647.81239196096
bus_share,India,rural,21_30,2012,189973.38972793787
bus_share,India,rural,00_01,2013,824.1755412713369
bus_share,India,rural,02_05,2013,27065.479653106737
bus_share,India,rural,06_10,2013,97129.30432156949
bus_share,India,rural,11_20,2013,204269.98319561797
bus_share,India,rural,21_30,2013,192899.6515351638
bus_share,India,rural,00_01,2014,855.4039026344236
bus_share,India,rural,02_05,2014,27521.885766710413
bus_share,India,rural,06_10,2014,98877.96288570808
bus_share,India,rural,11_20,2014,207810.9065929139
bus_share,India,rural,21_30,2014,195735.72491932503
bus_share,India,rural,00_01,2015,886.6516077731155
bus_share,India,rural,02_05,2015,27964.78523297541
bus_share,India,rural,06_10,2015,100580.90278712702
bus_share,India,rural,11_20,2015,211252.28515863017
bus_share,India,rural,21_30,2015,198465.1774416019
bus_share,India,rural,00_01,2016,918.255584958441
bus_share,India,rural,02_05,2016,28405.52803316876
bus_share,India,rural,06_10,2016,102278.79990605035
bus_share,India,rural,11_20,2016,214679.7317515967
bus_share,India,rural,21_30,2016,201169.1111316515
bus_share,India,rural,00_01,2017,949.6839596940264
bus_share,India,rural,02_05,2017,28828.228862929256
bus_share,India,rural,06_10,2017,103914.33925943456
bus_share,India,rural,11_20,2017,217973.08840280288
bus_share,India,rural,21_30,2017,203735.46707933414
bus_share,India,rural,00_01,2018,980.6760075971258
bus_share,India,rural,02_05,2018,29226.238158043507
bus_share,India,rural,06_10,2018,105463.28548388604
bus_share,India,rural,11_20,2018,221081.84552856127
bus_share,India,rural,21_30,2018,206118.2534963658
bus_share,India,rural,00_01,2019,1010.8852470831628
bus_share,India,rural,02_05,2019,29590.85333085052
bus_share,India,rural,06_10,2019,106893.88703847292
bus_share,India,rural,11_20,2019,223939.86970490016
bus_share,India,rural,21_30,2019,208257.40533202043
bus_share,India,rural,00_01,2020,1038.9377512903113
bus_share,India,rural,02_05,2020,29884.40181505899
bus_share,India,rural,06_10,2020,108069.49993676902
bus_share,India,rural,11_20,2020,226261.57643382376
bus_share,India,rural,21_30,2020,209889.87817713484
bus_share,India,rural,00_01,2025,1140.0829071212943
bus_share,India,rural,02_05,2025,30226.623085169344
bus_share,India,rural,06_10,2025,109877.47165403035
bus_share,India,rural,11_20,2025,229348.59905399612
bus_share,India,rural,21_30,2025,210146.98625191292
bus_share,India,rural,00_01,2030,1259.9249969186867
bus_share,India,rural,02_05,2030,31056.08589681211
bus_share,India,rural,06_10,2030,113458.66631311893
bus_share,India,rural,11_20,2030,236134.40703280046
bus_share,India,rural,21_30,2030,213783.90518296225
bus_share,India,rural,00_01,2035,1366.4215315100587
bus_share,India,rural,02_05,2035,31538.988852491548
bus_share,India,rural,06_10,2035,115778.3218574764
bus_share,India,rural,11_20,2035,240289.12203438778
bus_share,India,rural,21_30,2035,215017.9995241162
bus_share,India,rural,00_01,2040,1458.7553883530036
bus_share,India,rural,02_05,2040,31719.597840276543
bus_share,India,rural,06_10,2040,116981.456602046
bus_share,India,rural,11_20,2040,242134.79763006812
bus_share,India,rural,21_30,2040,214216.82962646047
bus_share,India,rural,00_01,2045,1535.0270061010358
bus_share,India,rural,02_05,2045,31606.66728936068
bus_share,India,rural,06_10,2045,117085.64279370551
bus_share,India,rural,11_20,2045,241725.4675133719
bus_share,India,rural,21_30,2045,211494.88626775175
bus_share,India,rural,00_01,2050,1594.6683325962076
bus_share,India,rural,02_05,2050,31230.398813571628
bus_share,India,rural,06_10,2050,116189.75573186483
bus_share,India,rural,11_20,2050,239280.8029295364
bus_share,India,rural,21_30,2050,207103.20124107506
bus_share,India,rural,00_01,2055,1570.0378174571283
bus_share,India,rural,02_05,2055,30748.028407730013
bus_share,India,rural,06_10,2055,114395.14209399288
bus_share,India,rural,11_20,2055,235584.98147338946
bus_share,India,rural,21_30,2055,203904.38025162488
bus_share,India,rural,00_01,2060,1537.9917670657026
bus_share,India,rural,02_05,2060,30120.430233447125
bus_share,India,rural,06_10,2060,112060.22222944078
bus_share,India,rural,11_20,2060,230776.45514121014
bus_share,India,rural,21_30,2060,199742.4868424842
bus_share,India,rural,00_01,2065,1498.6449983980767
bus_share,India,rural,02_05,2065,29349.852896205724
bus_share,India,rural,06_10,2065,109193.36186300566
bus_share,India,rural,11_20,2065,224872.45227928375
bus_share,India,rural,21_30,2065,194632.4325553399
bus_share,India,rural,00_01,2070,1453.6185337420175
bus_share,India,rural,02_05,2070,28468.04291752215
bus_share,India,rural,06_10,2070,105912.67093629748
bus_share,India,rural,11_20,2070,218116.2081150566
bus_share,India,rural,21_30,2070,188784.74323949523
bus_share,India,rural,00_01,2075,1403.4313750327178
bus_share,India,rural,02_05,2075,27485.164566097483
bus_share,India,rural,06_10,2075,102255.96465316974
bus_share,India,rural,11_20,2075,210585.59915566174
bus_share,India,rural,21_30,2075,182266.82285603392
bus_share,India,rural,00_01,2080,1349.7111059984854
bus_share,India,rural,02_05,2080,26433.092864403843
bus_share,India,rural,06_10,2080,98341.8310309289
bus_share,India,rural,11_20,2080,202524.84517607122
bus_share,India,rural,21_30,2080,175290.0494034576
bus_share,India,rural,00_01,2085,1294.5411402612244
bus_share,India,rural,02_05,2085,25352.629925944017
bus_share,India,rural,06_10,2085,94322.0704877998
bus_share,India,rural,11_20,2085,194246.56346107996
bus_share,India,rural,21_30,2085,168125.00054471142
bus_share,India,rural,00_01,2090,1239.6336137048145
bus_share,India,rural,02_05,2090,24277.306664566044
bus_share,India,rural,06_10,2090,90321.43162890687
bus_share,India,rural,11_20,2090,186007.6608800629
bus_share,India,rural,21_30,2090,160994.0352589402
bus_share,India,rural,00_01,2095,1185.68175619553
bus_share,India,rural,02_05,2095,23220.699474025812
bus_share,India,rural,06_10,2095,86390.4241478224
bus_share,India,rural,11_20,2095,177912.1569307595
bus_share,India,rural,21_30,2095,153987.18488467834
bus_share,India,rural,00_01,2100,1133.4225669700481
bus_share,India,rural,02_05,2100,22197.24193879737
bus_share,India,rural,06_10,2100,82582.74683540677
bus_share,India,rural,11_20,2100,170070.63872743375
bus_share,India,rural,21_30,2100,147200.16518808712
bus_share,India,town,00_01,2011,180.316733664798
bus_share,India,town,02_05,2011,7101.423311955901
bus_share,India,town,06_10,2011,18957.931073579002
bus_share,India,town,11_20,2011,32444.88386898158
bus_share,India,town,21_30,2011,28694.5251171854
bus_share,India,town,00_01,2012,188.34965879575435
bus_share,India,town,02_05,2012,7258.831897403983
bus_share,India,town,06_10,2012,19400.249389768465
bus_share,India,town,11_20,2012,33179.667656668506
bus_share,India,town,21_30,2012,29267.59349823585
bus_share,India,town,00_01,2013,196.58739800993936
bus_share,India,town,02_05,2013,7418.495563131617
bus_share,India,town,06_10,2013,19849.395846257587
bus_share,India,town,11_20,2013,33925.325386716904
bus_share,India,town,21_30,2013,29847.47187618794
bus_share,India,town,00_01,2014,204.99451301237943
bus_share,India,town,02_05,2014,7579.025321035227
bus_share,India,town,06_10,2014,20301.66147718643
bus_share,India,town,11_20,2014,34675.510413290605
bus_share,India,town,21_30,2014,30428.55045144834
bus_share,India,town,00_01,2015,213.55454676603944
bus_share,India,town,02_05,2015,7739.830779482741
bus_share,India,town,06_10,2015,20755.46214763487
bus_share,India,town,11_20,2015,35427.519690495996
bus_share,India,town,21_30,2015,31008.46651692258
bus_share,India,town,00_01,2016,222.35690266738902
bus_share,India,town,02_05,2016,7904.129826675689
bus_share,India,town,06_10,2016,21219.43046111923
bus_share,India,town,11_20,2016,36196.084840790005
bus_share,India,town,21_30,2016,31600.1024370685
bus_share,India,town,00_01,2017,231.29166185572947
bus_share,India,town,02_05,2017,8067.94624189553
bus_share,India,town,06_10,2017,21682.902472190362
bus_share,India,town,11_20,2017,36963.00470645043
bus_share,India,town,21_30,2017,32187.531334442487
bus_share,India,town,00_01,2018,240.29244226460423
bus_share,India,town,02_05,2018,8229.086753905096
bus_share,India,town,06_10,2018,22139.964488388054
bus_share,India,town,11_20,2018,37718.21733008946
bus_share,India,town,21_30,2018,32762.0577179185
bus_share,India,town,00_01,2019,249.27974796367704
bus_share,India,town,02_05,2019,8385.071854086053
bus_share,India,town,06_10,2019,22583.906668049756
bus_share,India,town,11_20,2019,38450.33037639987
bus_share,India,town,21_30,2019,33313.92070785541
bus_share,India,town,00_01,2020,257.91661194120263
bus_share,India,town,02_05,2020,8525.081033569768
bus_share,India,town,06_10,2020,22985.501933707026
bus_share,India,town,11_20,2020,39109.66650670035
bus_share,India,town,21_30,2020,33800.36883758762
bus_share,India,town,00_01,2025,317.4253394541777
bus_share,India,town,02_05,2025,9670.723124954031
bus_share,India,town,06_10,2025,26210.474170066766
bus_share,India,town,11_20,2025,44461.56711298022
bus_share,India,town,21_30,2025,37954.954957584705
bus_share,India,town,00_01,2030,371.74460652445134
bus_share,India,town,02_05,2030,10529.575521310042
bus_share,India,town,06_10,2030,28681.292601849647
bus_share,India,town,11_20,2030,48511.284310336996
bus_share,India,town,21_30,2030,40918.0704681775
bus_share,India,town,00_01,2035,443.735426925694
bus_share,India,town,02_05,2035,11769.318960527982
bus_share,India,town,06_10,2035,32212.743833491204
bus_share,India,town,11_20,2035,54332.16778397235
bus_share,India,town,21_30,2035,45295.429228777255
bus_share,India,town,00_01,2040,517.3352381948303
bus_share,India,town,02_05,2040,12926.514010726343
bus_share,India,town,06_10,2040,35544.11250252018
bus_share,India,town,11_20,2040,59790.24201772252
bus_share,India,town,21_30,2040,49281.43344708735
bus_share,India,town,00_01,2045,589.9600881510955
bus_share,India,town,02_05,2045,13958.844744238939
bus_share,India,town,06_10,2045,38554.16644293816
bus_share,India,town,11_20,2045,64686.3336194566
bus_share,India,town,21_30,2045,52728.64831017773
bus_share,India,town,00_01,2050,659.3316295912256
bus_share,India,town,02_05,2050,14837.995373163852
bus_share,India,town,06_10,2050,41158.775060896274
bus_share,India,town,11_20,2050,68885.0398232446
bus_share,India,town,21_30,2050,55546.9872021949
bus_share,India,town,00_01,2055,715.5505830461711
bus_share,India,town,02_05,2055,16103.180499753036
bus_share,India,town,06_10,2055,44668.24306692201
bus_share,India,town,11_20,2055,74758.63161492949
bus_share,India,town,21_30,2055,60283.28885667321
bus_share,India,town,00_01,2060,768.544609769196
bus_share,India,town,02_05,2060,17295.789936386664
bus_share,India,town,06_10,2060,47976.39503108042
bus_share,India,town,11_20,2060,80295.29249599886
bus_share,India,town,21_30,2060,64747.89876170913
bus_share,India,town,00_01,2065,817.0568338367581
bus_share,India,town,02_05,2065,18387.538191665564
bus_share,India,town,06_10,2065,51004.770477498176
bus_share,India,town,11_20,2065,85363.70774687977
bus_share,India,town,21_30,2065,68834.92836637363
bus_share,India,town,00_01,2070,860.6690685573793
bus_share,India,town,02_05,2070,19369.01414087658
bus_share,India,town,06_10,2070,53727.264103174726
bus_share,India,town,11_20,2070,89920.18644542666
bus_share,India,town,21_30,2070,72509.14652179161
bus_share,India,town,00_01,2075,898.5227845779076
bus_share,India,town,02_05,2075,20220.896923320783
bus_share,India,town,06_10,2075,56090.282215734966
bus_share,India,town,11_20,2075,93875.03195640034
bus_share,India,town,21_30,2075,75698.22434693915
bus_share,India,town,00_01,2080,930.7021894964394
bus_share,India,town,02_05,2080,20945.08159741021
bus_share,India,town,06_10,2080,58099.08147424557
bus_share,India,town,11_20,2080,97237.0420433058
bus_share,India,town,21_30,2080,78409.25611450696
bus_share,India,town,00_01,2085,957.8264676758322
bus_share,India,town,02_05,2085,21555.502660291346
bus_share,India,town,06_10,2085,59792.31446075785
bus_share,India,town,11_20,2085,100070.90727698588
bus_share,India,town,21_30,2085,80694.40650814658
bus_share,India,town,00_01,2090,980.7364997710583
bus_share,India,town,02_05,2090,22071.08379574938
bus_share,India,town,06_10,2090,61222.473147714896
bus_share,India,town,11_20,2090,102464.48040832503
bus_share,India,town,21_30,2090,82624.51755163546
bus_share,India,town,00_01,2095,999.8557937578186
bus_share,India,town,02_05,2095,22501.355881876312
bus_share,India,town,06_10,2095,62415.99501926846
bus_share,India,town,11_20,2095,104462.00831167589
bus_share,India,town,21_30,2095,84235.26869830194
bus_share,India,town,00_01,2100,1015.7564147926645
bus_share,India,town,02_05,2100,22859.193016872745
bus_share,India,town,06_10,2100,63408.59124115374
bus_share,India,town,11_20,2100,106123.25868105161
bus_share,India,town,21_30,2100,85574.85496034283
bus_share,Maldives,city,00_01,2011,0.040846421250082865
bus_share,Maldives,city,02_05,2011,2.1140069100693197
bus_share,Maldives,city,06_10,2011,5.291561368424592
bus_share,Maldives,city,11_20,2011,6.86776230548954
bus_share,Maldives,city,21_30,2011,4.961033322416681
bus_share,Maldives,city,00_01,2012,0.04347603023954795
bus_share,Maldives,city,02_05,2012,2.201885868792742
bus_share,Maldives,city,06_10,2012,5.517816763459706
bus_share,Maldives,city,11_20,2012,7.15662279732323
bus_share,Maldives,city,21_30,2012,5.156169445835076
bus_share,Maldives,city,00_01,2013,0.04503163632054269
bus_share,Maldives,city,02_05,2013,2.233165531602295
bus_share,Maldives,city,06_10,2013,5.602530939981259
bus_share,Maldives,city,11_20,2013,7.261680337324775
bus_share,Maldives,city,21_30,2013,5.218248148345759
bus_share,Maldives,city,00_01,2014,0.047677165322693435
bus_share,Maldives,city,02_05,2014,2.316458736919504
