mode,n,area_type,trip_dist,y,value
bus_share,Maldives,town,02_05,2020,4.950806208530759
bus_share,Maldives,town,06_10,2020,13.312513293716837
bus_share,Maldives,town,11_20,2020,24.901274172148227
bus_share,Maldives,town,21_30,2020,23.985962872289228
bus_share,Maldives,town,00_01,2025,0.24061903180870056
bus_share,Maldives,town,02_05,2025,6.089220578824592
bus_share,Maldives,town,06_10,2025,16.45910766749673
bus_share,Maldives,town,11_20,2025,30.693581630581928
bus_share,Maldives,town,21_30,2025,29.20313955539027
bus_share,Maldives,town,00_01,2030,0.29987859724659566
bus_share,Maldives,town,02_05,2030,7.055471353344262
bus_share,Maldives,town,06_10,2030,19.16648795988429
bus_share,Maldives,town,11_20,2030,35.63838275355623
bus_share,Maldives,town,21_30,2030,33.50337987384029
bus_share,Maldives,town,00_01,2035,0.3418134915014168
bus_share,Maldives,town,02_05,2035,7.530621236385257
bus_share,Maldives,town,06_10,2035,22.526979776415523
bus_share,Maldives,town,11_20,2035,41.769923335315305
bus_share,Maldives,town,21_30,2035,38.811397848379784
bus_share,Maldives,town,00_01,2040,0.40497849117515317
bus_share,Maldives,town,02_05,2040,8.405347877662994
bus_share,Maldives,town,06_10,2040,27.939372577488683
bus_share,Maldives,town,11_20,2040,51.66669485697384
bus_share,Maldives,town,21_30,2040,47.46374051086571
bus_share,Maldives,town,00_01,2045,0.4630661905975522
bus_share,Maldives,town,02_05,2045,9.10089896722352
bus_share,Maldives,town,06_10,2045,33.991690283394774
bus_share,Maldives,town,11_20,2045,62.69679983203729
bus_share,Maldives,town,21_30,2045,56.96101724017277
bus_share,Maldives,town,00_01,2050,0.5098910944250086
bus_share,Maldives,town,02_05,2050,9.531541046633201
bus_share,Maldives,town,06_10,2050,40.56632139283078
bus_share,Maldives,town,11_20,2050,74.63791424877522
bus_share,Maldives,town,21_30,2050,67.08004563715235
bus_share,Maldives,town,00_01,2055,0.5515677394442717
bus_share,Maldives,town,02_05,2055,10.310614572392739
bus_share,Maldives,town,06_10,2055,43.882065077926775
bus_share,Maldives,town,11_20,2055,80.73854611141314
bus_share,Maldives,town,21_30,2055,72.56292478617588
bus_share,Maldives,town,00_01,2060,0.5893720733508508
bus_share,Maldives,town,02_05,2060,11.01730187152574
bus_share,Maldives,town,06_10,2060,46.88973235445671
bus_share,Maldives,town,11_20,2060,86.27234864925337
bus_share,Maldives,town,21_30,2060,77.53637200159568
bus_share,Maldives,town,00_01,2065,0.6215639383537386
bus_share,Maldives,town,02_05,2065,11.619073673382198
bus_share,Maldives,town,06_10,2065,49.45087836430108
bus_share,Maldives,town,11_20,2065,90.98459737425458
bus_share,Maldives,town,21_30,2065,81.77145631106755
bus_share,Maldives,town,00_01,2070,0.6482603617326597
bus_share,Maldives,town,02_05,2070,12.118117602598945
bus_share,Maldives,town,06_10,2070,51.57481365689452
bus_share,Maldives,town,11_20,2070,94.89242275244015
bus_share,Maldives,town,21_30,2070,85.28357354195617
bus_share,Maldives,town,00_01,2075,0.6686712654611261
bus_share,Maldives,town,02_05,2075,12.499664503130983
bus_share,Maldives,town,06_10,2075,53.198680575968275
bus_share,Maldives,town,11_20,2075,97.88017307575811
bus_share,Maldives,town,21_30,2075,87.96878292994326
bus_share,Maldives,town,00_01,2080,0.6820483786993881
bus_share,Maldives,town,02_05,2080,12.749726732713041
bus_share,Maldives,town,06_10,2080,54.26294759468053
bus_share,Maldives,town,11_20,2080,99.83831637672996
bus_share,Maldives,town,21_30,2080,89.72864376361373
bus_share,Maldives,town,00_01,2085,0.6882806385215766
bus_share,Maldives,town,02_05,2085,12.86622816009226
bus_share,Maldives,town,06_10,2085,54.758778680405975
bus_share,Maldives,town,11_20,2085,100.75059525210254
bus_share,Maldives,town,21_30,2085,90.54854487164623
bus_share,Maldives,town,00_01,2090,0.6887611549091747
bus_share,Maldives,town,02_05,2090,12.87521059128603
bus_share,Maldives,town,06_10,2090,54.7970079855008
bus_share,Maldives,town,11_20,2090,100.82093329354893
bus_share,Maldives,town,21_30,2090,90.61176045152597
bus_share,Maldives,town,00_01,2095,0.686179052900954
bus_share,Maldives,town,02_05,2095,12.826942614953367
bus_share,Maldives,town,06_10,2095,54.59157905944224
bus_share,Maldives,town,11_20,2095,100.44296491877574
bus_share,Maldives,town,21_30,2095,90.27206532359567
bus_share,Maldives,town,00_01,2100,0.6831199015950359
bus_share,Maldives,town,02_05,2100,12.769757018736763
bus_share,Maldives,town,06_10,2100,54.348196665785906
bus_share,Maldives,town,11_20,2100,99.99516601555568
bus_share,Maldives,town,21_30,2100,89.86961073779165
bus_share,Nepal,city,00_01,2011,3.1178477884871385
bus_share,Nepal,city,02_05,2011,161.3642411669734
bus_share,Nepal,city,06_10,2011,403.9101200366023
bus_share,Nepal,city,11_20,2011,524.2230986388424
bus_share,Nepal,city,21_30,2011,378.68058692844414
bus_share,Nepal,city,00_01,2012,3.2821357525043884
bus_share,Nepal,city,02_05,2012,166.22695984613839
bus_share,Nepal,city,06_10,2012,416.55651574750186
bus_share,Nepal,city,11_20,2012,540.2748921845156
bus_share,Nepal,city,21_30,2012,389.25467644816825
bus_share,Nepal,city,00_01,2013,3.4502944939475513
bus_share,Nepal,city,02_05,2013,171.10368104136433
bus_share,Nepal,city,06_10,2013,429.2622528035902
bus_share,Nepal,city,11_20,2013,556.3851934300957
bus_share,Nepal,city,21_30,2013,399.8187568875001
bus_share,Nepal,city,00_01,2014,3.6305531743457156
bus_share,Nepal,city,02_05,2014,176.39527357892143
bus_share,Nepal,city,06_10,2014,443.03400754137135
bus_share,Nepal,city,11_20,2014,573.8580514776803
bus_share,Nepal,city,21_30,2014,411.30780574203004
bus_share,Nepal,city,00_01,2015,3.825493681143085
bus_share,Nepal,city,02_05,2015,182.20200554102667
bus_share,Nepal,city,06_10,2015,458.1271093611019
bus_share,Nepal,city,11_20,2015,593.0215371828821
bus_share,Nepal,city,21_30,2015,423.9494518812081
bus_share,Nepal,city,00_01,2016,4.039929670802167
bus_share,Nepal,city,02_05,2016,188.72101984437253
bus_share,Nepal,city,06_10,2016,475.0418034697551
bus_share,Nepal,city,11_20,2016,614.5197397298114
bus_share,Nepal,city,21_30,2016,438.19437827506925
bus_share,Nepal,city,00_01,2017,4.280739129066122
bus_share,Nepal,city,02_05,2017,196.2297283230535
bus_share,Nepal,city,06_10,2017,494.48271982696457
bus_share,Nepal,city,11_20,2017,639.2593738104126
bus_share,Nepal,city,21_30,2017,454.67552535989375
bus_share,Nepal,city,00_01,2018,4.533085342107258
bus_share,Nepal,city,02_05,2018,204.00858596594801
bus_share,Nepal,city,06_10,2018,514.6424678272207
bus_share,Nepal,city,11_20,2018,664.8994811183605
bus_share,Nepal,city,21_30,2018,471.7154243527513
bus_share,Nepal,city,00_01,2019,4.794248666858221
bus_share,Nepal,city,02_05,2019,211.92557430604052
bus_share,Nepal,city,06_10,2019,535.1894536304636
bus_share,Nepal,city,11_20,2019,691.0105636224914
bus_share,Nepal,city,21_30,2019,489.0062717651168
bus_share,Nepal,city,00_01,2020,5.093237950851173
bus_share,Nepal,city,02_05,2020,221.23619881698397
bus_share,Nepal,city,06_10,2020,559.2983785046106
bus_share,Nepal,city,11_20,2020,721.6885508626481
bus_share,Nepal,city,21_30,2020,509.43785480012997
bus_share,Nepal,city,00_01,2025,6.63986314170188
bus_share,Nepal,city,02_05,2025,265.83949648987084
bus_share,Nepal,city,06_10,2025,675.5652936605644
bus_share,Nepal,city,11_20,2025,869.0671870942365
bus_share,Nepal,city,21_30,2025,605.9560666552335
bus_share,Nepal,city,00_01,2030,8.433666070912313
bus_share,Nepal,city,02_05,2030,313.92478806894746
bus_share,Nepal,city,06_10,2030,801.7618032653432
bus_share,Nepal,city,11_20,2030,1028.408243133435
bus_share,Nepal,city,21_30,2030,708.5034888243382
bus_share,Nepal,city,00_01,2035,9.792370877843009
bus_share,Nepal,city,02_05,2035,341.31714490710806
bus_share,Nepal,city,06_10,2035,973.2488001421483
bus_share,Nepal,city,11_20,2035,1244.8852627346414
bus_share,Nepal,city,21_30,2035,847.677669544751
bus_share,Nepal,city,00_01,2040,11.821957761578838
bus_share,Nepal,city,02_05,2040,388.1877123872206
bus_share,Nepal,city,06_10,2040,1251.0364026377063
bus_share,Nepal,city,11_20,2040,1595.9111830083425
bus_share,Nepal,city,21_30,2040,1074.3995281264827
bus_share,Nepal,city,00_01,2045,13.6115582831543
bus_share,Nepal,city,02_05,2045,423.23123634958336
bus_share,Nepal,city,06_10,2045,1565.7896220840903
bus_share,Nepal,city,11_20,2045,1992.2817795254393
bus_share,Nepal,city,21_30,2045,1326.444049760545
bus_share,Nepal,city,00_01,2050,14.929118245420833
bus_share,Nepal,city,02_05,2050,441.5180874557739
bus_share,Nepal,city,06_10,2050,1913.8872769910893
bus_share,Nepal,city,11_20,2050,2429.153519583514
bus_share,Nepal,city,21_30,2050,1599.906591781094
bus_share,Nepal,city,00_01,2055,17.02041057305302
bus_share,Nepal,city,02_05,2055,503.3665753321642
bus_share,Nepal,city,06_10,2055,2181.9873558120225
bus_share,Nepal,city,11_20,2055,2769.432833782393
bus_share,Nepal,city,21_30,2055,1824.0238052237742
bus_share,Nepal,city,00_01,2060,19.13398799522121
bus_share,Nepal,city,02_05,2060,565.8741290794619
bus_share,Nepal,city,06_10,2060,2452.9443454161537
bus_share,Nepal,city,11_20,2060,3113.3382104811753
bus_share,Nepal,city,21_30,2060,2050.5292420739243
bus_share,Nepal,city,00_01,2065,21.257244808281605
bus_share,Nepal,city,02_05,2065,628.667943949767
bus_share,Nepal,city,06_10,2065,2725.142216281522
bus_share,Nepal,city,11_20,2065,3458.8185446601387
bus_share,Nepal,city,21_30,2065,2278.071988766371
bus_share,Nepal,city,00_01,2070,23.364998849214377
bus_share,Nepal,city,02_05,2070,691.0032753257699
bus_share,Nepal,city,06_10,2070,2995.3526584290503
bus_share,Nepal,city,11_20,2070,3801.776384686545
bus_share,Nepal,city,21_30,2070,2503.953352186881
bus_share,Nepal,city,00_01,2075,25.42853198156415
bus_share,Nepal,city,02_05,2075,752.0308046827805
bus_share,Nepal,city,06_10,2075,3259.894056168006
bus_share,Nepal,city,11_20,2075,4137.538931999891
bus_share,Nepal,city,21_30,2075,2725.095700082594
bus_share,Nepal,city,00_01,2080,27.42361951988935
bus_share,Nepal,city,02_05,2080,811.0341041240146
bus_share,Nepal,city,06_10,2080,3515.6608464977153
bus_share,Nepal,city,11_20,2080,4462.1645284972765
bus_share,Nepal,city,21_30,2080,2938.902949196304
bus_share,Nepal,city,00_01,2085,29.311343858217427
bus_share,Nepal,city,02_05,2085,866.862213045181
bus_share,Nepal,city,06_10,2085,3757.6638592811864
bus_share,Nepal,city,11_20,2085,4769.320794866835
bus_share,Nepal,city,21_30,2085,3141.2044222443224
bus_share,Nepal,city,00_01,2090,31.092174857359716
bus_share,Nepal,city,02_05,2090,919.5290272466443
bus_share,Nepal,city,06_10,2090,3985.9633298661374
bus_share,Nepal,city,11_20,2090,5059.084183315898
bus_share,Nepal,city,21_30,2090,3332.050472730242
bus_share,Nepal,city,00_01,2095,32.79465003330512
bus_share,Nepal,city,02_05,2095,969.8785235308561
bus_share,Nepal,city,06_10,2095,4204.217718710211
bus_share,Nepal,city,11_20,2095,5336.098103204969
bus_share,Nepal,city,21_30,2095,3514.499376380282
bus_share,Nepal,city,00_01,2100,34.477616444526994
bus_share,Nepal,city,02_05,2100,1019.6510619299611
bus_share,Nepal,city,06_10,2100,4419.971117477001
bus_share,Nepal,city,11_20,2100,5609.937704041031
bus_share,Nepal,city,21_30,2100,3694.857587146406
bus_share,Nepal,large_city,00_01,2011,10.338837403566423
bus_share,Nepal,large_city,02_05,2011,405.382969927771
bus_share,Nepal,large_city,06_10,2011,1154.4642379913714
bus_share,Nepal,large_city,11_20,2011,2013.4305452596498
bus_share,Nepal,large_city,21_30,2011,1540.0295813980888
bus_share,Nepal,large_city,00_01,2012,11.12241095142837
bus_share,Nepal,large_city,02_05,2012,426.76153014816083
bus_share,Nepal,large_city,06_10,2012,1216.7329890137125
bus_share,Nepal,large_city,11_20,2012,2120.6103978100336
bus_share,Nepal,large_city,21_30,2012,1617.7650982507832
bus_share,Nepal,large_city,00_01,2013,11.947713426620604
bus_share,Nepal,large_city,02_05,2013,448.87910429579296
bus_share,Nepal,large_city,06_10,2013,1281.2394024811695
bus_share,Nepal,large_city,11_20,2013,2231.5565657532898
bus_share,Nepal,large_city,21_30,2013,1697.9739460827223
bus_share,Nepal,large_city,00_01,2014,12.845486223913298
bus_share,Nepal,large_city,02_05,2014,472.83116535318914
bus_share,Nepal,large_city,06_10,2014,1351.119505062201
bus_share,Nepal,large_city,11_20,2014,2351.7217125236916
bus_share,Nepal,large_city,21_30,2014,1784.7768442451031
bus_share,Nepal,large_city,00_01,2015,13.828638566147282
bus_share,Nepal,large_city,02_05,2015,498.983855111155
bus_share,Nepal,large_city,06_10,2015,1427.436777771653
bus_share,Nepal,large_city,11_20,2015,2482.939324372252
bus_share,Nepal,large_city,21_30,2015,1879.5125951804819
bus_share,Nepal,large_city,00_01,2016,14.91925596177394
bus_share,Nepal,large_city,02_05,2016,528.0013575566336
bus_share,Nepal,large_city,06_10,2016,1512.1126370958334
bus_share,Nepal,large_city,11_20,2016,2628.5297811232567
bus_share,Nepal,large_city,21_30,2016,1984.6292473792817
bus_share,Nepal,large_city,00_01,2017,16.148898046328814
bus_share,Nepal,large_city,02_05,2017,560.8288377998393
bus_share,Nepal,large_city,06_10,2017,1607.882110613002
bus_share,Nepal,large_city,11_20,2017,2793.2186880094673
bus_share,Nepal,large_city,21_30,2017,2103.6085773594855
bus_share,Nepal,large_city,00_01,2018,17.467880781636037
bus_share,Nepal,large_city,02_05,2018,595.5746080612566
bus_share,Nepal,large_city,06_10,2018,1709.3496147039093
bus_share,Nepal,large_city,11_20,2018,2967.6045043744016
bus_share,Nepal,large_city,21_30,2018,2229.285167640771
bus_share,Nepal,large_city,00_01,2019,18.86959329599948
bus_share,Nepal,large_city,02_05,2019,631.926774229295
bus_share,Nepal,large_city,06_10,2019,1815.6347403638695
bus_share,Nepal,large_city,11_20,2019,3150.1437614551396
bus_share,Nepal,large_city,21_30,2019,2360.4545263094105
bus_share,Nepal,large_city,00_01,2020,20.47420686983587
bus_share,Nepal,large_city,02_05,2020,673.768515121454
bus_share,Nepal,large_city,06_10,2020,1937.9190615927835
bus_share,Nepal,large_city,11_20,2020,3360.2117018346457
bus_share,Nepal,large_city,21_30,2020,2511.560007480848
bus_share,Nepal,large_city,00_01,2025,29.64344119079466
bus_share,Nepal,large_city,02_05,2025,899.1463790240189
bus_share,Nepal,large_city,06_10,2025,2599.6553412180033
bus_share,Nepal,large_city,11_20,2025,4493.932515177057
bus_share,Nepal,large_city,21_30,2025,3317.7973286610136
bus_share,Nepal,large_city,00_01,2030,41.784707714646395
bus_share,Nepal,large_city,02_05,2030,1178.3328390788558
bus_share,Nepal,large_city,06_10,2030,3423.9332008379934
bus_share,Nepal,large_city,11_20,2030,5901.6061112825155
bus_share,Nepal,large_city,21_30,2030,4305.089513857412
bus_share,Nepal,large_city,00_01,2035,51.1294473455015
bus_share,Nepal,large_city,02_05,2035,1350.152276766414
bus_share,Nepal,large_city,06_10,2035,4441.812512754671
bus_share,Nepal,large_city,11_20,2035,7634.672673472359
bus_share,Nepal,large_city,21_30,2035,5504.620214507778
bus_share,Nepal,large_city,00_01,2040,65.43105254561254
bus_share,Nepal,large_city,02_05,2040,1627.7124734160539
bus_share,Nepal,large_city,06_10,2040,6160.723084706899
bus_share,Nepal,large_city,11_20,2040,10560.760883017167
bus_share,Nepal,large_city,21_30,2040,7528.142341134749
bus_share,Nepal,large_city,00_01,2045,79.30450450331928
bus_share,Nepal,large_city,02_05,2045,1868.1387378512213
bus_share,Nepal,large_city,06_10,2045,8308.345155313433
bus_share,Nepal,large_city,11_20,2045,14205.503555427782
bus_share,Nepal,large_city,21_30,2045,10014.524367725258
bus_share,Nepal,large_city,00_01,2050,90.70263236057946
bus_share,Nepal,large_city,02_05,2050,2032.243004914088
bus_share,Nepal,large_city,06_10,2050,10933.76167689698
bus_share,Nepal,large_city,11_20,2050,18648.03006186292
bus_share,Nepal,large_city,21_30,2050,13004.933850603902
bus_share,Nepal,large_city,00_01,2055,103.40838738465173
bus_share,Nepal,large_city,02_05,2055,2316.9225241056956
bus_share,Nepal,large_city,06_10,2055,12465.378717579697
bus_share,Nepal,large_city,11_20,2055,21260.27289849465
bus_share,Nepal,large_city,21_30,2055,14826.683664359613
bus_share,Nepal,large_city,00_01,2060,116.24953665663534
bus_share,Nepal,large_city,02_05,2060,2604.6356268445757
bus_share,Nepal,large_city,06_10,2060,14013.316877071831
bus_share,Nepal,large_city,11_20,2060,23900.35214890561
bus_share,Nepal,large_city,21_30,2060,16667.846291084617
bus_share,Nepal,large_city,00_01,2065,129.14949357011068
bus_share,Nepal,large_city,02_05,2065,2893.6663475505097
bus_share,Nepal,large_city,06_10,2065,15568.344012044825
bus_share,Nepal,large_city,11_20,2065,26552.521970867434
bus_share,Nepal,large_city,21_30,2065,18517.440751237256
bus_share,Nepal,large_city,00_01,2070,141.95526258730615
bus_share,Nepal,large_city,02_05,2070,3180.5867359719095
bus_share,Nepal,large_city,06_10,2070,17112.017253707636
bus_share,Nepal,large_city,11_20,2070,29185.327209072613
bus_share,Nepal,large_city,21_30,2070,20353.530560766518
bus_share,Nepal,large_city,00_01,2075,154.4923651804084
bus_share,Nepal,large_city,02_05,2075,3461.4875034979855
bus_share,Nepal,large_city,06_10,2075,18623.30406318906
bus_share,Nepal,large_city,11_20,2075,31762.895907579743
bus_share,Nepal,large_city,21_30,2075,22151.099006777684
bus_share,Nepal,large_city,00_01,2080,166.61362301634153
bus_share,Nepal,large_city,02_05,2080,3733.071037588901
bus_share,Nepal,large_city,06_10,2080,20084.46280746287
bus_share,Nepal,large_city,11_20,2080,34254.968900714965
bus_share,Nepal,large_city,21_30,2080,23889.043675414836
bus_share,Nepal,large_city,00_01,2085,178.08259016113658
bus_share,Nepal,large_city,02_05,2085,3990.03963537933
bus_share,Nepal,large_city,06_10,2085,21466.991077897594
bus_share,Nepal,large_city,11_20,2085,36612.93402839085
bus_share,Nepal,large_city,21_30,2085,25533.462973631715
bus_share,Nepal,large_city,00_01,2090,188.90212127852647
bus_share,Nepal,large_city,02_05,2090,4232.45725720044
bus_share,Nepal,large_city,06_10,2090,22771.232990337692
bus_share,Nepal,large_city,11_20,2090,38837.37819590148
bus_share,Nepal,large_city,21_30,2090,27084.766202812974
bus_share,Nepal,large_city,00_01,2095,199.2455975273103
bus_share,Nepal,large_city,02_05,2095,4464.208604498952
bus_share,Nepal,large_city,06_10,2095,24018.088801150938
bus_share,Nepal,large_city,11_20,2095,40963.94774533513
bus_share,Nepal,large_city,21_30,2095,28567.81273519992
bus_share,Nepal,large_city,00_01,2100,209.47054726398213
bus_share,Nepal,large_city,02_05,2100,4693.304299267129
bus_share,Nepal,large_city,06_10,2100,25250.65681675805
bus_share,Nepal,large_city,11_20,2100,43066.1488072898
bus_share,Nepal,large_city,21_30,2100,30033.864948795428
bus_share,Nepal,rural,00_01,2011,26.13305572351796
bus_share,Nepal,rural,02_05,2011,743.2660105912208
bus_share,Nepal,rural,06_10,2011,2587.0884458455653
bus_share,Nepal,rural,11_20,2011,5536.957744907155
bus_share,Nepal,rural,21_30,2011,5537.515080206096
bus_share,Nepal,rural,00_01,2012,27.01188044292187
bus_share,Nepal,rural,02_05,2012,751.7984549658265
bus_share,Nepal,rural,06_10,2012,2619.771827649635
bus_share,Nepal,rural,11_20,2012,5603.157562307359
bus_share,Nepal,rural,21_30,2012,5589.059240901585
bus_share,Nepal,rural,00_01,2013,27.881441724941645
bus_share,Nepal,rural,02_05,2013,759.8364140391495
bus_share,Nepal,rural,06_10,2013,2650.7759333671033
bus_share,Nepal,rural,11_20,2013,5665.710723160272
bus_share,Nepal,rural,21_30,2013,5636.750624623579
bus_share,Nepal,rural,00_01,2014,28.800897278883472
bus_share,Nepal,rural,02_05,2014,768.9920472061722
bus_share,Nepal,rural,06_10,2014,2685.724970586103
bus_share,Nepal,rural,11_20,2014,5736.638278960233
bus_share,Nepal,rural,21_30,2014,5692.548809221186
bus_share,Nepal,rural,00_01,2015,29.790156169879634
bus_share,Nepal,rural,02_05,2015,779.7226173661306
bus_share,Nepal,rural,06_10,2015,2726.2302929142725
bus_share,Nepal,rural,11_20,2015,5819.364067709876
bus_share,Nepal,rural,21_30,2015,5759.78091321666
bus_share,Nepal,rural,00_01,2016,30.877101757131477
bus_share,Nepal,rural,02_05,2016,792.6558825393764
bus_share,Nepal,rural,06_10,2016,2774.5069045194814
bus_share,Nepal,rural,11_20,2016,5918.591050819738
bus_share,Nepal,rural,21_30,2016,5843.003158578712
bus_share,Nepal,rural,00_01,2017,32.10838955242331
bus_share,Nepal,rural,02_05,2017,808.8467622991705
bus_share,Nepal,rural,06_10,2017,2834.2759842789264
bus_share,Nepal,rural,11_20,2017,6042.221429881301
bus_share,Nepal,rural,21_30,2017,5949.876255291757
bus_share,Nepal,rural,00_01,2018,33.3631949506296
bus_share,Nepal,rural,02_05,2018,825.1328383846319
bus_share,Nepal,rural,06_10,2018,2894.4804150805326
bus_share,Nepal,rural,11_20,2018,6166.652879949482
bus_share,Nepal,rural,21_30,2018,6057.039561394619
bus_share,Nepal,rural,00_01,2019,34.62086584058641
bus_share,Nepal,rural,02_05,2019,841.0124511261329
bus_share,Nepal,rural,06_10,2019,2953.35852866632
bus_share,Nepal,rural,11_20,2019,6288.134556311112
bus_share,Nepal,rural,21_30,2019,6160.818199546025
bus_share,Nepal,rural,00_01,2020,36.08296267101702
bus_share,Nepal,rural,02_05,2020,861.3231073616134
bus_share,Nepal,rural,06_10,2020,3027.9105379674916
bus_share,Nepal,rural,11_20,2020,6442.8468646418505
bus_share,Nepal,rural,21_30,2020,6296.59892325199
bus_share,Nepal,rural,00_01,2025,42.05023627192783
bus_share,Nepal,rural,02_05,2025,925.1890967644335
bus_share,Nepal,rural,06_10,2025,3269.3988018883624
bus_share,Nepal,rural,11_20,2025,6935.574419391946
bus_share,Nepal,rural,21_30,2025,6695.099650762187
bus_share,Nepal,rural,00_01,2030,48.61936437329696
bus_share,Nepal,rural,02_05,2030,994.5352327578069
bus_share,Nepal,rural,06_10,2030,3532.071564178258
bus_share,Nepal,rural,11_20,2030,7470.990694904943
bus_share,Nepal,rural,21_30,2030,7125.928557569149
bus_share,Nepal,rural,00_01,2035,52.481587025081545
bus_share,Nepal,rural,02_05,2035,1005.2611477739413
bus_share,Nepal,rural,06_10,2035,3878.2429894741663
bus_share,Nepal,rural,11_20,2035,8180.2952545629705
bus_share,Nepal,rural,21_30,2035,7711.825969363359
bus_share,Nepal,rural,00_01,2040,57.66048481764577
bus_share,Nepal,rural,02_05,2040,1040.476698122923
bus_share,Nepal,rural,06_10,2040,4388.551014908313
bus_share,Nepal,rural,11_20,2040,9231.843560757596
bus_share,Nepal,rural,21_30,2040,8604.632999904383
bus_share,Nepal,rural,00_01,2045,61.590095748787135
bus_share,Nepal,rural,02_05,2045,1052.4038619959335
bus_share,Nepal,rural,06_10,2045,4890.170895186232
bus_share,Nepal,rural,11_20,2045,10260.532579214514
bus_share,Nepal,rural,21_30,2045,9457.903984050168
bus_share,Nepal,rural,00_01,2050,64.02176234664377
bus_share,Nepal,rural,02_05,2050,1040.503762062891
bus_share,Nepal,rural,06_10,2050,5375.938470415114
bus_share,Nepal,rural,11_20,2050,11251.784633690717
bus_share,Nepal,rural,21_30,2050,10260.0127485791
bus_share,Nepal,rural,00_01,2055,65.21867741816723
bus_share,Nepal,rural,02_05,2055,1059.9564386081981
bus_share,Nepal,rural,06_10,2055,5476.444010140538
bus_share,Nepal,rural,11_20,2055,11462.141707847479
bus_share,Nepal,rural,21_30,2055,10451.828210113952
bus_share,Nepal,rural,00_01,2060,65.78613943757148
bus_share,Nepal,rural,02_05,2060,1069.179027058995
bus_share,Nepal,rural,06_10,2060,5524.094071444637
bus_share,Nepal,rural,11_20,2060,11561.872802339429
bus_share,Nepal,rural,21_30,2060,10542.768655050422
bus_share,Nepal,rural,00_01,2065,65.84867281536157
bus_share,Nepal,rural,02_05,2065,1070.1953410819206
bus_share,Nepal,rural,06_10,2065,5529.345029541163
bus_share,Nepal,rural,11_20,2065,11572.863004319566
bus_share,Nepal,rural,21_30,2065,10552.790141960864
bus_share,Nepal,rural,00_01,2070,65.47199813951853
bus_share,Nepal,rural,02_05,2070,1064.073494339145
bus_share,Nepal,rural,06_10,2070,5497.715474113872
bus_share,Nepal,rural,11_20,2070,11506.662665962682
bus_share,Nepal,rural,21_30,2070,10492.424934341438
bus_share,Nepal,rural,00_01,2075,64.71140175366772
bus_share,Nepal,rural,02_05,2075,1051.7120195549269
bus_share,Nepal,rural,06_10,2075,5433.847826281641
bus_share,Nepal,rural,11_20,2075,11372.988327533509
bus_share,Nepal,rural,21_30,2075,10370.533122411924
bus_share,Nepal,rural,00_01,2080,63.620239604933964
bus_share,Nepal,rural,02_05,2080,1033.9780759838222
bus_share,Nepal,rural,06_10,2080,5342.222410831856
bus_share,Nepal,rural,11_20,2080,11181.217263320825
bus_share,Nepal,rural,21_30,2080,10195.665434512952
bus_share,Nepal,rural,00_01,2085,62.21901801824675
bus_share,Nepal,rural,02_05,2085,1011.2049394909891
bus_share,Nepal,rural,06_10,2085,5224.561153825816
bus_share,Nepal,rural,11_20,2085,10934.953447087255
bus_share,Nepal,rural,21_30,2085,9971.108177479724
bus_share,Nepal,rural,00_01,2090,60.60080554624084
bus_share,Nepal,rural,02_05,2090,984.9051922921776
bus_share,Nepal,rural,06_10,2090,5088.679066818293
bus_share,Nepal,rural,11_20,2090,10650.553618666785
bus_share,Nepal,rural,21_30,2090,9711.776350548851
bus_share,Nepal,rural,00_01,2095,58.88569911580426
bus_share,Nepal,rural,02_05,2095,957.0306910632822
bus_share,Nepal,rural,06_10,2095,4944.66074707387
bus_share,Nepal,rural,11_20,2095,10349.124737739667
bus_share,Nepal,rural,21_30,2095,9436.916471713103
bus_share,Nepal,rural,00_01,2100,57.2173624625233
bus_share,Nepal,rural,02_05,2100,929.9163083831056
bus_share,Nepal,rural,06_10,2100,4804.569708226563
bus_share,Nepal,rural,11_20,2100,10055.91561585435
bus_share,Nepal,rural,21_30,2100,9169.551833437385
bus_share,Nepal,town,00_01,2011,2.2957961136556007
bus_share,Nepal,town,02_05,2011,75.10296116114745
bus_share,Nepal,town,06_10,2011,199.9545314220423
bus_share,Nepal,town,11_20,2011,376.19925357537227
bus_share,Nepal,town,21_30,2011,370.8250018405369
bus_share,Nepal,town,00_01,2012,2.41202074398534
bus_share,Nepal,town,02_05,2012,77.21422456641693
bus_share,Nepal,town,06_10,2012,205.81003176032644
bus_share,Nepal,town,11_20,2012,386.9569517601404
bus_share,Nepal,town,21_30,2012,380.43099782213534
bus_share,Nepal,town,00_01,2013,2.5305744600390465
bus_share,Nepal,town,02_05,2013,79.32200113016424
bus_share,Nepal,town,06_10,2013,211.66729753090388
bus_share,Nepal,town,11_20,2013,397.7057671906552
bus_share,Nepal,town,21_30,2013,389.98120688802715
bus_share,Nepal,town,00_01,2014,2.657457056091125
bus_share,Nepal,town,02_05,2014,81.61157347339446
bus_share,Nepal,town,06_10,2014,218.02115016325598
bus_share,Nepal,town,11_20,2014,409.3749854304602
bus_share,Nepal,town,21_30,2014,400.38515211412033
bus_share,Nepal,town,00_01,2015,2.7944937708920965
bus_share,Nepal,town,02_05,2015,84.12792237371573
bus_share,Nepal,town,06_10,2015,224.99338911064018
bus_share,Nepal,town,11_20,2015,422.19150691818044
bus_share,Nepal,town,21_30,2015,411.8577987728483
bus_share,Nepal,town,00_01,2016,2.945120210054463
