mode,n,area_type,trip_dist,y,value
bus_share,Sri Lanka,city,11_20,2019,746.6907725394203
bus_share,Sri Lanka,city,21_30,2019,532.1687279499295
bus_share,Sri Lanka,city,00_01,2020,6.263405305128541
bus_share,Sri Lanka,city,02_05,2020,216.01877196812265
bus_share,Sri Lanka,city,06_10,2020,572.1003059969039
bus_share,Sri Lanka,city,11_20,2020,750.3781142764467
bus_share,Sri Lanka,city,21_30,2020,533.2491713118283
bus_share,Sri Lanka,city,00_01,2025,8.265232188484593
bus_share,Sri Lanka,city,02_05,2025,268.41213943489896
bus_share,Sri Lanka,city,06_10,2025,705.7461533514404
bus_share,Sri Lanka,city,11_20,2025,918.7686921595764
bus_share,Sri Lanka,city,21_30,2025,643.7122650000505
bus_share,Sri Lanka,city,00_01,2030,10.051132938234584
bus_share,Sri Lanka,city,02_05,2030,309.6546465156386
bus_share,Sri Lanka,city,06_10,2030,808.7229811366893
bus_share,Sri Lanka,city,11_20,2030,1045.397626711403
bus_share,Sri Lanka,city,21_30,2030,722.4505585278902
bus_share,Sri Lanka,city,00_01,2035,12.166772099656148
bus_share,Sri Lanka,city,02_05,2035,357.7713878708284
bus_share,Sri Lanka,city,06_10,2035,928.5242211888631
bus_share,Sri Lanka,city,11_20,2035,1192.2289177616358
bus_share,Sri Lanka,city,21_30,2035,813.0591089849453
bus_share,Sri Lanka,city,00_01,2040,14.492691024489304
bus_share,Sri Lanka,city,02_05,2040,408.8317781452868
bus_share,Sri Lanka,city,06_10,2040,1054.798345964279
bus_share,Sri Lanka,city,11_20,2040,1345.7638310964971
bus_share,Sri Lanka,city,21_30,2040,906.04987439077
bus_share,Sri Lanka,city,00_01,2045,16.983596948999306
bus_share,Sri Lanka,city,02_05,2045,461.5677227487802
bus_share,Sri Lanka,city,06_10,2045,1184.2772341372051
bus_share,Sri Lanka,city,11_20,2045,1501.8377270383203
bus_share,Sri Lanka,city,21_30,2045,998.6258073559982
bus_share,Sri Lanka,city,00_01,2050,19.59453468288807
bus_share,Sri Lanka,city,02_05,2050,514.8925636673247
bus_share,Sri Lanka,city,06_10,2050,1314.2254145555066
bus_share,Sri Lanka,city,11_20,2050,1657.054995318405
bus_share,Sri Lanka,city,21_30,2050,1088.63021843413
bus_share,Sri Lanka,city,00_01,2055,21.81618602194074
bus_share,Sri Lanka,city,02_05,2055,573.2716868285781
bus_share,Sri Lanka,city,06_10,2055,1463.2338344703778
bus_share,Sri Lanka,city,11_20,2055,1844.9338354547835
bus_share,Sri Lanka,city,21_30,2055,1212.0603902477794
bus_share,Sri Lanka,city,00_01,2060,24.07917729634557
bus_share,Sri Lanka,city,02_05,2060,632.7371141884156
bus_share,Sri Lanka,city,06_10,2060,1615.0149659885185
bus_share,Sri Lanka,city,11_20,2060,2036.3086783026356
bus_share,Sri Lanka,city,21_30,2060,1337.7873199881062
bus_share,Sri Lanka,city,00_01,2065,26.3722649167169
bus_share,Sri Lanka,city,02_05,2065,692.9933939457455
bus_share,Sri Lanka,city,06_10,2065,1768.814690108859
bus_share,Sri Lanka,city,11_20,2065,2230.228684954158
bus_share,Sri Lanka,city,21_30,2065,1465.1863380027319
bus_share,Sri Lanka,city,00_01,2070,28.678150107796807
bus_share,Sri Lanka,city,02_05,2070,753.5859600246182
bus_share,Sri Lanka,city,06_10,2070,1923.4727603416222
bus_share,Sri Lanka,city,11_20,2070,2425.2309463677243
bus_share,Sri Lanka,city,21_30,2070,1593.2963615309543
bus_share,Sri Lanka,city,00_01,2075,30.962489125352143
bus_share,Sri Lanka,city,02_05,2075,813.6123496311825
bus_share,Sri Lanka,city,06_10,2075,2076.6857067533465
bus_share,Sri Lanka,city,11_20,2075,2618.4111081475558
bus_share,Sri Lanka,city,21_30,2075,1720.2093259827525
bus_share,Sri Lanka,city,00_01,2080,33.189378124888655
bus_share,Sri Lanka,city,02_05,2080,872.1291046616161
bus_share,Sri Lanka,city,06_10,2080,2226.0454218957916
bus_share,Sri Lanka,city,11_20,2080,2806.732882582142
bus_share,Sri Lanka,city,21_30,2080,1843.9304909518323
bus_share,Sri Lanka,city,00_01,2085,35.34848033444239
bus_share,Sri Lanka,city,02_05,2085,928.8646020790553
bus_share,Sri Lanka,city,06_10,2085,2370.8586079367196
bus_share,Sri Lanka,city,11_20,2085,2989.3221177768146
bus_share,Sri Lanka,city,21_30,2085,1963.8855676120995
bus_share,Sri Lanka,city,00_01,2090,37.40648167615391
bus_share,Sri Lanka,city,02_05,2090,982.9434359995165
bus_share,Sri Lanka,city,06_10,2090,2508.890855715921
bus_share,Sri Lanka,city,11_20,2090,3163.361535341202
bus_share,Sri Lanka,city,21_30,2090,2078.223697423453
bus_share,Sri Lanka,city,00_01,2095,39.34565609684742
bus_share,Sri Lanka,city,02_05,2095,1033.899812613091
bus_share,Sri Lanka,city,06_10,2095,2638.9532607781357
bus_share,Sri Lanka,city,11_20,2095,3327.3520925351954
bus_share,Sri Lanka,city,21_30,2095,2185.960058982731
bus_share,Sri Lanka,city,00_01,2100,41.16015998352568
bus_share,Sri Lanka,city,02_05,2100,1081.5801772206778
bus_share,Sri Lanka,city,06_10,2100,2760.653886043041
bus_share,Sri Lanka,city,11_20,2100,3480.7996113512836
bus_share,Sri Lanka,city,21_30,2100,2286.7699937156663
bus_share,Sri Lanka,large_city,00_01,2011,3.4380863106632833
bus_share,Sri Lanka,large_city,02_05,2011,124.83326690244205
bus_share,Sri Lanka,large_city,06_10,2011,376.3515669383309
bus_share,Sri Lanka,large_city,11_20,2011,665.8259524056327
bus_share,Sri Lanka,large_city,21_30,2011,473.16929951170806
bus_share,Sri Lanka,large_city,00_01,2012,3.6190882713906105
bus_share,Sri Lanka,large_city,02_05,2012,129.21516849243832
bus_share,Sri Lanka,large_city,06_10,2012,388.9019974315973
bus_share,Sri Lanka,large_city,11_20,2012,686.8615339619995
bus_share,Sri Lanka,large_city,21_30,2012,486.6239987705636
bus_share,Sri Lanka,large_city,00_01,2013,3.7823877329607356
bus_share,Sri Lanka,large_city,02_05,2013,132.86832416281433
bus_share,Sri Lanka,large_city,06_10,2013,399.22945637163
bus_share,Sri Lanka,large_city,11_20,2013,703.9184612111294
bus_share,Sri Lanka,large_city,21_30,2013,497.1926001794043
bus_share,Sri Lanka,large_city,00_01,2014,3.9639657140619917
bus_share,Sri Lanka,large_city,02_05,2014,137.07370495224723
bus_share,Sri Lanka,large_city,06_10,2014,411.1881824474823
bus_share,Sri Lanka,large_city,11_20,2014,723.8019166694995
bus_share,Sri Lanka,large_city,21_30,2014,509.6938358052684
bus_share,Sri Lanka,large_city,00_01,2015,4.143226373180936
bus_share,Sri Lanka,large_city,02_05,2015,141.106780649887
bus_share,Sri Lanka,large_city,06_10,2015,422.60085682791924
bus_share,Sri Lanka,large_city,11_20,2015,742.6722945051451
bus_share,Sri Lanka,large_city,21_30,2015,521.4149746111319
bus_share,Sri Lanka,large_city,00_01,2016,4.333579538920387
bus_share,Sri Lanka,large_city,02_05,2016,145.42739761051138
bus_share,Sri Lanka,large_city,06_10,2016,434.84568468432957
bus_share,Sri Lanka,large_city,11_20,2016,762.9534316221951
bus_share,Sri Lanka,large_city,21_30,2016,534.0600608972431
bus_share,Sri Lanka,large_city,00_01,2017,4.538821563237242
bus_share,Sri Lanka,large_city,02_05,2017,150.1509255090396
bus_share,Sri Lanka,large_city,06_10,2017,448.2637115397676
bus_share,Sri Lanka,large_city,11_20,2017,785.2367060962612
bus_share,Sri Lanka,large_city,21_30,2017,548.0340256226243
bus_share,Sri Lanka,large_city,00_01,2018,4.731487268385195
bus_share,Sri Lanka,large_city,02_05,2018,154.36677663035942
bus_share,Sri Lanka,large_city,06_10,2018,460.13578831991936
bus_share,Sri Lanka,large_city,11_20,2018,804.757722863801
bus_share,Sri Lanka,large_city,21_30,2018,560.01016558502
bus_share,Sri Lanka,large_city,00_01,2019,4.919237406777446
bus_share,Sri Lanka,large_city,02_05,2019,158.3442305261928
bus_share,Sri Lanka,large_city,06_10,2019,471.27107271368396
bus_share,Sri Lanka,large_city,11_20,2019,822.9432776682379
bus_share,Sri Lanka,large_city,21_30,2019,570.9963787013962
bus_share,Sri Lanka,large_city,00_01,2020,5.089554469185272
bus_share,Sri Lanka,large_city,02_05,2020,161.69678341373026
bus_share,Sri Lanka,large_city,06_10,2020,480.52481897886315
bus_share,Sri Lanka,large_city,11_20,2020,837.8043986467237
bus_share,Sri Lanka,large_city,21_30,2020,579.6255921821846
bus_share,Sri Lanka,large_city,00_01,2025,7.151486380115551
bus_share,Sri Lanka,large_city,02_05,2025,213.93608709808234
bus_share,Sri Lanka,large_city,06_10,2025,631.1959013799918
bus_share,Sri Lanka,large_city,11_20,2025,1092.2968265158802
bus_share,Sri Lanka,large_city,21_30,2025,745.0426834501836
bus_share,Sri Lanka,large_city,00_01,2030,9.23083367427423
bus_share,Sri Lanka,large_city,02_05,2030,261.96552831268906
bus_share,Sri Lanka,large_city,06_10,2030,767.7151057823006
bus_share,Sri Lanka,large_city,11_20,2030,1319.1696318168283
bus_share,Sri Lanka,large_city,21_30,2030,887.5281822531016
bus_share,Sri Lanka,large_city,00_01,2035,11.155914408326003
bus_share,Sri Lanka,large_city,02_05,2035,302.1871850403526
bus_share,Sri Lanka,large_city,06_10,2035,880.0299047556822
bus_share,Sri Lanka,large_city,11_20,2035,1502.044081733544
bus_share,Sri Lanka,large_city,21_30,2035,997.2407868230902
bus_share,Sri Lanka,large_city,00_01,2040,13.249293554012882
bus_share,Sri Lanka,large_city,02_05,2040,344.2936175752051
bus_share,Sri Lanka,large_city,06_10,2040,996.752932704281
bus_share,Sri Lanka,large_city,11_20,2040,1690.4633817013976
bus_share,Sri Lanka,large_city,21_30,2040,1108.0105771154902
bus_share,Sri Lanka,large_city,00_01,2045,15.458772590143914
bus_share,Sri Lanka,large_city,02_05,2045,387.00930047299016
bus_share,Sri Lanka,large_city,06_10,2045,1114.2255358326847
bus_share,Sri Lanka,large_city,11_20,2045,1878.2853456644898
bus_share,Sri Lanka,large_city,21_30,2045,1215.895445319323
bus_share,Sri Lanka,large_city,00_01,2050,17.731455983547683
bus_share,Sri Lanka,large_city,02_05,2050,429.20690511229634
bus_share,Sri Lanka,large_city,06_10,2050,1229.2881579050786
bus_share,Sri Lanka,large_city,11_20,2050,2060.343313284629
bus_share,Sri Lanka,large_city,21_30,2050,1317.7649187455213
bus_share,Sri Lanka,large_city,00_01,2055,19.741869273106637
bus_share,Sri Lanka,large_city,02_05,2055,477.87088774343897
bus_share,Sri Lanka,large_city,06_10,2055,1368.6662919761288
bus_share,Sri Lanka,large_city,11_20,2055,2293.947456222733
bus_share,Sri Lanka,large_city,21_30,2055,1467.1746517995198
bus_share,Sri Lanka,large_city,00_01,2060,21.789691832950552
bus_share,Sri Lanka,large_city,02_05,2060,527.440397655387
bus_share,Sri Lanka,large_city,06_10,2060,1510.637939687559
bus_share,Sri Lanka,large_city,11_20,2060,2531.898446930018
bus_share,Sri Lanka,large_city,21_30,2060,1619.3645639918298
bus_share,Sri Lanka,large_city,00_01,2065,23.864749131582958
bus_share,Sri Lanka,large_city,02_05,2065,577.6691505509797
bus_share,Sri Lanka,large_city,06_10,2065,1654.4977200998467
bus_share,Sri Lanka,large_city,11_20,2065,2773.0140346114035
bus_share,Sri Lanka,large_city,21_30,2065,1773.5785053095537
bus_share,Sri Lanka,large_city,00_01,2070,25.951387188084233
bus_share,Sri Lanka,large_city,02_05,2070,628.1782268023285
bus_share,Sri Lanka,large_city,06_10,2070,1799.160372454572
bus_share,Sri Lanka,large_city,11_20,2070,3015.475272478541
bus_share,Sri Lanka,large_city,21_30,2070,1928.6531044585486
bus_share,Sri Lanka,large_city,00_01,2075,28.018527714603405
bus_share,Sri Lanka,large_city,02_05,2075,678.2153466329121
bus_share,Sri Lanka,large_city,06_10,2075,1942.4712980961817
bus_share,Sri Lanka,large_city,11_20,2075,3255.6709544002742
bus_share,Sri Lanka,large_city,21_30,2075,2082.2786877435087
bus_share,Sri Lanka,large_city,00_01,2080,30.033680659776948
bus_share,Sri Lanka,large_city,02_05,2080,726.9940571758252
bus_share,Sri Lanka,large_city,06_10,2080,2082.178023486805
bus_share,Sri Lanka,large_city,11_20,2080,3489.8258314552986
bus_share,Sri Lanka,large_city,21_30,2080,2232.040662142023
bus_share,Sri Lanka,large_city,00_01,2085,31.987492087925677
bus_share,Sri Lanka,large_city,02_05,2085,774.2879374430087
bus_share,Sri Lanka,large_city,06_10,2085,2217.6320580359898
bus_share,Sri Lanka,large_city,11_20,2085,3716.8530036818993
bus_share,Sri Lanka,large_city,21_30,2085,2377.2438626150897
bus_share,Sri Lanka,large_city,00_01,2090,33.84981547529893
bus_share,Sri Lanka,large_city,02_05,2090,819.3672619020041
bus_share,Sri Lanka,large_city,06_10,2090,2346.7434005231394
bus_share,Sri Lanka,large_city,11_20,2090,3933.249533211587
bus_share,Sri Lanka,large_city,21_30,2090,2515.6478622368304
bus_share,Sri Lanka,large_city,00_01,2095,35.60461018930544
bus_share,Sri Lanka,large_city,02_05,2095,861.8437516502217
bus_share,Sri Lanka,large_city,06_10,2095,2468.3999843639763
bus_share,Sri Lanka,large_city,11_20,2095,4137.151545462871
bus_share,Sri Lanka,large_city,21_30,2095,2646.0605545652775
bus_share,Sri Lanka,large_city,00_01,2100,37.24658823672038
bus_share,Sri Lanka,large_city,02_05,2100,901.5894057379173
bus_share,Sri Lanka,large_city,06_10,2100,2582.2352030341267
bus_share,Sri Lanka,large_city,11_20,2100,4327.944591092654
bus_share,Sri Lanka,large_city,21_30,2100,2768.088946945538
bus_share,Sri Lanka,rural,00_01,2011,24.415505119257137
bus_share,Sri Lanka,rural,02_05,2011,543.9330970523079
bus_share,Sri Lanka,rural,06_10,2011,1982.491955204547
bus_share,Sri Lanka,rural,11_20,2011,4269.839062429347
bus_share,Sri Lanka,rural,21_30,2011,4285.4405077365645
bus_share,Sri Lanka,rural,00_01,2012,25.518492241141335
bus_share,Sri Lanka,rural,02_05,2012,559.0305521654004
bus_share,Sri Lanka,rural,06_10,2012,2034.0647564811952
bus_share,Sri Lanka,rural,11_20,2012,4373.477319606811
bus_share,Sri Lanka,rural,21_30,2012,4376.0203312078165
bus_share,Sri Lanka,rural,00_01,2013,26.455507046023442
bus_share,Sri Lanka,rural,02_05,2013,570.2137839162734
bus_share,Sri Lanka,rural,06_10,2013,2071.292283733071
bus_share,Sri Lanka,rural,11_20,2013,4446.049024674289
bus_share,Sri Lanka,rural,21_30,2013,4435.112830389785
bus_share,Sri Lanka,rural,00_01,2014,27.474561781563672
bus_share,Sri Lanka,rural,02_05,2014,582.9364970764663
bus_share,Sri Lanka,rural,06_10,2014,2114.025764384378
bus_share,Sri Lanka,rural,11_20,2014,4530.253057269893
bus_share,Sri Lanka,rural,21_30,2014,4505.471421776149
bus_share,Sri Lanka,rural,00_01,2015,28.42803066384499
bus_share,Sri Lanka,rural,02_05,2015,594.0489150800166
bus_share,Sri Lanka,rural,06_10,2015,2150.8357806274976
bus_share,Sri Lanka,rural,11_20,2015,4601.5821971273035
bus_share,Sri Lanka,rural,21_30,2015,4562.6965436777355
bus_share,Sri Lanka,rural,00_01,2016,29.406852657771914
bus_share,Sri Lanka,rural,02_05,2016,605.5000966859504
bus_share,Sri Lanka,rural,06_10,2016,2188.798108376706
bus_share,Sri Lanka,rural,11_20,2016,4675.215701436474
bus_share,Sri Lanka,rural,21_30,2016,4621.913865969813
bus_share,Sri Lanka,rural,00_01,2017,30.429723409879877
bus_share,Sri Lanka,rural,02_05,2017,617.6594916070385
bus_share,Sri Lanka,rural,06_10,2017,2229.2421434836206
bus_share,Sri Lanka,rural,11_20,2017,4753.979849916725
bus_share,Sri Lanka,rural,21_30,2017,4685.893263675243
bus_share,Sri Lanka,rural,00_01,2018,31.306872762034356
bus_share,Sri Lanka,rural,02_05,2018,626.7034114286787
bus_share,Sri Lanka,rural,06_10,2018,2258.378819280437
bus_share,Sri Lanka,rural,11_20,2018,4808.493286640165
bus_share,Sri Lanka,rural,21_30,2018,4725.719023329809
bus_share,Sri Lanka,rural,00_01,2019,32.09395295002484
bus_share,Sri Lanka,rural,02_05,2019,633.8607844494722
bus_share,Sri Lanka,rural,06_10,2019,2280.6832800174748
bus_share,Sri Lanka,rural,11_20,2019,4848.385901343113
bus_share,Sri Lanka,rural,21_30,2019,4751.040759792378
bus_share,Sri Lanka,rural,00_01,2020,32.706419311595255
bus_share,Sri Lanka,rural,02_05,2020,637.5596523564819
bus_share,Sri Lanka,rural,06_10,2020,2290.539703557766
bus_share,Sri Lanka,rural,11_20,2020,4861.807043258426
bus_share,Sri Lanka,rural,21_30,2020,4750.406336801053
bus_share,Sri Lanka,rural,00_01,2025,35.40177339023818
bus_share,Sri Lanka,rural,02_05,2025,649.7988837378366
bus_share,Sri Lanka,rural,06_10,2025,2317.723577430033
bus_share,Sri Lanka,rural,11_20,2025,4882.8257073369605
bus_share,Sri Lanka,rural,21_30,2025,4703.70232359036
bus_share,Sri Lanka,rural,00_01,2030,39.18454716641812
bus_share,Sri Lanka,rural,02_05,2030,682.3139713151224
bus_share,Sri Lanka,rural,06_10,2030,2417.367946269479
bus_share,Sri Lanka,rural,11_20,2030,5056.807251694169
bus_share,Sri Lanka,rural,21_30,2030,4804.91857227208
bus_share,Sri Lanka,rural,00_01,2035,42.849461904619126
bus_share,Sri Lanka,rural,02_05,2035,712.1679955416217
bus_share,Sri Lanka,rural,06_10,2035,2507.3005501973166
bus_share,Sri Lanka,rural,11_20,2035,5209.8440804824195
bus_share,Sri Lanka,rural,21_30,2035,4885.06340457787
bus_share,Sri Lanka,rural,00_01,2040,46.252083502015864
bus_share,Sri Lanka,rural,02_05,2040,737.4520058208774
bus_share,Sri Lanka,rural,06_10,2040,2581.040785491025
bus_share,Sri Lanka,rural,11_20,2040,5329.005822516134
bus_share,Sri Lanka,rural,21_30,2040,4933.015249445943
bus_share,Sri Lanka,rural,00_01,2045,49.27698016582497
bus_share,Sri Lanka,rural,02_05,2045,756.9316925747929
bus_share,Sri Lanka,rural,06_10,2045,2634.5773317096236
bus_share,Sri Lanka,rural,11_20,2045,5406.702773806818
bus_share,Sri Lanka,rural,21_30,2045,4943.053165971369
bus_share,Sri Lanka,rural,00_01,2050,51.859279813709605
bus_share,Sri Lanka,rural,02_05,2050,770.2203590762487
bus_share,Sri Lanka,rural,06_10,2050,2666.8865898846943
bus_share,Sri Lanka,rural,11_20,2050,5441.561277142287
bus_share,Sri Lanka,rural,21_30,2050,4915.299640875845
bus_share,Sri Lanka,rural,00_01,2055,51.603714206767314
bus_share,Sri Lanka,rural,02_05,2055,766.4246674612909
bus_share,Sri Lanka,rural,06_10,2055,2653.744014584026
bus_share,Sri Lanka,rural,11_20,2055,5414.744940403667
bus_share,Sri Lanka,rural,21_30,2055,4891.076752695829
bus_share,Sri Lanka,rural,00_01,2060,51.05762893865521
bus_share,Sri Lanka,rural,02_05,2060,758.3141423478979
bus_share,Sri Lanka,rural,06_10,2060,2625.6613361570708
bus_share,Sri Lanka,rural,11_20,2060,5357.444560227708
bus_share,Sri Lanka,rural,21_30,2060,4839.317979109281
bus_share,Sri Lanka,rural,00_01,2065,50.27864638696384
bus_share,Sri Lanka,rural,02_05,2065,746.7445983273655
bus_share,Sri Lanka,rural,06_10,2065,2585.601811066818
bus_share,Sri Lanka,rural,11_20,2065,5275.706416079159
bus_share,Sri Lanka,rural,21_30,2065,4765.484854732481
bus_share,Sri Lanka,rural,00_01,2070,49.30608712777213
bus_share,Sri Lanka,rural,02_05,2070,732.3000293991338
bus_share,Sri Lanka,rural,06_10,2070,2535.5875174722332
bus_share,Sri Lanka,rural,11_20,2070,5173.656391019906
bus_share,Sri Lanka,rural,21_30,2070,4673.304242224788
bus_share,Sri Lanka,rural,00_01,2075,48.146399733720195
bus_share,Sri Lanka,rural,02_05,2075,715.0762105518309
bus_share,Sri Lanka,rural,06_10,2075,2475.950076096928
bus_share,Sri Lanka,rural,11_20,2075,5051.971129679367
bus_share,Sri Lanka,rural,21_30,2075,4563.387346888244
bus_share,Sri Lanka,rural,00_01,2080,46.81159024526494
bus_share,Sri Lanka,rural,02_05,2080,695.2514569650177
bus_share,Sri Lanka,rural,06_10,2080,2407.306902925228
bus_share,Sri Lanka,rural,11_20,2080,4911.910418253524
bus_share,Sri Lanka,rural,21_30,2080,4436.872119086967
bus_share,Sri Lanka,rural,00_01,2085,45.35205951459775
bus_share,Sri Lanka,rural,02_05,2085,673.5743282525576
bus_share,Sri Lanka,rural,06_10,2085,2332.249884256184
bus_share,Sri Lanka,rural,11_20,2085,4758.76278613585
bus_share,Sri Lanka,rural,21_30,2085,4298.5356265235105
bus_share,Sri Lanka,rural,00_01,2090,43.77417500865209
bus_share,Sri Lanka,rural,02_05,2090,650.1393948112127
bus_share,Sri Lanka,rural,06_10,2090,2251.106469916268
bus_share,Sri Lanka,rural,11_20,2090,4593.196367585487
bus_share,Sri Lanka,rural,21_30,2090,4148.9813871804445
bus_share,Sri Lanka,rural,00_01,2095,42.107811777521185
bus_share,Sri Lanka,rural,02_05,2095,625.3903645345952
bus_share,Sri Lanka,rural,06_10,2095,2165.412997678633
bus_share,Sri Lanka,rural,11_20,2095,4418.345932624792
bus_share,Sri Lanka,rural,21_30,2095,3991.0410027214034
bus_share,Sri Lanka,rural,00_01,2100,40.38711785104356
bus_share,Sri Lanka,rural,02_05,2100,599.8344081334894
bus_share,Sri Lanka,rural,06_10,2100,2076.9255452052566
bus_share,Sri Lanka,rural,11_20,2100,4237.794612325525
bus_share,Sri Lanka,rural,21_30,2100,3827.9510741829677
bus_share,Sri Lanka,town,00_01,2011,2.623100727376854
bus_share,Sri Lanka,town,02_05,2011,65.42792794663075
bus_share,Sri Lanka,town,06_10,2011,180.2857892532029
bus_share,Sri Lanka,town,11_20,2011,341.81751332037027
bus_share,Sri Lanka,town,21_30,2011,338.4557265808215
bus_share,Sri Lanka,town,00_01,2012,2.7211638106855123
bus_share,Sri Lanka,town,02_05,2012,66.74268080788174
bus_share,Sri Lanka,town,06_10,2012,183.59686390993195
bus_share,Sri Lanka,town,11_20,2012,347.5042375041928
bus_share,Sri Lanka,town,21_30,2012,343.03319555438327
bus_share,Sri Lanka,town,00_01,2013,2.803178970524754
bus_share,Sri Lanka,town,02_05,2013,67.64580591760667
bus_share,Sri Lanka,town,06_10,2013,185.7705776895762
bus_share,Sri Lanka,town,11_20,2013,351.0286259348424
bus_share,Sri Lanka,town,21_30,2013,345.4590318715628
bus_share,Sri Lanka,town,00_01,2014,2.896103939148123
bus_share,Sri Lanka,town,02_05,2014,68.79756134152277
bus_share,Sri Lanka,town,06_10,2014,188.6229156147659
bus_share,Sri Lanka,town,11_20,2014,355.8273959990382
bus_share,Sri Lanka,town,21_30,2014,349.12484139587036
bus_share,Sri Lanka,town,00_01,2015,2.9846328798660484
bus_share,Sri Lanka,town,02_05,2015,69.82883201449474
bus_share,Sri Lanka,town,06_10,2015,191.14027390279523
bus_share,Sri Lanka,town,11_20,2015,359.98539230282637
bus_share,Sri Lanka,town,21_30,2015,352.14609060984833
bus_share,Sri Lanka,town,00_01,2016,3.0784630325418334
bus_share,Sri Lanka,town,02_05,2016,70.96889465307441
bus_share,Sri Lanka,town,06_10,2016,193.95094924864867
bus_share,Sri Lanka,town,11_20,2016,364.6872669189305
bus_share,Sri Lanka,town,21_30,2016,355.68404705282796
bus_share,Sri Lanka,town,00_01,2017,3.1800251418943386
bus_share,Sri Lanka,town,02_05,2017,72.2686755234524
bus_share,Sri Lanka,town,06_10,2017,197.19259445430654
bus_share,Sri Lanka,town,11_20,2017,370.18893668809335
bus_share,Sri Lanka,town,21_30,2017,359.9830751611346
bus_share,Sri Lanka,town,00_01,2018,3.2700113332406318
bus_share,Sri Lanka,town,02_05,2018,73.289212549348
bus_share,Sri Lanka,town,06_10,2018,199.6674029898732
bus_share,Sri Lanka,town,11_20,2018,374.24166256500047
bus_share,Sri Lanka,town,21_30,2018,362.8562499125145
bus_share,Sri Lanka,town,00_01,2019,3.354099390093709
bus_share,Sri Lanka,town,02_05,2019,74.16773679877443
bus_share,Sri Lanka,town,06_10,2019,201.7523036629684
bus_share,Sri Lanka,town,11_20,2019,377.55779914750104
bus_share,Sri Lanka,town,21_30,2019,365.0048324584904
bus_share,Sri Lanka,town,00_01,2020,3.424092702676924
bus_share,Sri Lanka,town,02_05,2020,74.73116730069088
bus_share,Sri Lanka,town,06_10,2020,202.97901723971432
bus_share,Sri Lanka,town,11_20,2020,379.26588738023975
bus_share,Sri Lanka,town,21_30,2020,365.5951412352822
bus_share,Sri Lanka,town,00_01,2025,4.508899797239003
bus_share,Sri Lanka,town,02_05,2025,92.66014044892331
bus_share,Sri Lanka,town,06_10,2025,249.866487887045
bus_share,Sri Lanka,town,11_20,2025,463.3939278639556
bus_share,Sri Lanka,town,21_30,2025,440.39516009329685
bus_share,Sri Lanka,town,00_01,2030,5.471023209018614
bus_share,Sri Lanka,town,02_05,2030,106.66118787957951
bus_share,Sri Lanka,town,06_10,2030,285.69148179876885
bus_share,Sri Lanka,town,11_20,2030,526.0943953281457
bus_share,Sri Lanka,town,21_30,2030,493.1702825857607
bus_share,Sri Lanka,town,00_01,2035,6.649615047168006
bus_share,Sri Lanka,town,02_05,2035,123.73769214156779
bus_share,Sri Lanka,town,06_10,2035,329.35050622758394
bus_share,Sri Lanka,town,11_20,2035,602.433907632009
bus_share,Sri Lanka,town,21_30,2035,557.2864435952338
bus_share,Sri Lanka,town,00_01,2040,7.954749845281615
bus_share,Sri Lanka,town,02_05,2040,142.0029655202322
bus_share,Sri Lanka,town,06_10,2040,375.74300184377853
bus_share,Sri Lanka,town,11_20,2040,682.9280810705341
bus_share,Sri Lanka,town,21_30,2040,623.6843201954616
bus_share,Sri Lanka,town,00_01,2045,9.363918266355421
bus_share,Sri Lanka,town,02_05,2045,161.04181092985908
bus_share,Sri Lanka,town,06_10,2045,423.765198305866
bus_share,Sri Lanka,town,11_20,2045,765.560600986083
bus_share,Sri Lanka,town,21_30,2045,690.5036087836434
bus_share,Sri Lanka,town,00_01,2050,10.854582951768522
bus_share,Sri Lanka,town,02_05,2050,180.49703895517663
bus_share,Sri Lanka,town,06_10,2050,472.4893411697452
bus_share,Sri Lanka,town,11_20,2050,848.6795449323575
bus_share,Sri Lanka,town,21_30,2050,756.2994777585598
bus_share,Sri Lanka,town,00_01,2055,12.085288306089295
bus_share,Sri Lanka,town,02_05,2055,200.96200506840643
bus_share,Sri Lanka,town,06_10,2055,526.060737198587
bus_share,Sri Lanka,town,11_20,2055,944.9038277713965
bus_share,Sri Lanka,town,21_30,2055,842.0496001615425
bus_share,Sri Lanka,town,00_01,2060,13.33889431943379
bus_share,Sri Lanka,town,02_05,2060,221.807778179221
bus_share,Sri Lanka,town,06_10,2060,580.6289764357347
bus_share,Sri Lanka,town,11_20,2060,1042.91862812412
bus_share,Sri Lanka,town,21_30,2060,929.3953395068714
bus_share,Sri Lanka,town,00_01,2065,14.609172496171066
bus_share,Sri Lanka,town,02_05,2065,242.93078682628305
bus_share,Sri Lanka,town,06_10,2065,635.9229385801865
bus_share,Sri Lanka,town,11_20,2065,1142.2369630395344
bus_share,Sri Lanka,town,21_30,2065,1017.9027216829845
bus_share,Sri Lanka,town,00_01,2070,15.886540011598196
bus_share,Sri Lanka,town,02_05,2070,264.17168159088243
bus_share,Sri Lanka,town,06_10,2070,691.5254926790034
bus_share,Sri Lanka,town,11_20,2070,1242.1095870289666
bus_share,Sri Lanka,town,21_30,2070,1106.9040577191972
bus_share,Sri Lanka,town,00_01,2075,17.151971814766775
bus_share,Sri Lanka,town,02_05,2075,285.21410159785466
bus_share,Sri Lanka,town,06_10,2075,746.6084969391475
