mode,n,area_type,trip_dist,y,value
tw_share,Afghanistan,large_city,02_05,2014,1205.4127522535234
tw_share,Afghanistan,large_city,06_10,2014,2198.364053688394
tw_share,Afghanistan,large_city,11_20,2014,2860.4586084340076
tw_share,Afghanistan,large_city,21_30,2014,1304.5802933256123
tw_share,Afghanistan,large_city,31_50,2014,1082.5742873580223
tw_share,Afghanistan,large_city,51+,2014,463.7710453634947
tw_share,Afghanistan,large_city,No_travel,2014,0.0
tw_share,Afghanistan,large_city,00_01,2015,53.545339801823474
tw_share,Afghanistan,large_city,02_05,2015,1255.0731532023349
tw_share,Afghanistan,large_city,06_10,2015,2291.477466768885
tw_share,Afghanistan,large_city,11_20,2015,2979.673675354785
tw_share,Afghanistan,large_city,21_30,2015,1355.4546439550938
tw_share,Afghanistan,large_city,31_50,2015,1128.3627699325114
tw_share,Afghanistan,large_city,51+,2015,488.4621598864624
tw_share,Afghanistan,large_city,No_travel,2015,0.0
tw_share,Afghanistan,large_city,00_01,2016,57.15310157551096
tw_share,Afghanistan,large_city,02_05,2016,1313.9171169794702
tw_share,Afghanistan,large_city,06_10,2016,2401.5588706983235
tw_share,Afghanistan,large_city,11_20,2016,3120.7996214344766
tw_share,Afghanistan,large_city,21_30,2016,1416.0204392548205
tw_share,Afghanistan,large_city,31_50,2016,1182.5014743145973
tw_share,Afghanistan,large_city,51+,2016,517.1681814166083
tw_share,Afghanistan,large_city,No_travel,2016,0.0
tw_share,Afghanistan,large_city,00_01,2017,61.21019830370306
tw_share,Afghanistan,large_city,02_05,2017,1380.8659584610225
tw_share,Afghanistan,large_city,06_10,2017,2526.6876215673306
tw_share,Afghanistan,large_city,11_20,2017,3281.301801139726
tw_share,Afghanistan,large_city,21_30,2017,1485.057683247563
tw_share,Afghanistan,large_city,31_50,2017,1244.0434021170324
tw_share,Afghanistan,large_city,51+,2017,549.576335673563
tw_share,Afghanistan,large_city,No_travel,2017,0.0
tw_share,Afghanistan,large_city,00_01,2018,64.78484246683095
tw_share,Afghanistan,large_city,02_05,2018,1434.860413979731
tw_share,Afghanistan,large_city,06_10,2018,2628.333932464077
tw_share,Afghanistan,large_city,11_20,2018,3411.1400743100626
tw_share,Afghanistan,large_city,21_30,2018,1539.9134442886152
tw_share,Afghanistan,large_city,31_50,2018,1294.0178694222268
tw_share,Afghanistan,large_city,51+,2018,577.3142340797656
tw_share,Afghanistan,large_city,No_travel,2018,0.0
tw_share,Afghanistan,large_city,00_01,2019,70.08612514147917
tw_share,Afghanistan,large_city,02_05,2019,1524.672471842429
tw_share,Afghanistan,large_city,06_10,2019,2795.8537482971083
tw_share,Afghanistan,large_city,11_20,2019,3626.270759279035
tw_share,Afghanistan,large_city,21_30,2019,1632.9114884266162
tw_share,Afghanistan,large_city,31_50,2019,1376.417408158566
tw_share,Afghanistan,large_city,51+,2019,620.0422806227923
tw_share,Afghanistan,large_city,No_travel,2019,0.0
tw_share,Afghanistan,large_city,00_01,2020,71.98855423067992
tw_share,Afghanistan,large_city,02_05,2020,1538.8892643140337
tw_share,Afghanistan,large_city,06_10,2020,2824.934969267084
tw_share,Afghanistan,large_city,11_20,2020,3661.7049616048985
tw_share,Afghanistan,large_city,21_30,2020,1644.7406257531154
tw_share,Afghanistan,large_city,31_50,2020,1390.658060005173
tw_share,Afghanistan,large_city,51+,2020,632.4304193761133
tw_share,Afghanistan,large_city,No_travel,2020,0.0
tw_share,Afghanistan,large_city,00_01,2025,116.04317689578227
tw_share,Afghanistan,large_city,02_05,2025,2286.449872299077
tw_share,Afghanistan,large_city,06_10,2025,4219.1330535791885
tw_share,Afghanistan,large_city,11_20,2025,5452.276633136495
tw_share,Afghanistan,large_city,21_30,2025,2419.013775513479
tw_share,Afghanistan,large_city,31_50,2025,2076.439584327548
tw_share,Afghanistan,large_city,51+,2025,987.7054576092952
tw_share,Afghanistan,large_city,No_travel,2025,0.0
tw_share,Afghanistan,large_city,00_01,2030,191.73510287437327
tw_share,Afghanistan,large_city,02_05,2030,3512.3075406477233
tw_share,Afghanistan,large_city,06_10,2030,6513.673732115822
tw_share,Afghanistan,large_city,11_20,2030,8392.953683499432
tw_share,Afghanistan,large_city,21_30,2030,3679.2893593705317
tw_share,Afghanistan,large_city,31_50,2030,3204.8767184848252
tw_share,Afghanistan,large_city,51+,2030,1588.5428484392344
tw_share,Afghanistan,large_city,No_travel,2030,0.0
tw_share,Afghanistan,large_city,00_01,2035,316.3318162697885
tw_share,Afghanistan,large_city,02_05,2035,5426.187819868452
tw_share,Afghanistan,large_city,06_10,2035,10111.528656659184
tw_share,Afghanistan,large_city,11_20,2035,12992.445514504137
tw_share,Afghanistan,large_city,21_30,2035,5629.437412805803
tw_share,Afghanistan,large_city,31_50,2035,4973.889588822292
tw_share,Afghanistan,large_city,51+,2035,2560.576973391949
tw_share,Afghanistan,large_city,No_travel,2035,0.0
tw_share,Afghanistan,large_city,00_01,2040,503.1896481503166
tw_share,Afghanistan,large_city,02_05,2040,8131.40843017631
tw_share,Afghanistan,large_city,06_10,2040,15222.908534855429
tw_share,Afghanistan,large_city,11_20,2040,19507.65415330343
tw_share,Afghanistan,large_city,21_30,2040,8356.700014604226
tw_share,Afghanistan,large_city,31_50,2040,7486.440999832041
tw_share,Afghanistan,large_city,51+,2040,3991.354200734862
tw_share,Afghanistan,large_city,No_travel,2040,0.0
tw_share,Afghanistan,large_city,00_01,2045,765.91720031225
tw_share,Afghanistan,large_city,02_05,2045,11720.155812171404
tw_share,Afghanistan,large_city,06_10,2045,22039.454200398308
tw_share,Afghanistan,large_city,11_20,2045,28169.99867237523
tw_share,Afghanistan,large_city,21_30,2045,11934.319851218917
tw_share,Afghanistan,large_city,31_50,2045,10836.305055911447
tw_share,Afghanistan,large_city,51+,2045,5967.93531532277
tw_share,Afghanistan,large_city,No_travel,2045,0.0
tw_share,Afghanistan,large_city,00_01,2050,1112.2881387123366
tw_share,Afghanistan,large_city,02_05,2050,16188.751055851615
tw_share,Afghanistan,large_city,06_10,2050,30573.570706251805
tw_share,Afghanistan,large_city,11_20,2050,38981.03884692642
tw_share,Afghanistan,large_city,21_30,2050,16336.753191934617
tw_share,Afghanistan,large_city,31_50,2050,15029.10406317948
tw_share,Afghanistan,large_city,51+,2050,8530.840343273967
tw_share,Afghanistan,large_city,No_travel,2050,0.0
tw_share,Afghanistan,large_city,00_01,2055,1453.458601247661
tw_share,Afghanistan,large_city,02_05,2055,21154.30224116594
tw_share,Afghanistan,large_city,06_10,2055,39951.35591870925
tw_share,Afghanistan,large_city,11_20,2055,50937.63407674644
tw_share,Afghanistan,large_city,21_30,2055,21347.700849139856
tw_share,Afghanistan,large_city,31_50,2055,19638.958476139775
tw_share,Afghanistan,large_city,51+,2055,11147.492130192373
tw_share,Afghanistan,large_city,No_travel,2055,0.0
tw_share,Afghanistan,large_city,00_01,2060,1819.3547918157453
tw_share,Afghanistan,large_city,02_05,2060,26479.72299792104
tw_share,Afghanistan,large_city,06_10,2060,50008.779588112135
tw_share,Afghanistan,large_city,11_20,2060,63760.762474922805
tw_share,Afghanistan,large_city,21_30,2060,26721.808107084657
tw_share,Afghanistan,large_city,31_50,2060,24582.903963803463
tw_share,Afghanistan,large_city,51+,2060,13953.781144082272
tw_share,Afghanistan,large_city,No_travel,2060,0.0
tw_share,Afghanistan,large_city,00_01,2065,2189.508573943582
tw_share,Afghanistan,large_city,02_05,2065,31867.11069243212
tw_share,Afghanistan,large_city,06_10,2065,60183.2320849024
tw_share,Afghanistan,large_city,11_20,2065,76733.10161823683
tw_share,Afghanistan,large_city,21_30,2065,32158.448822038394
tw_share,Afghanistan,large_city,31_50,2065,29584.3775185057
tw_share,Afghanistan,large_city,51+,2065,16792.72431706908
tw_share,Afghanistan,large_city,No_travel,2065,0.0
tw_share,Afghanistan,large_city,00_01,2070,2540.8023789833305
tw_share,Afghanistan,large_city,02_05,2070,36980.00164156608
tw_share,Afghanistan,large_city,06_10,2070,69839.27858332566
tw_share,Afghanistan,large_city,11_20,2070,89044.47758669044
tw_share,Afghanistan,large_city,21_30,2070,37318.08326481312
tw_share,Afghanistan,large_city,31_50,2070,34331.01732247298
tw_share,Afghanistan,large_city,51+,2070,19487.0184123425
tw_share,Afghanistan,large_city,No_travel,2070,0.0
tw_share,Afghanistan,large_city,00_01,2075,2854.4798443960785
tw_share,Afghanistan,large_city,02_05,2075,41545.40715355525
tw_share,Afghanistan,large_city,06_10,2075,78461.36114806181
tw_share,Afghanistan,large_city,11_20,2075,100037.55846123351
tw_share,Afghanistan,large_city,21_30,2075,41925.22700389147
tw_share,Afghanistan,large_city,31_50,2075,38569.38965234442
tw_share,Afghanistan,large_city,51+,2075,21892.809037617742
tw_share,Afghanistan,large_city,No_travel,2075,0.0
tw_share,Afghanistan,large_city,00_01,2080,3113.176364988589
tw_share,Afghanistan,large_city,02_05,2080,45310.594810537215
tw_share,Afghanistan,large_city,06_10,2080,85572.17721138222
tw_share,Afghanistan,large_city,11_20,2080,109103.78758640931
tw_share,Afghanistan,large_city,21_30,2080,45724.83707024055
tw_share,Afghanistan,large_city,31_50,2080,42064.8660432626
tw_share,Afghanistan,large_city,51+,2080,23876.916066835944
tw_share,Afghanistan,large_city,No_travel,2080,0.0
tw_share,Afghanistan,large_city,00_01,2085,3309.063794071185
tw_share,Afghanistan,large_city,02_05,2085,48161.63017989763
tw_share,Afghanistan,large_city,06_10,2085,90956.5537547264
tw_share,Afghanistan,large_city,11_20,2085,115968.82122016995
tw_share,Afghanistan,large_city,21_30,2085,48601.93741047227
tw_share,Afghanistan,large_city,31_50,2085,44711.673515074
tw_share,Afghanistan,large_city,51+,2085,25379.300498169177
tw_share,Afghanistan,large_city,No_travel,2085,0.0
tw_share,Afghanistan,large_city,00_01,2090,3449.7379435979433
tw_share,Afghanistan,large_city,02_05,2090,50209.06618808768
tw_share,Afghanistan,large_city,06_10,2090,94823.27758950292
tw_share,Afghanistan,large_city,11_20,2090,120898.8607455479
tw_share,Afghanistan,large_city,21_30,2090,50668.09165712678
tw_share,Afghanistan,large_city,31_50,2090,46612.44576882157
tw_share,Afghanistan,large_city,51+,2090,26458.219411597413
tw_share,Afghanistan,large_city,No_travel,2090,0.0
tw_share,Afghanistan,large_city,00_01,2095,3542.659288361217
tw_share,Afghanistan,large_city,02_05,2095,51561.486002515514
tw_share,Afghanistan,large_city,06_10,2095,97377.41550158098
tw_share,Afghanistan,large_city,11_20,2095,124155.36454511111
tw_share,Afghanistan,large_city,21_30,2095,52032.87567560752
tw_share,Afghanistan,large_city,31_50,2095,47867.98784603416
tw_share,Afghanistan,large_city,51+,2095,27170.891900917926
tw_share,Afghanistan,large_city,No_travel,2095,0.0
tw_share,Afghanistan,large_city,00_01,2100,3592.537819896786
tw_share,Afghanistan,large_city,02_05,2100,52287.4409974106
tw_share,Afghanistan,large_city,06_10,2100,98748.43147986176
tw_share,Afghanistan,large_city,11_20,2100,125903.39808763057
tw_share,Afghanistan,large_city,21_30,2100,52765.467556175514
tw_share,Afghanistan,large_city,31_50,2100,48541.940588022844
tw_share,Afghanistan,large_city,51+,2100,27553.44186641472
tw_share,Afghanistan,large_city,No_travel,2100,0.0
tw_share,Afghanistan,rural,00_01,2011,48.671682483218646
tw_share,Afghanistan,rural,02_05,2011,1109.787306940378
tw_share,Afghanistan,rural,06_10,2011,2130.003617810643
tw_share,Afghanistan,rural,11_20,2011,3336.101748939876
tw_share,Afghanistan,rural,21_30,2011,2120.3940731027283
tw_share,Afghanistan,rural,31_50,2011,2250.3752714821458
tw_share,Afghanistan,rural,51+,2011,1472.4676087334979
tw_share,Afghanistan,rural,No_travel,2011,0.0
tw_share,Afghanistan,rural,00_01,2012,55.49631930571503
tw_share,Afghanistan,rural,02_05,2012,1238.2835565485173
tw_share,Afghanistan,rural,06_10,2012,2379.335744517753
tw_share,Afghanistan,rural,11_20,2012,3724.123807193267
tw_share,Afghanistan,rural,21_30,2012,2360.8237707612957
tw_share,Afghanistan,rural,31_50,2012,2513.6492688003277
tw_share,Afghanistan,rural,51+,2012,1663.0861677960268
tw_share,Afghanistan,rural,No_travel,2012,0.0
tw_share,Afghanistan,rural,00_01,2013,59.77747302827754
tw_share,Afghanistan,rural,02_05,2013,1306.0257610607932
tw_share,Afghanistan,rural,06_10,2013,2512.3390232479856
tw_share,Afghanistan,rural,11_20,2013,3929.693114522704
tw_share,Afghanistan,rural,21_30,2013,2484.6581312913427
tw_share,Afghanistan,rural,31_50,2013,2654.005285916217
tw_share,Afghanistan,rural,51+,2013,1775.1441885913102
tw_share,Afghanistan,rural,No_travel,2013,0.0
tw_share,Afghanistan,rural,00_01,2014,62.94506711611457
tw_share,Afghanistan,rural,02_05,2014,1347.369917554841
tw_share,Afghanistan,rural,06_10,2014,2594.7774785762467
tw_share,Afghanistan,rural,11_20,2014,4055.9730737597324
tw_share,Afghanistan,rural,21_30,2014,2557.8668928773236
tw_share,Afghanistan,rural,31_50,2014,2740.933423499133
tw_share,Afghanistan,rural,51+,2014,1852.9249524936579
tw_share,Afghanistan,rural,No_travel,2014,0.0
tw_share,Afghanistan,rural,00_01,2015,65.49595368560324
tw_share,Afghanistan,rural,02_05,2015,1374.3303516709886
tw_share,Afghanistan,rural,06_10,2015,2649.641574956299
tw_share,Afghanistan,rural,11_20,2015,4139.035319982031
tw_share,Afghanistan,rural,21_30,2015,2603.533377035421
tw_share,Afghanistan,rural,31_50,2015,2798.7271458474097
tw_share,Afghanistan,rural,51+,2015,1911.8603100309927
tw_share,Afghanistan,rural,No_travel,2015,0.0
tw_share,Afghanistan,rural,00_01,2016,68.49269748993316
tw_share,Afghanistan,rural,02_05,2016,1409.618997670634
tw_share,Afghanistan,rural,06_10,2016,2720.6736568094657
tw_share,Afghanistan,rural,11_20,2016,4247.251600538405
tw_share,Afghanistan,rural,21_30,2016,2664.7677128378155
tw_share,Afghanistan,rural,31_50,2016,2873.5924803755506
tw_share,Afghanistan,rural,51+,2016,1983.2100056068268
tw_share,Afghanistan,rural,No_travel,2016,0.0
tw_share,Afghanistan,rural,00_01,2017,71.82962792551672
tw_share,Afghanistan,rural,02_05,2017,1450.6433798724038
tw_share,Afghanistan,rural,06_10,2017,2802.9163076172194
tw_share,Afghanistan,rural,11_20,2017,4372.840576203063
tw_share,Afghanistan,rural,21_30,2017,2736.5823516564883
tw_share,Afghanistan,rural,31_50,2017,2960.2908526801466
tw_share,Afghanistan,rural,51+,2017,2063.6702100197926
tw_share,Afghanistan,rural,No_travel,2017,0.0
tw_share,Afghanistan,rural,00_01,2018,74.39619921401133
tw_share,Afghanistan,rural,02_05,2018,1475.082472026987
tw_share,Afghanistan,rural,06_10,2018,2853.2290089615212
tw_share,Afghanistan,rural,11_20,2018,4448.509600688141
tw_share,Afghanistan,rural,21_30,2018,2776.892200928536
tw_share,Afghanistan,rural,31_50,2018,3013.2602038407795
tw_share,Afghanistan,rural,51+,2018,2121.3974753944285
tw_share,Afghanistan,rural,No_travel,2018,0.0
tw_share,Afghanistan,rural,00_01,2019,78.7149005109846
tw_share,Afghanistan,rural,02_05,2019,1532.9598027708755
tw_share,Afghanistan,rural,06_10,2019,2968.370439660884
tw_share,Afghanistan,rural,11_20,2019,4625.117455112259
tw_share,Afghanistan,rural,21_30,2019,2879.8702016264915
tw_share,Afghanistan,rural,31_50,2019,3134.686246436012
tw_share,Afghanistan,rural,51+,2019,2228.3255847656046
tw_share,Afghanistan,rural,No_travel,2019,0.0
tw_share,Afghanistan,rural,00_01,2020,79.03389090488943
tw_share,Afghanistan,rural,02_05,2020,1512.469369860466
tw_share,Afghanistan,rural,06_10,2020,2931.818720265254
tw_share,Afghanistan,rural,11_20,2020,4565.316561233356
tw_share,Afghanistan,rural,21_30,2020,2835.5199020251407
tw_share,Afghanistan,rural,31_50,2020,3095.91686076193
tw_share,Afghanistan,rural,51+,2020,2221.749561517973
tw_share,Afghanistan,rural,No_travel,2020,0.0
tw_share,Afghanistan,rural,00_01,2025,97.06125763899033
tw_share,Afghanistan,rural,02_05,2025,1712.0533566859785
tw_share,Afghanistan,rural,06_10,2025,3336.0171379104445
tw_share,Afghanistan,rural,11_20,2025,5178.951261636755
tw_share,Afghanistan,rural,21_30,2025,3177.239947985604
tw_share,Afghanistan,rural,31_50,2025,3521.799475418489
tw_share,Afghanistan,rural,51+,2025,2643.541900461943
tw_share,Afghanistan,rural,No_travel,2025,0.0
tw_share,Afghanistan,rural,00_01,2030,134.20775442515549
tw_share,Afghanistan,rural,02_05,2030,2200.887388129941
tw_share,Afghanistan,rural,06_10,2030,4310.034309835913
tw_share,Afghanistan,rural,11_20,2030,6671.576072777544
tw_share,Afghanistan,rural,21_30,2030,4044.1317154200356
tw_share,Afghanistan,rural,31_50,2030,4548.899351722921
tw_share,Afghanistan,rural,51+,2030,3558.0115477196605
tw_share,Afghanistan,rural,No_travel,2030,0.0
tw_share,Afghanistan,rural,00_01,2035,189.15805358669337
tw_share,Afghanistan,rural,02_05,2035,2904.7321427182806
tw_share,Afghanistan,rural,06_10,2035,5715.80660444369
tw_share,Afghanistan,rural,11_20,2035,8822.882649649868
tw_share,Afghanistan,rural,21_30,2035,5286.062882834594
tw_share,Afghanistan,rural,31_50,2035,6031.108238848736
tw_share,Afghanistan,rural,51+,2035,4899.505368494983
tw_share,Afghanistan,rural,No_travel,2035,0.0
tw_share,Afghanistan,rural,00_01,2040,258.8429561485866
tw_share,Afghanistan,rural,02_05,2040,3744.5508748374496
tw_share,Afghanistan,rural,06_10,2040,7402.544696751502
tw_share,Afghanistan,rural,11_20,2040,11395.866096824571
tw_share,Afghanistan,rural,21_30,2040,6750.327348355717
tw_share,Afghanistan,rural,31_50,2040,7809.065758896335
tw_share,Afghanistan,rural,51+,2040,6569.878882767507
tw_share,Afghanistan,rural,No_travel,2040,0.0
tw_share,Afghanistan,rural,00_01,2045,341.2744590294932
tw_share,Afghanistan,rural,02_05,2045,4675.032736927164
tw_share,Afghanistan,rural,06_10,2045,9283.282073166289
tw_share,Afghanistan,rural,11_20,2045,14254.317492605636
tw_share,Afghanistan,rural,21_30,2045,8350.356284826046
tw_share,Afghanistan,rural,31_50,2045,9790.890812219308
tw_share,Afghanistan,rural,51+,2045,8508.999774628799
tw_share,Afghanistan,rural,No_travel,2045,0.0
tw_share,Afghanistan,rural,00_01,2050,432.16432713838924
tw_share,Afghanistan,rural,02_05,2050,5630.8539210480285
tw_share,Afghanistan,rural,06_10,2050,11229.39916834996
tw_share,Afghanistan,rural,11_20,2050,17199.770626825648
tw_share,Afghanistan,rural,21_30,2050,9967.419246752506
tw_share,Afghanistan,rural,31_50,2050,11840.872957142987
tw_share,Afghanistan,rural,51+,2050,10606.103577177344
tw_share,Afghanistan,rural,No_travel,2050,0.0
tw_share,Afghanistan,rural,00_01,2055,507.30448318265104
tw_share,Afghanistan,rural,02_05,2055,6609.887163082618
tw_share,Afghanistan,rural,06_10,2055,13181.84816241727
tw_share,Afghanistan,rural,11_20,2055,20190.28457642181
tw_share,Afghanistan,rural,21_30,2055,11700.448537991837
tw_share,Afghanistan,rural,31_50,2055,13899.638537336501
tw_share,Afghanistan,rural,51+,2055,12450.180535328296
tw_share,Afghanistan,rural,No_travel,2055,0.0
tw_share,Afghanistan,rural,00_01,2060,573.687090808986
tw_share,Afghanistan,rural,02_05,2060,7474.8145598375195
tw_share,Afghanistan,rural,06_10,2060,14906.74018163606
tw_share,Afghanistan,rural,11_20,2060,22832.25558856855
tw_share,Afghanistan,rural,21_30,2060,13231.494113376564
tw_share,Afghanistan,rural,31_50,2060,15718.455996593375
tw_share,Afghanistan,rural,51+,2060,14079.331226386075
tw_share,Afghanistan,rural,No_travel,2060,0.0
tw_share,Afghanistan,rural,00_01,2065,627.0734318919605
tw_share,Afghanistan,rural,02_05,2065,8170.40803930861
tw_share,Afghanistan,rural,06_10,2065,16293.93596923846
tw_share,Afghanistan,rural,11_20,2065,24956.986306887655
tw_share,Afghanistan,rural,21_30,2065,14462.794362399049
tw_share,Afghanistan,rural,31_50,2065,17181.1886719069
tw_share,Afghanistan,rural,51+,2065,15389.529749438234
tw_share,Afghanistan,rural,No_travel,2065,0.0
tw_share,Afghanistan,rural,00_01,2070,664.2670196765011
tw_share,Afghanistan,rural,02_05,2070,8655.019207937892
tw_share,Afghanistan,rural,06_10,2070,17260.37770796606
tw_share,Afghanistan,rural,11_20,2070,26437.259292209612
tw_share,Afghanistan,rural,21_30,2070,15320.625653552086
tw_share,Afghanistan,rural,31_50,2070,18200.25600375556
tw_share,Afghanistan,rural,51+,2070,16302.32846899417
tw_share,Afghanistan,rural,No_travel,2070,0.0
tw_share,Afghanistan,rural,00_01,2075,684.4943053861322
tw_share,Afghanistan,rural,02_05,2075,8918.569167751588
tw_share,Afghanistan,rural,06_10,2075,17785.9654325007
tw_share,Afghanistan,rural,11_20,2075,27242.28796478099
tw_share,Afghanistan,rural,21_30,2075,15787.146891495857
tw_share,Afghanistan,rural,31_50,2075,18754.463524634255
tw_share,Afghanistan,rural,51+,2075,16798.743082254932
tw_share,Afghanistan,rural,No_travel,2075,0.0
tw_share,Afghanistan,rural,00_01,2080,687.8353073326616
tw_share,Afghanistan,rural,02_05,2080,8962.100511570305
tw_share,Afghanistan,rural,06_10,2080,17872.7783463019
tw_share,Afghanistan,rural,11_20,2080,27375.256984978925
tw_share,Afghanistan,rural,21_30,2080,15864.203615093998
tw_share,Afghanistan,rural,31_50,2080,18846.003656741817
tw_share,Afghanistan,rural,51+,2080,16880.737385049626
tw_share,Afghanistan,rural,No_travel,2080,0.0
tw_share,Afghanistan,rural,00_01,2085,676.4448652136423
tw_share,Afghanistan,rural,02_05,2085,8813.689567767877
tw_share,Afghanistan,rural,06_10,2085,17576.80800995923
tw_share,Afghanistan,rural,11_20,2085,26921.927129915424
tw_share,Afghanistan,rural,21_30,2085,15601.494953419162
tw_share,Afghanistan,rural,31_50,2085,18533.91686570548
tw_share,Afghanistan,rural,51+,2085,16601.195087553435
tw_share,Afghanistan,rural,No_travel,2085,0.0
tw_share,Afghanistan,rural,00_01,2090,655.0185240632254
tw_share,Afghanistan,rural,02_05,2090,8534.51660159683
tw_share,Afghanistan,rural,06_10,2090,17020.063914285107
tw_share,Afghanistan,rural,11_20,2090,26069.17707625059
tw_share,Afghanistan,rural,21_30,2090,15107.31875293475
tw_share,Afghanistan,rural,31_50,2090,17946.85641770777
tw_share,Afghanistan,rural,51+,2090,16075.35345914783
tw_share,Afghanistan,rural,No_travel,2090,0.0
tw_share,Afghanistan,rural,00_01,2095,627.0976836167279
tw_share,Afghanistan,rural,02_05,2095,8170.72402540677
tw_share,Afghanistan,rural,06_10,2095,16294.566128371991
tw_share,Afghanistan,rural,11_20,2095,24957.951504792953
tw_share,Afghanistan,rural,21_30,2095,14463.353703124401
tw_share,Afghanistan,rural,31_50,2095,17181.85314505734
tw_share,Afghanistan,rural,51+,2095,15390.124931151888
tw_share,Afghanistan,rural,No_travel,2095,0.0
tw_share,Afghanistan,rural,00_01,2100,594.8721706949249
tw_share,Afghanistan,rural,02_05,2100,7750.844029769348
tw_share,Afghanistan,rural,06_10,2100,15457.215321562202
tw_share,Afghanistan,rural,11_20,2100,23675.403650237342
tw_share,Afghanistan,rural,21_30,2100,13720.105874549254
tw_share,Afghanistan,rural,31_50,2100,16298.906125777696
tw_share,Afghanistan,rural,51+,2100,14599.251861781539
tw_share,Afghanistan,rural,No_travel,2100,0.0
tw_share,Afghanistan,town,00_01,2011,10.875289287979964
tw_share,Afghanistan,town,02_05,2011,201.5976361077431
tw_share,Afghanistan,town,06_10,2011,186.66475431184654
tw_share,Afghanistan,town,11_20,2011,179.66043008467312
tw_share,Afghanistan,town,21_30,2011,97.28872930293899
tw_share,Afghanistan,town,31_50,2011,119.41808913095143
tw_share,Afghanistan,town,51+,2011,83.83606290217999
tw_share,Afghanistan,town,No_travel,2011,0.0
tw_share,Afghanistan,town,00_01,2012,12.278921974329212
tw_share,Afghanistan,town,02_05,2012,222.73957583005938
tw_share,Afghanistan,town,06_10,2012,206.47587313863997
tw_share,Afghanistan,town,11_20,2012,198.59525054430458
tw_share,Afghanistan,town,21_30,2012,107.26082158001554
tw_share,Afghanistan,town,31_50,2012,132.0843767249329
tw_share,Afghanistan,town,51+,2012,93.76299618088427
tw_share,Afghanistan,town,No_travel,2012,0.0
tw_share,Afghanistan,town,00_01,2013,13.090457887331752
tw_share,Afghanistan,town,02_05,2013,232.51461280081418
tw_share,Afghanistan,town,06_10,2013,215.78092612934427
tw_share,Afghanistan,town,11_20,2013,207.4075730599048
tw_share,Afghanistan,town,21_30,2013,111.72887295676523
tw_share,Afghanistan,town,31_50,2013,138.02882177677176
tw_share,Afghanistan,town,51+,2013,99.05390161437434
tw_share,Afghanistan,town,No_travel,2013,0.0
tw_share,Afghanistan,town,00_01,2014,13.635808408994551
tw_share,Afghanistan,town,02_05,2014,237.29427434989617
tw_share,Afghanistan,town,06_10,2014,220.46356824390716
tw_share,Afghanistan,town,11_20,2014,211.76927064170772
tw_share,Afghanistan,town,21_30,2014,113.78332502325725
tw_share,Afghanistan,town,31_50,2014,141.01599884905784
tw_share,Afghanistan,town,51+,2014,102.28164052717621
tw_share,Afghanistan,town,No_travel,2014,0.0
tw_share,Afghanistan,town,00_01,2015,14.029104510378419
tw_share,Afghanistan,town,02_05,2015,239.3248752084595
tw_share,Afghanistan,town,06_10,2015,222.59742326544844
tw_share,Afghanistan,town,11_20,2015,213.67971746287424
tw_share,Afghanistan,town,21_30,2015,114.51440485055872
tw_share,Afghanistan,town,31_50,2015,142.37271011562163
tw_share,Afghanistan,town,51+,2015,104.34996397902819
tw_share,Afghanistan,town,No_travel,2015,0.0
tw_share,Afghanistan,town,00_01,2016,14.49828425674763
tw_share,Afghanistan,town,02_05,2016,242.580176064319
tw_share,Afghanistan,town,06_10,2016,225.87403710770369
tw_share,Afghanistan,town,11_20,2016,216.68508390145573
tw_share,Afghanistan,town,21_30,2016,115.82790142130311
tw_share,Afghanistan,town,31_50,2016,144.46020602269175
tw_share,Afghanistan,town,51+,2016,106.9699297109933
tw_share,Afghanistan,town,No_travel,2016,0.0
tw_share,Afghanistan,town,00_01,2017,15.026524232663805
tw_share,Afghanistan,town,02_05,2017,246.7157088334367
tw_share,Afghanistan,town,06_10,2017,229.97602993665996
tw_share,Afghanistan,town,11_20,2017,220.47901073549176
tw_share,Afghanistan,town,21_30,2017,117.5560355470463
tw_share,Afghanistan,town,31_50,2017,147.0753918250153
tw_share,Afghanistan,town,51+,2017,110.00587506696073
tw_share,Afghanistan,town,No_travel,2017,0.0
tw_share,Afghanistan,town,00_01,2018,15.383065607871425
tw_share,Afghanistan,town,02_05,2018,247.9645912631794
tw_share,Afghanistan,town,06_10,2018,231.3909117739608
tw_share,Afghanistan,town,11_20,2018,221.69472717015987
tw_share,Afghanistan,town,21_30,2018,117.90511732313897
tw_share,Afghanistan,town,31_50,2018,147.97198205074181
tw_share,Afghanistan,town,51+,2018,111.7724722747551
tw_share,Afghanistan,town,No_travel,2018,0.0
tw_share,Afghanistan,town,00_01,2019,16.087907265605338
tw_share,Afghanistan,town,02_05,2019,254.71504238893058
tw_share,Afghanistan,town,06_10,2019,237.945899092871
tw_share,Afghanistan,town,11_20,2019,227.83165114497547
tw_share,Afghanistan,town,21_30,2019,120.86401246089395
tw_share,Afghanistan,town,31_50,2019,152.1554081620504
tw_share,Afghanistan,town,51+,2019,116.04913719286736
tw_share,Afghanistan,town,No_travel,2019,0.0
tw_share,Afghanistan,town,00_01,2020,15.965324872610548
tw_share,Afghanistan,town,02_05,2020,248.38891380389504
tw_share,Afghanistan,town,06_10,2020,232.28385959761488
tw_share,Afghanistan,town,11_20,2020,222.27160336806136
